Raw Data
Time Displacement Force
(s) (mm) (N)
16.4000 -94.6528 0.3826
16.4200 -94.6394 0.3943
16.4400 -94.6261 0.3989
16.4600 -94.6128 0.3889
16.4800 -94.5994 0.3995
16.5000 -94.5861 0.3936
16.5200 -94.5727 0.3841
16.5400 -94.5594 0.4011
16.5600 -94.5461 0.3936
16.5800 -94.5327 0.3888
16.6000 -94.5194 0.4036
16.6200 -94.5061 0.3955
16.6400 -94.4927 0.3885
16.6600 -94.4794 0.4075
16.6800 -94.4660 0.3993
16.7000 -94.4527 0.3913
16.7200 -94.4394 0.4014
16.7400 -94.4261 0.4018
16.7600 -94.4128 0.3896
16.7800 -94.3995 0.3991
16.8000 -94.3861 0.4007
16.8200 -94.3727 0.3923
16.8400 -94.3594 0.4018
16.8600 -94.3460 0.3993
16.8800 -94.3327 0.3894
16.9000 -94.3194 0.4008
16.9200 -94.3060 0.3984
16.9400 -94.2927 0.3951
16.9600 -94.2794 0.4017
16.9800 -94.2661 0.4029
17.0000 -94.2528 0.3953
17.0200 -94.2394 0.4044
17.0400 -94.2261 0.4021
17.0600 -94.2127 0.3937
17.0800 -94.1994 0.4039
17.1000 -94.1861 0.4031
17.1200 -94.1727 0.3989
17.1400 -94.1594 0.4033
17.1600 -94.1461 0.4072
17.1800 -94.1327 0.3995
17.2000 -94.1194 0.4015
