Raw Data
Time Displacement Force
(s) (mm) (N)
12.7400 4.2296 0.0098
12.7600 4.2363 0.0175
12.7800 4.2429 0.0065
12.8000 4.2495 0.0098
12.8200 4.2561 0.0170
12.8400 4.2628 0.0087
12.8600 4.2696 0.0112
12.8800 4.2763 0.0109
12.9000 4.2829 0.0127
12.9200 4.2896 0.0126
12.9400 4.2963 0.0102
12.9600 4.3029 0.0126
12.9800 4.3095 0.0145
13.0000 4.3162 0.0088
13.0200 4.3229 0.0145
13.0400 4.3296 0.0071
13.0600 4.3363 0.0124
13.0800 4.3429 0.0182
13.1000 4.3496 0.0084
13.1200 4.3563 0.0108
13.1400 4.3629 0.0199
13.1600 4.3695 0.0082
13.1800 4.3761 0.0149
13.2000 4.3828 0.0206
13.2200 4.3895 0.0100
13.2400 4.3962 0.0145
13.2600 4.4029 0.0153
13.2800 4.4096 0.0055
13.3000 4.4163 0.0188
13.3200 4.4229 0.0145
13.3400 4.4295 0.0024
13.3600 4.4361 0.0207
13.3800 4.4428 0.0123
13.4000 4.4496 0.0107
13.4200 4.4563 0.0183
13.4400 4.4630 0.0118
13.4600 4.4696 0.0068
13.4800 4.4763 0.0242
13.5000 4.4829 0.0075
13.5200 4.4895 0.0096
13.5400 4.4962 0.0226
13.5600 4.5029 0.0082
13.5800 4.5096 0.0140
13.6000 4.5163 0.0170
13.6200 4.5229 0.0121
13.6400 4.5296 0.0196
13.6600 4.5362 0.0109
13.6800 4.5429 0.0152
13.7000 4.5495 0.0147
13.7200 4.5561 0.0141
13.7400 4.5628 0.0129
13.7600 4.5695 0.0124
13.7800 4.5762 0.0134
13.8000 4.5829 0.0173
13.8200 4.5896 0.0160
13.8400 4.5963 0.0046
13.8600 4.6029 0.0238
13.8800 4.6095 0.0164
13.9000 4.6161 0.0068
13.9200 4.6228 0.0201
13.9400 4.6295 0.0122
13.9600 4.6362 0.0094
13.9800 4.6429 0.0206
14.0000 4.6496 0.0082
14.0200 4.6562 0.0113
14.0400 4.6629 0.0170
14.0600 4.6695 0.0106
14.0800 4.6761 0.0153
14.1000 4.6828 0.0183
14.1200 4.6896 0.0092
14.1400 4.6962 0.0144
14.1600 4.7029 0.0140
14.1800 4.7096 0.0113
14.2000 4.7163 0.0194
14.2200 4.7229 0.0088
14.2400 4.7295 0.0062
14.2600 4.7362 0.0237
14.2800 4.7428 0.0104
14.3000 4.7495 0.0076
14.3200 4.7562 0.0212
14.3400 4.7629 0.0078
14.3600 4.7696 0.0121
14.3800 4.7763 0.0157
14.4000 4.7829 0.0119
14.4200 4.7895 0.0168
14.4400 4.7961 0.0159
14.4600 4.8028 0.0101
14.4800 4.8095 0.0171
14.5000 4.8162 0.0134
14.5200 4.8229 0.0149
14.5400 4.8295 0.0156
14.5600 4.8362 0.0047
14.5800 4.8428 0.0159
14.6000 4.8494 0.0227
14.6200 4.8561 0.0062
14.6400 4.8628 0.0158
14.6600 4.8695 0.0219
14.6800 4.8762 0.0063
14.7000 4.8829 0.0159
14.7200 4.8895 0.0191
14.7400 4.8962 0.0073
14.7600 4.9029 0.0143
14.7800 4.9095 0.0134
14.8000 4.9162 0.0114
14.8200 4.9228 0.0175
14.8400 4.9295 0.0082
14.8600 4.9362 0.0138
14.8800 4.9429 0.0129
14.9000 4.9496 0.0156
14.9200 4.9563 0.0135
14.9400 4.9629 0.0115
14.9600 4.9695 0.0147
14.9800 4.9761 0.0178
15.0000 4.9828 0.0107
15.0200 4.9895 0.0178
15.0400 4.9963 0.0170
15.0600 5.0029 0.0053
15.0800 5.0096 0.0172
15.1000 5.0163 0.0198
15.1200 5.0229 0.0067
15.1400 5.0295 0.0150
15.1600 5.0362 0.0191
15.1800 5.0428 0.0054
15.2000 5.0495 0.0251
15.2200 5.0562 0.0176
15.2400 5.0629 0.0073
15.2600 5.0696 0.0165
15.2800 5.0763 0.0182
15.3000 5.0829 0.0098
15.3200 5.0895 0.0186
15.3400 5.0961 0.0086
15.3600 5.1028 0.0131
15.3800 5.1095 0.0167
15.4000 5.1162 0.0008
15.4200 5.1229 0.0214
15.4400 5.1295 0.0219
15.4600 5.1362 -0.0057
15.4800 5.1429 0.0198
15.5000 5.1495 0.0227
15.5200 5.1561 0.0024
15.5400 5.1628 0.0171
15.5600 5.1695 0.0153
15.5800 5.1762 0.0042
15.6000 5.1829 0.0229
15.6200 5.1896 0.0136
15.6400 5.1963 0.0044
15.6600 5.2029 0.0234
15.6800 5.2096 0.0068
15.7000 5.2162 0.0170
15.7200 5.2229 0.0204
15.7400 5.2296 0.0075
15.7600 5.2363 0.0114
15.7800 5.2429 0.0206
15.8000 5.2496 0.0109
15.8200 5.2563 0.0105
15.8400 5.2629 0.0195
15.8600 5.2695 0.0069
15.8800 5.2761 0.0159
15.9000 5.2828 0.0166
15.9200 5.2895 0.0096
15.9400 5.2962 0.0155
15.9600 5.3029 0.0161
15.9800 5.3096 0.0071
16.0000 5.3162 0.0164
16.0200 5.3229 0.0158
16.0400 5.3295 0.0096
16.0600 5.3361 0.0230
16.0800 5.3428 0.0185
16.1000 5.3495 0.0025
16.1200 5.3562 0.0242
16.1400 5.3629 0.0148
16.1600 5.3696 0.0081
16.1800 5.3762 0.0181
16.2000 5.3829 0.0124
16.2200 5.3895 0.0084
16.2400 5.3962 0.0217
16.2600 5.4028 0.0128
16.2800 5.4095 0.0089
16.3000 5.4162 0.0186
16.3200 5.4229 0.0155
16.3400 5.4296 0.0141
16.3600 5.4363 0.0190
16.3800 5.4429 0.0104
16.4000 5.4495 0.0169
16.4200 5.4561 0.0207
16.4400 5.4628 0.0130
16.4600 5.4695 0.0189
16.4800 5.4762 0.0136
16.5000 5.4829 0.0121
16.5200 5.4896 0.0240
16.5400 5.4963 0.0163
16.5600 5.5029 0.0065
16.5800 5.5095 0.0216
16.6000 5.5161 0.0177
16.6200 5.5228 0.0130
16.6400 5.5295 0.0220
16.6600 5.5362 0.0195
16.6800 5.5429 0.0065
16.7000 5.5496 0.0275
16.7200 5.5562 0.0210
16.7400 5.5629 0.0084
16.7600 5.5695 0.0241
16.7800 5.5762 0.0189
16.8000 5.5828 0.0128
16.8200 5.5895 0.0232
16.8400 5.5962 0.0196
16.8600 5.6029 0.0114
16.8800 5.6095 0.0188
16.9000 5.6162 0.0162
16.9200 5.6229 0.0213
16.9400 5.6295 0.0210
16.9600 5.6362 0.0155
16.9800 5.6428 0.0190
17.0000 5.6495 0.0234
17.0200 5.6563 0.0174
17.0400 5.6630 0.0239
17.0600 5.6696 0.0195
17.0800 5.6763 0.0183
17.1000 5.6829 0.0171
17.1200 5.6895 0.0210
17.1400 5.6962 0.0196
17.1600 5.7028 0.0239
17.1800 5.7095 0.0192
17.2000 5.7163 0.0169
17.2200 5.7229 0.0232
17.2400 5.7296 0.0195
17.2600 5.7363 0.0237
17.2800 5.7429 0.0184
17.3000 5.7496 0.0169
17.3200 5.7562 0.0216
17.3400 5.7628 0.0221
17.3600 5.7695 0.0181
17.3800 5.7762 0.0222
17.4000 5.7829 0.0194
17.4200 5.7896 0.0191
17.4400 5.7963 0.0201
17.4600 5.8029 0.0199
17.4800 5.8095 0.0181
17.5000 5.8161 0.0233
17.5200 5.8227 0.0193
17.5400 5.8294 0.0211
17.5600 5.8362 0.0230
17.5800 5.8429 0.0210
17.6000 5.8495 0.0209
17.6200 5.8562 0.0233
17.6400 5.8629 0.0171
17.6600 5.8695 0.0216
17.6800 5.8762 0.0233
17.7000 5.8828 0.0164
17.7200 5.8895 0.0231
17.7400 5.8962 0.0186
17.7600 5.9029 0.0196
17.7800 5.9096 0.0214
17.8000 5.9163 0.0249
17.8200 5.9230 0.0199
17.8400 5.9296 0.0229
17.8600 5.9362 0.0220
17.8800 5.9428 0.0223
17.9000 5.9495 0.0244
17.9200 5.9562 0.0187
17.9400 5.9629 0.0208
17.9600 5.9696 0.0219
17.9800 5.9763 0.0171
18.0000 5.9829 0.0218
18.0200 5.9895 0.0182
18.0400 5.9961 0.0199
18.0600 6.0028 0.0221
18.0800 6.0095 0.0187
18.1000 6.0162 0.0195
18.1200 6.0229 0.0205
18.1400 6.0296 0.0244
18.1600 6.0362 0.0198
18.1800 6.0429 0.0164
18.2000 6.0496 0.0183
18.2200 6.0562 0.0254
18.2400 6.0628 0.0191
18.2600 6.0695 0.0178
18.2800 6.0762 0.0227
18.3000 6.0829 0.0164
18.3200 6.0895 0.0193
18.3400 6.0962 0.0239
18.3600 6.1029 0.0171
18.3800 6.1095 0.0167
18.4000 6.1162 0.0221
18.4200 6.1228 0.0146
18.4400 6.1295 0.0179
18.4600 6.1362 0.0264
