Raw Data
18.6200 6.1900 0.2068
18.6400 6.1966 0.1965
18.6600 6.2033 0.1918
18.6800 6.2100 0.2074
18.7000 6.2167 0.1921
18.7200 6.2234 0.1840
18.7400 6.2301 0.2055
18.7600 6.2367 0.1952
18.7800 6.2434 0.1877
18.8000 6.2500 0.2006
18.8200 6.2566 0.1898
18.8400 6.2633 0.1937
18.8600 6.2700 0.2030
18.8800 6.2767 0.1864
18.9000 6.2833 0.1973
18.9200 6.2900 0.1915
18.9400 6.2967 0.1867
18.9600 6.3034 0.1940
18.9800 6.3100 0.1920
19.0000 6.3166 0.1897
19.0200 6.3232 0.1945
19.0400 6.3299 0.1902
19.0600 6.3366 0.1877
19.0800 6.3433 0.1975
19.1000 6.3500 0.1918
19.1200 6.3567 0.1908
19.1400 6.3634 0.1957
19.1600 6.3700 0.1802
19.1800 6.3766 0.1902
19.2000 6.3833 0.1908
19.2200 6.3900 0.1869
19.2400 6.3967 0.1973
19.2600 6.4034 0.1833
19.2800 6.4101 0.1834
19.3000 6.4167 0.2025
19.3200 6.4234 0.1822
19.3400 6.4301 0.1802
19.3600 6.4366 0.1978
19.3800 6.4433 0.1820
19.4000 6.4499 0.1798
19.4200 6.4566 0.1971
19.4400 6.4633 0.1820
19.4600 6.4700 0.1823
19.4800 6.4767 0.1950
19.5000 6.4834 0.1764
19.5200 6.4901 0.1885
19.5400 6.4966 0.1939
19.5600 6.5032 0.1791
19.5800 6.5099 0.1830
19.6000 6.5166 0.1908
19.6200 6.5233 0.1762
19.6400 6.5300 0.1813
19.6600 6.5367 0.1900
19.6800 6.5434 0.1800
19.7000 6.5500 0.1794
19.7200 6.5566 0.1891
19.7400 6.5632 0.1805
19.7600 6.5699 0.1833
19.7800 6.5766 0.1858
19.8000 6.5833 0.1777
19.8200 6.5900 0.1747
19.8400 6.5966 0.1893
19.8600 6.6033 0.1830
19.8800 6.6100 0.1686
19.9000 6.6166 0.1882
19.9200 6.6233 0.1875
19.9400 6.6299 0.1756
19.9600 6.6367 0.1831
19.9800 6.6433 0.1804
20.0000 6.6500 0.1782
20.0200 6.6567 0.1857
20.0400 6.6634 0.1745
20.0600 6.6701 0.1764
20.0800 6.6767 0.1823
20.1000 6.6833 0.1750
20.1200 6.6900 0.1764
20.1400 6.6967 0.1824
20.1600 6.7034 0.1723
20.1800 6.7101 0.1869
20.2000 6.7168 0.1732
20.2200 6.7234 0.1648
20.2400 6.7301 0.1886
20.2600 6.7366 0.1742
20.2800 6.7432 0.1684
20.3000 6.7499 0.1821
20.3200 6.7566 0.1667
20.3400 6.7633 0.1725
20.3600 6.7700 0.1823
20.3800 6.7767 0.1706
20.4000 6.7834 0.1658
20.4200 6.7900 0.1830
20.4400 6.7966 0.1673
20.4600 6.8032 0.1705
20.4800 6.8099 0.1789
20.5000 6.8166 0.1684
20.5200 6.8233 0.1660
20.5400 6.8300 0.1730
20.5600 6.8367 0.1759
20.5800 6.8434 0.1668
20.6000 6.8500 0.1651
20.6200 6.8567 0.1775
20.6400 6.8633 0.1685
20.6600 6.8700 0.1647
20.6800 6.8767 0.1763
20.7000 6.8834 0.1688
20.7200 6.8901 0.1633
20.7400 6.8968 0.1707
20.7600 6.9034 0.1714
20.7800 6.9101 0.1586
20.8000 6.9167 0.1728
20.8200 6.9233 0.1694
20.8400 6.9299 0.1653
20.8600 6.9366 0.1748
20.8800 6.9434 0.1659
20.9000 6.9501 0.1613
20.9200 6.9567 0.1705
20.9400 6.9634 0.1603
20.9600 6.9701 0.1657
20.9800 6.9767 0.1679
21.0000 6.9833 0.1627
21.0200 6.9899 0.1615
21.0400 6.9966 0.1675
21.0600 7.0033 0.1611
21.0800 7.0100 0.1679
21.1000 7.0167 0.1665
21.1200 7.0234 0.1541
21.1400 7.0301 0.1654
21.1600 7.0366 0.1617
21.1800 7.0432 0.1620
21.2000 7.0499 0.1678
21.2200 7.0566 0.1606
21.2400 7.0633 0.1558
21.2600 7.0700 0.1612
21.2800 7.0767 0.1609
21.3000 7.0833 0.1634
21.3200 7.0900 0.1569
21.3400 7.0966 0.1568
21.3600 7.1033 0.1617
21.3800 7.1099 0.1564
21.4000 7.1166 0.1526
21.4200 7.1233 0.1673
21.4400 7.1300 0.1598
21.4600 7.1367 0.1494
21.4800 7.1434 0.1607
21.5000 7.1501 0.1590
21.5200 7.1567 0.1540
21.5400 7.1633 0.1641
21.5600 7.1699 0.1487
21.5800 7.1766 0.1540
21.6000 7.1833 0.1585
21.6200 7.1900 0.1501
21.6400 7.1967 0.1538
21.6600 7.2034 0.1590
21.6800 7.2101 0.1463
21.7000 7.2167 0.1527
21.7200 7.2233 0.1562
21.7400 7.2299 0.1591
21.7600 7.2366 0.1537
21.7800 7.2434 0.1496
21.8000 7.2500 0.1515
21.8200 7.2567 0.1516
21.8400 7.2634 0.1482
21.8600 7.2700 0.1533
21.8800 7.2767 0.1452
21.9000 7.2832 0.1566
21.9200 7.2899 0.1580
21.9400 7.2966 0.1397
21.9600 7.3033 0.1509
21.9800 7.3100 0.1560
22.0000 7.3167 0.1472
22.0200 7.3233 0.1497
22.0400 7.3300 0.1567
22.0600 7.3367 0.1345
22.0800 7.3433 0.1508
22.1000 7.3499 0.1591
22.1200 7.3566 0.1406
22.1400 7.3633 0.1490
22.1600 7.3700 0.1499
22.1800 7.3767 0.1385
22.2000 7.3834 0.1548
22.2200 7.3901 0.1455
22.2400 7.3967 0.1382
22.2600 7.4033 0.1466
22.2800 7.4099 0.1470
22.3000 7.4166 0.1418
22.3200 7.4234 0.1532
22.3400 7.4301 0.1452
22.3600 7.4367 0.1354
22.3800 7.4434 0.1500
22.4000 7.4501 0.1450
22.4200 7.4567 0.1387
22.4400 7.4633 0.1494
22.4600 7.4699 0.1397
22.4800 7.4766 0.1372
22.5000 7.4833 0.1443
22.5200 7.4900 0.1415
22.5400 7.4967 0.1401
22.5600 7.5034 0.1424
22.5800 7.5101 0.1360
22.6000 7.5167 0.1338
22.6200 7.5233 0.1463
22.6400 7.5299 0.1447
22.6600 7.5366 0.1358
22.6800 7.5433 0.1354
22.7000 7.5500 0.1394
22.7200 7.5567 0.1332
22.7400 7.5634 0.1415
22.7600 7.5701 0.1353
22.7800 7.5767 0.1309
22.8000 7.5833 0.1405
22.8200 7.5899 0.1392
22.8400 7.5966 0.1357
22.8600 7.6033 0.1471
22.8800 7.6100 0.1295
22.9000 7.6167 0.1273
22.9200 7.6234 0.1424
22.9400 7.6301 0.1337
22.9600 7.6367 0.1320
22.9800 7.6433 0.1383
23.0000 7.6500 0.1289
23.0200 7.6566 0.1341
23.0400 7.6633 0.1362
23.0600 7.6700 0.1352
23.0800 7.6767 0.1395
23.1000 7.6834 0.1335
23.1200 7.6901 0.1244
23.1400 7.6967 0.1299
23.1600 7.7033 0.1403
23.1800 7.7099 0.1327
23.2000 7.7166 0.1261
23.2200 7.7233 0.1265
23.2400 7.7300 0.1369
23.2600 7.7367 0.1272
23.2800 7.7434 0.1254
23.3000 7.7501 0.1361
23.3200 7.7567 0.1329
23.3400 7.7633 0.1245
23.3600 7.7699 0.1298
23.3800 7.7766 0.1344
23.4000 7.7833 0.1271
23.4200 7.7900 0.1267
23.4400 7.7966 0.1282
23.4600 7.8033 0.1281
23.4800 7.8100 0.1344
23.5000 7.8167 0.1198
23.5200 7.8233 0.1260
23.5400 7.8299 0.1315
23.5600 7.8366 0.1262
23.5800 7.8433 0.1256
23.6000 7.8500 0.1261
23.6200 7.8567 0.1206
23.6400 7.8634 0.1282
23.6600 7.8701 0.1315
23.6800 7.8767 0.1173
23.7000 7.8833 0.1233
23.7200 7.8899 0.1335
23.7400 7.8966 0.1219
23.7600 7.9033 0.1240
23.7800 7.9100 0.1320
23.8000 7.9167 0.1158
23.8200 7.9234 0.1207
23.8400 7.9301 0.1252
23.8600 7.9367 0.1223
23.8800 7.9433 0.1230
23.9000 7.9499 0.1204
23.9200 7.9566 0.1248
23.9400 7.9633 0.1280
23.9600 7.9700 0.1203
23.9800 7.9767 0.1185
24.0000 7.9834 0.1225
24.0200 7.9901 0.1217
24.0400 7.9967 0.1214
24.0600 8.0033 0.1261
24.0800 8.0099 0.1196
24.1000 8.0166 0.1114
24.1200 8.0233 0.1187
24.1400 8.0300 0.1284
24.1600 8.0367 0.1187
24.1800 8.0433 0.1167
24.2000 8.0500 0.1212
24.2200 8.0567 0.1186
24.2400 8.0633 0.1175
24.2600 8.0699 0.1287
24.2800 8.0766 0.1170
24.3000 8.0833 0.1136
24.3200 8.0900 0.1188
24.3400 8.0967 0.1224
24.3600 8.1034 0.1171
24.3800 8.1101 0.1164
24.4000 8.1167 0.1161
24.4200 8.1233 0.1135
24.4400 8.1299 0.1282
24.4600 8.1366 0.1124
24.4800 8.1434 0.1129
24.5000 8.1501 0.1253
24.5200 8.1568 0.1128
24.5400 8.1634 0.1113
24.5600 8.1701 0.1228
24.5800 8.1767 0.1114
24.6000 8.1833 0.1124
24.6200 8.1899 0.1277
24.6400 8.1966 0.1118
24.6600 8.2033 0.1084
24.6800 8.2100 0.1277
24.7000 8.2167 0.1040
24.7200 8.2234 0.1130
24.7400 8.2301 0.1216
24.7600 8.2367 0.1012
24.7800 8.2433 0.1123
24.8000 8.2499 0.1211
24.8200 8.2566 0.1006
24.8400 8.2633 0.1181
24.8600 8.2700 0.1231
24.8800 8.2767 0.1048
24.9000 8.2833 0.1109
24.9200 8.2900 0.1143
24.9400 8.2967 0.1035
24.9600 8.3033 0.1133
24.9800 8.3099 0.1170
25.0000 8.3166 0.1016
25.0200 8.3233 0.1071
25.0400 8.3300 0.1104
25.0600 8.3367 0.1122
25.0800 8.3434 0.1121
25.1000 8.3501 0.1054
25.1200 8.3567 0.1005
25.1400 8.3633 0.1096
25.1600 8.3699 0.1113
25.1800 8.3766 0.1061
25.2000 8.3833 0.1038
25.2200 8.3900 0.1087
25.2400 8.3967 0.1092
25.2600 8.4034 0.1087
25.2800 8.4101 0.1071
25.3000 8.4167 0.1077
25.3200 8.4233 0.0986
25.3400 8.4299 0.1091
25.3600 8.4366 0.1080
25.3800 8.4433 0.1039
25.4000 8.4500 0.0977
25.4200 8.4567 0.1060
25.4400 8.4634 0.1034
25.4600 8.4701 0.1027
25.4800 8.4767 0.1028
25.5000 8.4833 0.0951
25.5200 8.4899 0.1070
25.5400 8.4965 0.1112
25.5600 8.5032 0.0967
25.5800 8.5099 0.1004
25.6000 8.5166 0.1032
25.6200 8.5233 0.0932
25.6400 8.5300 0.1004
25.6600 8.5367 0.1019
25.6800 8.5433 0.0934
25.7000 8.5499 0.1007
25.7200 8.5566 0.1014
25.7400 8.5633 0.0947
25.7600 8.5700 0.1043
25.7800 8.5767 0.0943
25.8000 8.5834 0.0976
25.8200 8.5901 0.1001
25.8400 8.5968 0.0914
25.8600 8.6034 0.0995
25.8800 8.6100 0.1005
25.9000 8.6166 0.0945
25.9200 8.6233 0.0960
25.9400 8.6300 0.0943
25.9600 8.6367 0.0999
25.9800 8.6434 0.0985
26.0000 8.6501 0.0969
26.0200 8.6567 0.0895
26.0400 8.6633 0.0933
26.0600 8.6699 0.0945
26.0800 8.6766 0.0985
26.1000 8.6833 0.0911
26.1200 8.6900 0.0920
26.1400 8.6967 0.0981
26.1600 8.7033 0.0966
26.1800 8.7100 0.0898
26.2000 8.7167 0.0907
26.2200 8.7233 0.0883
26.2400 8.7299 0.0915
26.2600 8.7365 0.0987
26.2800 8.7432 0.0919
26.3000 8.7500 0.0810
26.3200 8.7566 0.0926
26.3400 8.7633 0.1003
26.3600 8.7700 0.0939
26.3800 8.7767 0.0874
26.4000 8.7833 0.0770
26.4200 8.7899 0.0845
26.4400 8.7966 0.1031
26.4600 8.8033 0.0952
26.4800 8.8100 0.0754
26.5000 8.8167 0.0788
26.5200 8.8234 0.0855
26.5400 8.8301 0.0971
26.5600 8.8368 0.0965
26.5800 8.8434 0.0777
26.6000 8.8500 0.0776
26.6200 8.8566 0.0916
26.6400 8.8633 0.0826
26.6600 8.8700 0.0927
26.6800 8.8767 0.0853
26.7000 8.8834 0.0722
26.7200 8.8901 0.0803
26.7400 8.8968 0.0889
26.7600 8.9034 0.0861
26.7800 8.9099 0.0860
26.8000 8.9166 0.0781
26.8200 8.9233 0.0786
26.8400 8.9300 0.0903
26.8600 8.9367 0.0843
26.8800 8.9434 0.0749
26.9000 8.9500 0.0843
26.9200 8.9567 0.0770
26.9400 8.9633 0.0854
26.9600 8.9699 0.0909
26.9800 8.9766 0.0742
27.0000 8.9833 0.0766
27.0200 8.9900 0.0918
27.0400 8.9967 0.0826
27.0600 9.0033 0.0785
27.0800 9.0100 0.0799
27.1000 9.0167 0.0735
27.1200 9.0233 0.0842
27.1400 9.0299 0.0773
27.1600 9.0366 0.0785
27.1800 9.0433 0.0866
27.2000 9.0500 0.0739
27.2200 9.0567 0.0754
27.2400 9.0634 0.0878
27.2600 9.0701 0.0698
27.2800 9.0768 0.0762
27.3000 9.0834 0.0854
27.3200 9.0900 0.0704
27.3400 9.0966 0.0697
27.3600 9.1033 0.0816
27.3800 9.1100 0.0719
27.4000 9.1167 0.0781
27.4200 9.1234 0.0729
27.4400 9.1301 0.0700
27.4600 9.1367 0.0795
27.4800 9.1434 0.0761
27.5000 9.1500 0.0678
27.5200 9.1566 0.0706
27.5400 9.1633 0.0772
27.5600 9.1700 0.0812
27.5800 9.1767 0.0758
27.6000 9.1834 0.0594
27.6200 9.1900 0.0616
27.6400 9.1967 0.0794
27.6600 9.2034 0.0816
27.6800 9.2099 0.0736
27.7000 9.2165 0.0625
27.7200 9.2232 0.0595
27.7400 9.2299 0.0711
27.7600 9.2367 0.0814
27.7800 9.2433 0.0827
27.8000 9.2500 0.0555
27.8200 9.2567 0.0497
27.8400 9.2634 0.0737
27.8600 9.2699 0.0840
27.8800 9.2766 0.0729
27.9000 9.2833 0.0631
27.9200 9.2900 0.0545
27.9400 9.2967 0.0680
27.9600 9.3034 0.0784
27.9800 9.3101 0.0689
28.0000 9.3168 0.0575
28.0200 9.3234 0.0640
28.0400 9.3300 0.0703
28.0600 9.3366 0.0747
28.0800 9.3433 0.0700
28.1000 9.3500 0.0557
28.1200 9.3567 0.0573
28.1400 9.3634 0.0742
28.1600 9.3700 0.0770
28.1800 9.3767 0.0581
28.2000 9.3834 0.0588
28.2200 9.3900 0.0624
28.2400 9.3966 0.0615
28.2600 9.4032 0.0739
28.2800 9.4100 0.0624
28.3000 9.4167 0.0544
28.3200 9.4233 0.0726
28.3400 9.4300 0.0590
28.3600 9.4367 0.0528
28.3800 9.4434 0.0706
28.4000 9.4500 0.0630
28.4200 9.4566 0.0560
28.4400 9.4633 0.0657
28.4600 9.4700 0.0449
28.4800 9.4767 0.0583
28.5000 9.4834 0.0763
28.5200 9.4900 0.0516
28.5400 9.4967 0.0530
28.5600 9.5034 0.0633
28.5800 9.5100 0.0484
28.6000 9.5166 0.0681
28.6200 9.5233 0.0695
28.6400 9.5300 0.0455
28.6600 9.5367 0.0521
28.6800 9.5434 0.0613
28.7000 9.5501 0.0591
28.7200 9.5568 0.0610
28.7400 9.5634 0.0520
28.7600 9.5700 0.0476
28.7800 9.5766 0.0596
28.8000 9.5833 0.0637
28.8200 9.5900 0.0553
28.8400 9.5967 0.0468
28.8600 9.6034 0.0544
28.8800 9.6101 0.0604
28.9000 9.6168 0.0518
28.9200 9.6234 0.0565
28.9400 9.6300 0.0522
28.9600 9.6366 0.0439
28.9800 9.6433 0.0633
29.0000 9.6499 0.0554
29.0200 9.6566 0.0451
29.0400 9.6633 0.0592
29.0600 9.6700 0.0520
29.0800 9.6767 0.0390
29.1000 9.6834 0.0684
29.1200 9.6900 0.0531
29.1400 9.6966 0.0374
29.1600 9.7032 0.0622
29.1800 9.7100 0.0526
29.2000 9.7167 0.0401
29.2200 9.7233 0.0607
29.2400 9.7300 0.0477
29.2600 9.7367 0.0440
29.2800 9.7434 0.0570
29.3000 9.7500 0.0457
29.3200 9.7566 0.0446
29.3400 9.7633 0.0585
29.3600 9.7700 0.0438
29.3800 9.7767 0.0426
29.4000 9.7834 0.0614
29.4200 9.7901 0.0457
29.4400 9.7968 0.0373
29.4600 9.8034 0.0592
29.4800 9.8100 0.0440
29.5000 9.8166 0.0387
29.5200 9.8233 0.0578
29.5400 9.8300 0.0422
29.5600 9.8367 0.0397
29.5800 9.8434 0.0588
29.6000 9.8501 0.0421
29.6200 9.8567 0.0387
29.6400 9.8634 0.0497
29.6600 9.8700 0.0392
29.6800 9.8766 0.0466
29.7000 9.8833 0.0482
29.7200 9.8900 0.0422
29.7400 9.8967 0.0441
29.7600 9.9033 0.0399
29.7800 9.9100 0.0440
29.8000 9.9167 0.0457
29.8200 9.9234 0.0366
29.8400 9.9300 0.0422
29.8600 9.9365 0.0436
29.8800 9.9432 0.0415
29.9000 9.9499 0.0469
29.9200 9.9566 0.0363
29.9400 9.9633 0.0352
29.9600 9.9700 0.0553
29.9800 9.9767 0.0318
30.0000 9.9833 0.0319
30.0200 9.9899 0.0541
30.0400 9.9966 0.0345
30.0600 10.0033 0.0299
30.0800 10.0100 0.0511
30.1000 10.0167 0.0321
30.1200 10.0234 0.0375
30.1400 10.0301 0.0440
30.1600 10.0367 0.0307
30.1800 10.0434 0.0444
30.2000 10.0500 0.0426
30.2200 10.0566 0.0227
30.2400 10.0633 0.0439
30.2600 10.0700 0.0456
30.2800 10.0767 0.0229
30.3000 10.0834 0.0471
30.3200 10.0901 0.0361
30.3400 10.0968 0.0208
30.3600 10.1034 0.0452
30.3800 10.1100 0.0456
30.4000 10.1166 0.0238
30.4200 10.1232 0.0425
30.4400 10.1299 0.0379
30.4600 10.1366 0.0260
30.4800 10.1433 0.0430
30.5000 10.1500 0.0351
30.5200 10.1567 0.0226
30.5400 10.1634 0.0369
30.5600 10.1700 0.0305
30.5800 10.1766 0.0374
30.6000 10.1832 0.0375
30.6200 10.1900 0.0239
30.6400 10.1967 0.0276
30.6600 10.2034 0.0410
30.6800 10.2100 0.0326
30.7000 10.2167 0.0257
30.7200 10.2234 0.0276
30.7400 10.2300 0.0276
30.7600 10.2366 0.0324
30.7800 10.2433 0.0405
30.8000 10.2500 0.0212
30.8200 10.2567 0.0229
30.8400 10.2634 0.0360
30.8600 10.2701 0.0213
30.8800 10.2768 0.0334
30.9000 10.2834 0.0305
30.9200 10.2900 0.0160
30.9400 10.2966 0.0296
30.9600 10.3033 0.0333
30.9800 10.3100 0.0220
31.0000 10.3167 0.0291
31.0200 10.3234 0.0264
31.0400 10.3301 0.0224
31.0600 10.3367 0.0282
31.0800 10.3434 0.0291
31.1000 10.3500 0.0152
31.1200 10.3566 0.0265
31.1400 10.3632 0.0306
31.1600 10.3700 0.0336
31.1800 10.3767 0.0151
31.2000 10.3834 0.0121
31.2200 10.3900 0.0349
31.2400 10.3967 0.0323
31.2600 10.4034 0.0179
31.2800 10.4100 0.0246
31.3000 10.4166 0.0199
31.3200 10.4233 0.0161
31.3400 10.4299 0.0358
31.3600 10.4366 0.0320
31.3800 10.4433 0.0104
31.4000 10.4500 0.0204
31.4200 10.4567 0.0229
31.4400 10.4634 0.0242
31.4600 10.4700 0.0297
31.4800 10.4766 0.0150
31.5000 10.4832 0.0112
31.5200 10.4899 0.0298
31.5400 10.4967 0.0275
31.5600 10.5034 0.0179
31.5800 10.5101 0.0309
31.6000 10.5168 0.0189
31.6200 10.5234 0.0033
31.6400 10.5300 0.0312
31.6600 10.5366 0.0335
31.6800 10.5433 0.0101
31.7000 10.5500 0.0198
31.7200 10.5567 0.0205
31.7400 10.5634 0.0128
31.7600 10.5701 0.0271
31.7800 10.5768 0.0246
31.8000 10.5834 0.0000
31.8200 10.5900 0.0210
31.8400 10.5966 0.0297
31.8600 10.6033 0.0123
31.8800 10.6099 0.0089
31.9000 10.6167 0.0287
31.9200 10.6234 0.0178
31.9400 10.6300 0.0124
31.9600 10.6367 0.0189
31.9800 10.6434 0.0137
32.0000 10.6500 0.0101
32.0200 10.6566 0.0239
32.0400 10.6632 0.0150
32.0600 10.6699 0.0133
32.0800 10.6767 0.0138
32.1000 10.6834 0.0103
32.1200 10.6900 0.0145
32.1400 10.6967 0.0220
32.1600 10.7034 0.0142
32.1800 10.7100 0.0007
32.2000 10.7166 0.0081
32.2200 10.7233 0.0174
32.2400 10.7300 0.0203
32.2600 10.7367 0.0093
32.2800 10.7434 0.0052
32.3000 10.7501 0.0187
32.3200 10.7568 0.0184
32.3400 10.7634 0.0021
32.3600 10.7701 0.0138
32.3800 10.7767 0.0145
32.4000 10.7833 0.0038
32.4200 10.7900 0.0112
32.4400 10.7967 0.0199
32.4600 10.8034 0.0064
32.4800 10.8101 0.0091
32.5000 10.8167 0.0067
32.5200 10.8234 0.0060
32.5400 10.8300 0.0178
32.5600 10.8366 0.0103
32.5800 10.8432 -0.0035
32.6000 10.8499 0.0112
32.6200 10.8567 0.0157
32.6400 10.8634 0.0010
32.6600 10.8700 0.0025
32.6800 10.8767 0.0110
32.7000 10.8834 0.0058
32.7200 10.8900 0.0072
32.7400 10.8966 0.0076
32.7600 10.9033 -0.0010
32.7800 10.9099 0.0024
32.8000 10.9166 0.0066
32.8200 10.9233 0.0084
32.8400 10.9300 0.0067
32.8600 10.9367 0.0068
32.8800 10.9434 -0.0073
32.9000 10.9500 -0.0070
32.9200 10.9567 0.0271
32.9400 10.9633 0.0144
32.9600 10.9699 -0.0191
32.9800 10.9767 0.0008
33.0000 10.9834 0.0011
33.0200 10.9900 0.0070
33.0400 10.9967 0.0153
33.0600 11.0034 -0.0161
33.0800 11.0100 -0.0178
33.1000 11.0166 0.0219
33.1200 11.0233 0.0034
33.1400 11.0300 0.0001
33.1600 11.0367 0.0019
33.1800 11.0434 -0.0179
33.2000 11.0501 -0.0005
33.2200 11.0567 0.0222
33.2400 11.0634 -0.0078
33.2600 11.0700 -0.0167
33.2800 11.0766 0.0039
33.3000 11.0833 0.0002
33.3200 11.0899 0.0029
33.3400 11.0966 -0.0043
33.3600 11.1033 -0.0198
33.3800 11.1100 -0.0044
33.4000 11.1167 0.0145
33.4200 11.1234 -0.0092
33.4400 11.1300 -0.0125
33.4600 11.1366 -0.0016
33.4800 11.1432 -0.0117
33.5000 11.1499 -0.0007
33.5200 11.1566 0.0064
33.5400 11.1633 -0.0204
33.5600 11.1700 -0.0128
33.5800 11.1767 -0.0033
33.6000 11.1834 -0.0153
33.6200 11.1900 0.0002
33.6400 11.1966 0.0162
33.6600 11.2032 -0.0397
33.6800 11.2099 -0.0133
33.7000 11.2167 0.0233
33.7200 11.2234 -0.0156
33.7400 11.2301 -0.0179
33.7600 11.2368 0.0086
33.7800 11.2434 -0.0200
33.8000 11.2501 -0.0240
33.8200 11.2567 0.0078
33.8400 11.2633 -0.0003
33.8600 11.2699 -0.0170
33.8800 11.2766 -0.0165
33.9000 11.2833 -0.0184
33.9200 11.2900 0.0068
33.9400 11.2967 -0.0046
33.9600 11.3034 -0.0173
33.9800 11.3101 -0.0192
34.0000 11.3167 -0.0191
34.0200 11.3233 -0.0053
34.0400 11.3299 0.0056
34.0600 11.3366 -0.0082
34.0800 11.3433 -0.0255
34.1000 11.3500 -0.0194
34.1200 11.3567 -0.0033
34.1400 11.3634 0.0029
34.1600 11.3701 -0.0176
34.1800 11.3766 -0.0204
34.2000 11.3832 -0.0178
34.2200 11.3899 -0.0100
34.2400 11.3966 0.0072
34.2600 11.4033 -0.0072
34.2800 11.4100 -0.0395
34.3000 11.4167 -0.0119
34.3200 11.4233 -0.0012
34.3400 11.4300 -0.0091
34.3600 11.4366 -0.0088
34.3800 11.4433 -0.0267
34.4000 11.4499 -0.0252
34.4200 11.4566 0.0089
34.4400 11.4633 -0.0117
34.4600 11.4700 -0.0292
34.4800 11.4767 -0.0119
34.5000 11.4834 -0.0247
34.5200 11.4901 -0.0169
34.5400 11.4967 -0.0006
34.5600 11.5033 -0.0310
34.5800 11.5099 -0.0210
34.6000 11.5166 -0.0076
34.6200 11.5234 -0.0259
34.6400 11.5301 -0.0142
34.6600 11.5367 -0.0168
34.6800 11.5434 -0.0394
34.7000 11.5500 -0.0172
34.7200 11.5566 0.0006
34.7400 11.5632 -0.0284
34.7600 11.5699 -0.0264
34.7800 11.5766 -0.0163
34.8000 11.5833 -0.0275
34.8200 11.5900 -0.0174
34.8400 11.5967 -0.0111
34.8600 11.6033 -0.0347
34.8800 11.6100 -0.0288
34.9000 11.6166 -0.0147
34.9200 11.6232 -0.0212
34.9400 11.6299 -0.0252
34.9600 11.6366 -0.0187
34.9800 11.6433 -0.0330
35.0000 11.6500 -0.0217
35.0200 11.6567 -0.0181
35.0400 11.6634 -0.0303
35.0600 11.6701 -0.0289
35.0800 11.6767 -0.0253
35.1000 11.6833 -0.0292
35.1200 11.6899 -0.0215
35.1400 11.6966 -0.0255
35.1600 11.7034 -0.0335
35.1800 11.7100 -0.0265
35.2000 11.7167 -0.0230
35.2200 11.7234 -0.0246
35.2400 11.7300 -0.0307
35.2600 11.7366 -0.0283
35.2800 11.7432 -0.0256
35.3000 11.7499 -0.0298
35.3200 11.7567 -0.0316
35.3400 11.7634 -0.0247
35.3600 11.7701 -0.0273
35.3800 11.7767 -0.0331
35.4000 11.7834 -0.0307
35.4200 11.7901 -0.0291
35.4400 11.7967 -0.0302
35.4600 11.8033 -0.0199
35.4800 11.8100 -0.0337
35.5000 11.8166 -0.0326
35.5200 11.8233 -0.0298
35.5400 11.8300 -0.0317
35.5600 11.8367 -0.0276
35.5800 11.8434 -0.0269
35.6000 11.8501 -0.0435
35.6200 11.8567 -0.0333
35.6400 11.8632 -0.0260
35.6600 11.8699 -0.0348
35.6800 11.8766 -0.0281
35.7000 11.8833 -0.0299
35.7200 11.8900 -0.0450
35.7400 11.8967 -0.0243
35.7600 11.9034 -0.0270
35.7800 11.9100 -0.0414
35.8000 11.9167 -0.0320
35.8200 11.9233 -0.0298
35.8400 11.9299 -0.0398
35.8600 11.9366 -0.0289
35.8800 11.9433 -0.0304
35.9000 11.9500 -0.0406
35.9200 11.9567 -0.0235
35.9400 11.9634 -0.0333
35.9600 11.9701 -0.0437
35.9800 11.9767 -0.0267
36.0000 11.9833 -0.0325
36.0200 11.9899 -0.0433
36.0400 11.9966 -0.0278
36.0600 12.0033 -0.0340
36.0800 12.0100 -0.0410
36.1000 12.0167 -0.0308
36.1200 12.0234 -0.0311
36.1400 12.0301 -0.0442
36.1600 12.0367 -0.0336
36.1800 12.0433 -0.0379
36.2000 12.0499 -0.0391
36.2200 12.0566 -0.0329
36.2400 12.0634 -0.0400
36.2600 12.0700 -0.0425
36.2800 12.0767 -0.0334
36.3000 12.0834 -0.0424
36.3200 12.0900 -0.0406
36.3400 12.0967 -0.0349
36.3600 12.1033 -0.0377
36.3800 12.1099 -0.0373
36.4000 12.1166 -0.0396
36.4200 12.1233 -0.0435
36.4400 12.1300 -0.0398
36.4600 12.1367 -0.0440
36.4800 12.1433 -0.0345
36.5000 12.1500 -0.0463
36.5200 12.1567 -0.0444
36.5400 12.1633 -0.0341
36.5600 12.1699 -0.0451
36.5800 12.1766 -0.0420
36.6000 12.1833 -0.0407
36.6200 12.1900 -0.0449
36.6400 12.1967 -0.0428
36.6600 12.2034 -0.0421
36.6800 12.2101 -0.0438
36.7000 12.2167 -0.0400
36.7200 12.2233 -0.0496
36.7400 12.2299 -0.0464
36.7600 12.2367 -0.0373
36.7800 12.2434 -0.0444
36.8000 12.2501 -0.0461
36.8200 12.2567 -0.0417
36.8400 12.2634 -0.0541
36.8600 12.2700 -0.0436
36.8800 12.2766 -0.0423
36.9000 12.2833 -0.0529
36.9200 12.2899 -0.0445
36.9400 12.2966 -0.0448
36.9600 12.3033 -0.0581
36.9800 12.3100 -0.0410
37.0000 12.3167 -0.0444
