Raw Data
Time Displacement Force
(s) (mm) (N)
17.5800 5.8432 0.5273
17.6000 5.8499 0.5223
17.6200 5.8567 0.5259
17.6400 5.8634 0.5205
17.6600 5.8700 0.5212
17.6800 5.8767 0.5273
17.7000 5.8834 0.5126
17.7200 5.8900 0.5222
17.7400 5.8966 0.5235
17.7600 5.9033 0.5135
17.7800 5.9100 0.5145
17.8000 5.9167 0.5229
17.8200 5.9234 0.5099
17.8400 5.9301 0.5151
17.8600 5.9368 0.5160
17.8800 5.9435 0.5135
17.9000 5.9501 0.5155
17.9200 5.9567 0.5132
17.9400 5.9633 0.5064
17.9600 5.9700 0.5123
17.9800 5.9767 0.5075
18.0000 5.9834 0.5035
18.0200 5.9901 0.5077
18.0400 5.9967 0.5051
18.0600 6.0034 0.5044
18.0800 6.0100 0.5057
18.1000 6.0165 0.5017
18.1200 6.0232 0.5070
18.1400 6.0300 0.5066
18.1600 6.0367 0.4975
18.1800 6.0434 0.5008
18.2000 6.0501 0.5007
18.2200 6.0567 0.4982
18.2400 6.0634 0.4940
18.2600 6.0700 0.4936
18.2800 6.0766 0.4984
18.3000 6.0833 0.4953
18.3200 6.0900 0.4896
18.3400 6.0967 0.4975
18.3600 6.1033 0.4910
18.3800 6.1100 0.4876
18.4000 6.1167 0.4907
18.4200 6.1234 0.4870
18.4400 6.1300 0.4867
18.4600 6.1366 0.4928
18.4800 6.1433 0.4839
18.5000 6.1499 0.4883
