Raw Data
Time Displacement Force
(s) (mm) (N)
8.5600 -5.6754 -0.2950
8.5800 -5.6888 -0.2929
8.6000 -5.7021 -0.2924
8.6200 -5.7155 -0.2931
8.6400 -5.7288 -0.2916
8.6600 -5.7421 -0.2917
8.6800 -5.7554 -0.2913
8.7000 -5.7688 -0.2909
8.7200 -5.7821 -0.2894
8.7400 -5.7954 -0.2908
8.7600 -5.8087 -0.2890
8.7800 -5.8221 -0.2884
8.8000 -5.8354 -0.2880
8.8200 -5.8487 -0.2869
8.8400 -5.8620 -0.2859
8.8600 -5.8754 -0.2870
8.8800 -5.8888 -0.2838
8.9000 -5.9021 -0.2848
8.9200 -5.9154 -0.2848
8.9400 -5.9288 -0.2827
8.9600 -5.9421 -0.2849
8.9800 -5.9555 -0.2832
9.0000 -5.9688 -0.2824
9.0200 -5.9821 -0.2816
9.0400 -5.9955 -0.2841
9.0600 -6.0088 -0.2794
9.0800 -6.0221 -0.2815
9.1000 -6.0354 -0.2804
9.1200 -6.0487 -0.2797
9.1400 -6.0621 -0.2766
9.1600 -6.0754 -0.2790
9.1800 -6.0886 -0.2753
9.2000 -6.1020 -0.2766
9.2200 -6.1154 -0.2767
9.2400 -6.1287 -0.2750
9.2600 -6.1421 -0.2736
9.2800 -6.1554 -0.2748
9.3000 -6.1688 -0.2738
9.3200 -6.1822 -0.2719
9.3400 -6.1955 -0.2741
9.3600 -6.2088 -0.2707
9.3800 -6.2221 -0.2701
9.4000 -6.2355 -0.2715
9.4200 -6.2488 -0.2718
9.4400 -6.2621 -0.2702
9.4600 -6.2754 -0.2719
9.4800 -6.2887 -0.2690
9.5000 -6.3021 -0.2714
9.5200 -6.3154 -0.2708
9.5400 -6.3286 -0.2703
9.5600 -6.3420 -0.2679
9.5800 -6.3554 -0.2692
9.6000 -6.3687 -0.2682
9.6200 -6.3821 -0.2679
9.6400 -6.3954 -0.2686
9.6600 -6.4088 -0.2675
9.6800 -6.4222 -0.2643
9.7000 -6.4355 -0.2662
9.7200 -6.4488 -0.2637
9.7400 -6.4621 -0.2652
9.7600 -6.4755 -0.2632
9.7800 -6.4888 -0.2634
9.8000 -6.5021 -0.2610
9.8200 -6.5154 -0.2643
9.8400 -6.5287 -0.2613
9.8600 -6.5421 -0.2617
9.8800 -6.5554 -0.2608
9.9000 -6.5687 -0.2621
9.9200 -6.5820 -0.2584
9.9400 -6.5954 -0.2602
9.9600 -6.6088 -0.2580
9.9800 -6.6221 -0.2597
10.0000 -6.6354 -0.2592
10.0200 -6.6488 -0.2589
10.0400 -6.6621 -0.2563
10.0600 -6.6754 -0.2552
10.0800 -6.6887 -0.2579
10.1000 -6.7020 -0.2545
10.1200 -6.7154 -0.2572
10.1400 -6.7287 -0.2543
10.1600 -6.7421 -0.2550
10.1800 -6.7554 -0.2531
10.2000 -6.7687 -0.2532
10.2200 -6.7821 -0.2487
10.2400 -6.7954 -0.2529
10.2600 -6.8087 -0.2500
10.2800 -6.8220 -0.2494
10.3000 -6.8354 -0.2489
10.3200 -6.8487 -0.2500
10.3400 -6.8621 -0.2484
10.3600 -6.8754 -0.2497
10.3800 -6.8888 -0.2485
10.4000 -6.9021 -0.2445
10.4200 -6.9155 -0.2464
10.4400 -6.9288 -0.2476
10.4600 -6.9421 -0.2460
10.4800 -6.9555 -0.2476
10.5000 -6.9688 -0.2454
10.5200 -6.9821 -0.2444
10.5400 -6.9954 -0.2437
10.5600 -7.0088 -0.2452
10.5800 -7.0221 -0.2439
10.6000 -7.0354 -0.2446
10.6200 -7.0487 -0.2420
10.6400 -7.0620 -0.2423
10.6600 -7.0754 -0.2424
10.6800 -7.0887 -0.2419
10.7000 -7.1021 -0.2387
10.7200 -7.1154 -0.2415
10.7400 -7.1287 -0.2405
10.7600 -7.1421 -0.2391
10.7800 -7.1555 -0.2421
10.8000 -7.1688 -0.2414
10.8200 -7.1821 -0.2389
10.8400 -7.1955 -0.2384
10.8600 -7.2088 -0.2388
10.8800 -7.2221 -0.2366
10.9000 -7.2354 -0.2391
10.9200 -7.2488 -0.2379
10.9400 -7.2621 -0.2382
10.9600 -7.2754 -0.2366
10.9800 -7.2887 -0.2372
11.0000 -7.3020 -0.2351
11.0200 -7.3154 -0.2356
11.0400 -7.3287 -0.2351
11.0600 -7.3421 -0.2347
11.0800 -7.3554 -0.2353
11.1000 -7.3687 -0.2350
11.1200 -7.3821 -0.2362
11.1400 -7.3955 -0.2323
11.1600 -7.4088 -0.2364
11.1800 -7.4221 -0.2344
11.2000 -7.4354 -0.2352
11.2200 -7.4488 -0.2332
11.2400 -7.4621 -0.2311
11.2600 -7.4754 -0.2299
11.2800 -7.4888 -0.2314
11.3000 -7.5021 -0.2298
11.3200 -7.5154 -0.2314
11.3400 -7.5287 -0.2300
11.3600 -7.5420 -0.2292
11.3800 -7.5554 -0.2303
11.4000 -7.5687 -0.2290
11.4200 -7.5821 -0.2285
11.4400 -7.5954 -0.2275
11.4600 -7.6088 -0.2281
11.4800 -7.6221 -0.2265
11.5000 -7.6355 -0.2243
11.5200 -7.6488 -0.2257
11.5400 -7.6621 -0.2255
11.5600 -7.6754 -0.2250
