Raw Data
Time Displacement Force
(s) (mm) (N)
10.5400 3.4969 -0.1286
10.5600 3.5036 -0.1278
10.5800 3.5103 -0.1350
10.6000 3.5170 -0.1365
10.6200 3.5237 -0.1262
10.6400 3.5304 -0.1345
10.6600 3.5370 -0.1324
10.6800 3.5436 -0.1240
10.7000 3.5502 -0.1358
10.7200 3.5569 -0.1290
10.7400 3.5636 -0.1289
10.7600 3.5703 -0.1402
10.7800 3.5770 -0.1260
10.8000 3.5837 -0.1273
10.8200 3.5904 -0.1423
10.8400 3.5970 -0.1290
10.8600 3.6036 -0.1222
10.8800 3.6102 -0.1398
10.9000 3.6169 -0.1281
10.9200 3.6236 -0.1242
10.9400 3.6303 -0.1409
10.9600 3.6370 -0.1258
10.9800 3.6437 -0.1292
11.0000 3.6504 -0.1403
11.0200 3.6570 -0.1241
11.0400 3.6636 -0.1314
11.0600 3.6702 -0.1391
11.0800 3.6769 -0.1175
11.1000 3.6836 -0.1359
11.1200 3.6903 -0.1404
11.1400 3.6969 -0.1174
11.1600 3.7036 -0.1353
11.1800 3.7103 -0.1436
11.2000 3.7170 -0.1206
11.2200 3.7236 -0.1339
11.2400 3.7302 -0.1385
11.2600 3.7369 -0.1241
11.2800 3.7436 -0.1301
11.3000 3.7503 -0.1367
11.3200 3.7570 -0.1275
11.3400 3.7637 -0.1356
11.3600 3.7704 -0.1349
11.3800 3.7771 -0.1281
11.4000 3.7836 -0.1409
11.4200 3.7902 -0.1298
11.4400 3.7969 -0.1277
11.4600 3.8036 -0.1391
11.4800 3.8104 -0.1295
11.5000 3.8170 -0.1299
11.5200 3.8237 -0.1387
11.5400 3.8304 -0.1317
11.5600 3.8370 -0.1346
11.5800 3.8436 -0.1283
11.6000 3.8502 -0.1326
11.6200 3.8569 -0.1384
11.6400 3.8636 -0.1249
11.6600 3.8703 -0.1324
11.6800 3.8769 -0.1419
11.7000 3.8836 -0.1224
11.7200 3.8903 -0.1308
11.7400 3.8970 -0.1477
11.7600 3.9036 -0.1314
11.7800 3.9102 -0.1261
11.8000 3.9168 -0.1367
11.8200 3.9235 -0.1285
11.8400 3.9303 -0.1417
11.8600 3.9369 -0.1356
11.8800 3.9436 -0.1235
11.9000 3.9503 -0.1395
11.9200 3.9570 -0.1387
11.9400 3.9636 -0.1276
11.9600 3.9702 -0.1393
