Raw Data
Time Displacement Force
(s) (mm) (N)
12.4800 4.1432 0.5999
12.5000 4.1498 0.6042
12.5200 4.1565 0.6034
12.5400 4.1632 0.6006
12.5600 4.1699 0.5971
12.5800 4.1766 0.5989
12.6000 4.1833 0.5984
12.6200 4.1900 0.5982
12.6400 4.1967 0.5992
12.6600 4.2033 0.5948
12.6800 4.2099 0.5999
12.7000 4.2165 0.5961
12.7200 4.2232 0.5948
12.7400 4.2299 0.6014
12.7600 4.2366 0.6012
12.7800 4.2433 0.5919
12.8000 4.2500 0.5997
12.8200 4.2567 0.5962
12.8400 4.2633 0.5928
12.8600 4.2699 0.5986
12.8800 4.2765 0.5980
12.9000 4.2832 0.5914
12.9200 4.2899 0.5999
12.9400 4.2966 0.5953
12.9600 4.3033 0.5907
12.9800 4.3100 0.5958
13.0000 4.3167 0.5922
13.0200 4.3233 0.5881
13.0400 4.3299 0.5972
13.0600 4.3365 0.5961
13.0800 4.3432 0.5939
13.1000 4.3499 0.5931
13.1200 4.3566 0.5925
13.1400 4.3633 0.5967
13.1600 4.3700 0.5914
13.1800 4.3767 0.5853
13.2000 4.3833 0.5934
13.2200 4.3899 0.5935
13.2400 4.3965 0.5858
13.2600 4.4032 0.5936
13.2800 4.4099 0.5866
13.3000 4.4166 0.5895
13.3200 4.4233 0.5999
13.3400 4.4300 0.5829
13.3600 4.4367 0.5859
13.3800 4.4433 0.5960
13.4000 4.4499 0.5822
13.4200 4.4565 0.5976
13.4400 4.4632 0.5923
13.4600 4.4699 0.5794
13.4800 4.4767 0.5960
13.5000 4.4834 0.5902
13.5200 4.4900 0.5768
13.5400 4.4967 0.5979
13.5600 4.5033 0.5840
13.5800 4.5099 0.5814
13.6000 4.5165 0.5969
13.6200 4.5232 0.5777
13.6400 4.5299 0.5808
13.6600 4.5366 0.5985
13.6800 4.5433 0.5778
13.7000 4.5500 0.5822
13.7200 4.5566 0.5905
13.7400 4.5633 0.5737
13.7600 4.5698 0.5877
13.7800 4.5765 0.5955
13.8000 4.5832 0.5748
13.8200 4.5899 0.5839
13.8400 4.5966 0.5868
13.8600 4.6033 0.5767
13.8800 4.6100 0.5868
13.9000 4.6167 0.5840
13.9200 4.6233 0.5798
13.9400 4.6299 0.5882
