Raw Data
Time Displacement Force
(s) (mm) (N)
9.4200 3.1233 -0.0853
9.4400 3.1300 -0.0826
9.4600 3.1367 -0.0803
9.4800 3.1434 -0.0850
9.5000 3.1501 -0.0846
9.5200 3.1567 -0.0819
9.5400 3.1634 -0.0845
9.5600 3.1701 -0.0803
9.5800 3.1767 -0.0867
9.6000 3.1834 -0.0868
9.6200 3.1900 -0.0808
9.6400 3.1967 -0.0889
9.6600 3.2034 -0.0843
9.6800 3.2100 -0.0889
9.7000 3.2167 -0.0863
9.7200 3.2234 -0.0870
9.7400 3.2300 -0.0890
9.7600 3.2367 -0.0905
9.7800 3.2433 -0.0882
9.8000 3.2500 -0.0922
9.8200 3.2567 -0.0872
9.8400 3.2634 -0.0946
9.8600 3.2701 -0.0956
9.8800 3.2768 -0.0917
9.9000 3.2835 -0.0940
9.9200 3.2901 -0.0989
9.9400 3.2968 -0.0893
9.9600 3.3033 -0.0979
9.9800 3.3100 -0.0982
10.0000 3.3167 -0.0871
10.0200 3.3234 -0.1020
10.0400 3.3301 -0.0995
10.0600 3.3368 -0.0904
10.0800 3.3435 -0.1050
10.1000 3.3501 -0.0981
10.1200 3.3567 -0.0952
10.1400 3.3633 -0.1049
10.1600 3.3700 -0.0999
10.1800 3.3766 -0.0940
10.2000 3.3833 -0.1055
10.2200 3.3900 -0.1024
10.2400 3.3967 -0.0961
10.2600 3.4034 -0.1063
10.2800 3.4101 -0.1052
10.3000 3.4167 -0.1038
10.3200 3.4233 -0.1036
10.3400 3.4299 -0.1088
10.3600 3.4366 -0.1024
10.3800 3.4433 -0.1099
10.4000 3.4501 -0.1093
10.4200 3.4567 -0.1038
10.4400 3.4634 -0.1073
10.4600 3.4701 -0.1081
10.4800 3.4767 -0.1088
10.5000 3.4834 -0.1133
10.5200 3.4900 -0.1110
10.5400 3.4967 -0.1095
10.5600 3.5034 -0.1111
10.5800 3.5101 -0.1197
10.6000 3.5168 -0.1083
10.6200 3.5234 -0.1106
10.6400 3.5301 -0.1190
10.6600 3.5368 -0.1082
10.6800 3.5434 -0.1231
10.7000 3.5500 -0.1151
10.7200 3.5566 -0.1104
10.7400 3.5633 -0.1246
10.7600 3.5701 -0.1183
10.7800 3.5768 -0.1049
10.8000 3.5834 -0.1301
10.8200 3.5901 -0.1247
10.8400 3.5968 -0.1105
10.8600 3.6034 -0.1254
10.8800 3.6100 -0.1236
10.9000 3.6166 -0.1114
10.9200 3.6234 -0.1312
10.9400 3.6301 -0.1186
10.9600 3.6368 -0.1170
10.9800 3.6434 -0.1343
11.0000 3.6501 -0.1213
11.0200 3.6567 -0.1217
11.0400 3.6633 -0.1376
11.0600 3.6699 -0.1206
11.0800 3.6766 -0.1225
11.1000 3.6833 -0.1374
11.1200 3.6900 -0.1262
11.1400 3.6967 -0.1253
11.1600 3.7034 -0.1363
11.1800 3.7100 -0.1279
11.2000 3.7167 -0.1282
11.2200 3.7233 -0.1370
11.2400 3.7300 -0.1301
11.2600 3.7366 -0.1328
11.2800 3.7434 -0.1340
11.3000 3.7501 -0.1314
11.3200 3.7568 -0.1325
11.3400 3.7635 -0.1418
11.3600 3.7702 -0.1364
11.3800 3.7768 -0.1380
11.4000 3.7834 -0.1417
11.4200 3.7900 -0.1365
11.4400 3.7967 -0.1369
11.4600 3.8034 -0.1437
11.4800 3.8101 -0.1413
11.5000 3.8168 -0.1384
11.5200 3.8235 -0.1425
11.5400 3.8301 -0.1453
11.5600 3.8368 -0.1404
11.5800 3.8434 -0.1472
11.6000 3.8500 -0.1404
11.6200 3.8566 -0.1390
11.6400 3.8633 -0.1460
11.6600 3.8700 -0.1411
11.6800 3.8767 -0.1429
11.7000 3.8834 -0.1486
11.7200 3.8901 -0.1459
11.7400 3.8967 -0.1391
11.7600 3.9033 -0.1517
11.7800 3.9099 -0.1412
11.8000 3.9166 -0.1429
11.8200 3.9233 -0.1482
11.8400 3.9300 -0.1404
11.8600 3.9367 -0.1474
11.8800 3.9434 -0.1511
11.9000 3.9501 -0.1381
11.9200 3.9567 -0.1490
11.9400 3.9633 -0.1467
11.9600 3.9700 -0.1374
11.9800 3.9766 -0.1469
12.0000 3.9834 -0.1537
12.0200 3.9901 -0.1384
12.0400 3.9968 -0.1476
12.0600 4.0035 -0.1478
12.0800 4.0101 -0.1395
12.1000 4.0168 -0.1499
12.1200 4.0234 -0.1465
12.1400 4.0300 -0.1399
12.1600 4.0367 -0.1498
12.1800 4.0434 -0.1457
12.2000 4.0501 -0.1441
12.2200 4.0567 -0.1495
12.2400 4.0634 -0.1447
12.2600 4.0701 -0.1493
12.2800 4.0768 -0.1463
12.3000 4.0834 -0.1488
12.3200 4.0900 -0.1440
12.3400 4.0966 -0.1482
12.3600 4.1033 -0.1460
12.3800 4.1100 -0.1492
12.4000 4.1167 -0.1499
12.4200 4.1234 -0.1467
12.4400 4.1301 -0.1471
12.4600 4.1367 -0.1543
12.4800 4.1434 -0.1474
12.5000 4.1500 -0.1471
12.5200 4.1566 -0.1546
12.5400 4.1633 -0.1488
12.5600 4.1700 -0.1505
12.5800 4.1767 -0.1585
12.6000 4.1834 -0.1520
12.6200 4.1901 -0.1533
12.6400 4.1967 -0.1561
12.6600 4.2034 -0.1584
12.6800 4.2100 -0.1547
12.7000 4.2167 -0.1531
12.7200 4.2234 -0.1653
12.7400 4.2300 -0.1581
12.7600 4.2367 -0.1594
12.7800 4.2434 -0.1646
12.8000 4.2501 -0.1583
12.8200 4.2568 -0.1566
12.8400 4.2634 -0.1676
12.8600 4.2700 -0.1609
12.8800 4.2767 -0.1599
12.9000 4.2834 -0.1675
12.9200 4.2901 -0.1637
12.9400 4.2968 -0.1637
12.9600 4.3035 -0.1752
12.9800 4.3101 -0.1586
13.0000 4.3168 -0.1670
13.0200 4.3234 -0.1740
13.0400 4.3300 -0.1658
13.0600 4.3367 -0.1672
13.0800 4.3434 -0.1747
13.1000 4.3501 -0.1644
13.1200 4.3567 -0.1718
13.1400 4.3634 -0.1724
13.1600 4.3701 -0.1674
13.1800 4.3768 -0.1782
13.2000 4.3834 -0.1773
13.2200 4.3900 -0.1682
13.2400 4.3966 -0.1794
13.2600 4.4033 -0.1794
13.2800 4.4100 -0.1734
13.3000 4.4167 -0.1797
13.3200 4.4234 -0.1745
13.3400 4.4301 -0.1760
13.3600 4.4368 -0.1832
13.3800 4.4434 -0.1789
13.4000 4.4500 -0.1763
13.4200 4.4566 -0.1819
13.4400 4.4633 -0.1767
13.4600 4.4701 -0.1816
13.4800 4.4768 -0.1821
13.5000 4.4835 -0.1820
13.5200 4.4901 -0.1846
13.5400 4.4968 -0.1795
13.5600 4.5034 -0.1809
13.5800 4.5100 -0.1862
13.6000 4.5167 -0.1774
13.6200 4.5234 -0.1879
13.6400 4.5301 -0.1849
13.6600 4.5368 -0.1806
13.6800 4.5434 -0.1911
13.7000 4.5501 -0.1825
13.7200 4.5568 -0.1844
13.7400 4.5634 -0.1915
13.7600 4.5700 -0.1809
13.7800 4.5766 -0.1794
13.8000 4.5833 -0.1944
13.8200 4.5900 -0.1854
13.8400 4.5967 -0.1881
13.8600 4.6034 -0.1919
13.8800 4.6101 -0.1833
13.9000 4.6168 -0.1900
13.9200 4.6234 -0.1963
13.9400 4.6300 -0.1794
13.9600 4.6366 -0.1962
13.9800 4.6433 -0.1974
14.0000 4.6500 -0.1823
14.0200 4.6567 -0.1932
14.0400 4.6634 -0.2033
14.0600 4.6701 -0.1823
14.0800 4.6767 -0.1989
14.1000 4.6834 -0.1968
14.1200 4.6900 -0.1830
14.1400 4.6966 -0.2003
14.1600 4.7033 -0.2004
14.1800 4.7101 -0.1872
14.2000 4.7168 -0.2013
14.2200 4.7234 -0.2031
14.2400 4.7301 -0.1874
14.2600 4.7368 -0.2041
14.2800 4.7434 -0.2018
14.3000 4.7500 -0.1878
14.3200 4.7567 -0.2043
14.3400 4.7633 -0.2009
14.3600 4.7700 -0.1875
14.3800 4.7767 -0.2091
14.4000 4.7834 -0.2000
14.4200 4.7901 -0.1938
14.4400 4.7968 -0.2041
14.4600 4.8034 -0.2037
14.4800 4.8100 -0.1927
14.5000 4.8166 -0.2069
14.5200 4.8233 -0.2017
14.5400 4.8300 -0.1960
14.5600 4.8367 -0.2065
14.5800 4.8434 -0.2030
14.6000 4.8500 -0.1952
14.6200 4.8567 -0.2105
14.6400 4.8634 -0.2038
14.6600 4.8700 -0.1973
14.6800 4.8766 -0.2093
14.7000 4.8833 -0.2053
14.7200 4.8900 -0.1998
14.7400 4.8967 -0.2096
14.7600 4.9034 -0.2048
14.7800 4.9100 -0.2006
14.8000 4.9167 -0.2131
14.8200 4.9234 -0.2085
14.8400 4.9300 -0.2033
14.8600 4.9367 -0.2106
14.8800 4.9434 -0.2082
14.9000 4.9501 -0.2064
14.9200 4.9567 -0.2130
14.9400 4.9634 -0.2008
14.9600 4.9701 -0.2131
14.9800 4.9768 -0.2117
15.0000 4.9834 -0.2023
15.0200 4.9900 -0.2094
15.0400 4.9966 -0.2158
15.0600 5.0033 -0.2016
15.0800 5.0100 -0.2108
15.1000 5.0168 -0.2185
15.1200 5.0234 -0.2077
15.1400 5.0301 -0.2098
15.1600 5.0368 -0.2238
15.1800 5.0434 -0.2069
15.2000 5.0500 -0.2105
15.2200 5.0566 -0.2232
15.2400 5.0633 -0.2096
15.2600 5.0700 -0.2119
15.2800 5.0768 -0.2211
15.3000 5.0834 -0.2099
15.3200 5.0901 -0.2145
15.3400 5.0968 -0.2238
15.3600 5.1034 -0.2088
15.3800 5.1100 -0.2185
15.4000 5.1166 -0.2226
15.4200 5.1233 -0.2088
15.4400 5.1300 -0.2197
15.4600 5.1367 -0.2246
15.4800 5.1434 -0.2103
15.5000 5.1500 -0.2219
15.5200 5.1567 -0.2158
15.5400 5.1634 -0.2192
15.5600 5.1700 -0.2268
15.5800 5.1766 -0.2148
15.6000 5.1833 -0.2201
15.6200 5.1900 -0.2322
15.6400 5.1967 -0.2097
15.6600 5.2034 -0.2226
15.6800 5.2101 -0.2299
15.7000 5.2168 -0.2130
15.7200 5.2235 -0.2297
15.7400 5.2301 -0.2242
15.7600 5.2367 -0.2164
15.7800 5.2434 -0.2344
15.8000 5.2501 -0.2213
15.8200 5.2568 -0.2206
15.8400 5.2634 -0.2388
15.8600 5.2701 -0.2219
15.8800 5.2768 -0.2209
15.9000 5.2834 -0.2404
15.9200 5.2900 -0.2206
15.9400 5.2966 -0.2239
