Raw Data
Time Displacement Force
(s) (mm) (N)
7.9800 5.2898 -0.2532
8.0000 5.3032 -0.2528
8.0200 5.3165 -0.2600
8.0400 5.3298 -0.2497
8.0600 5.3431 -0.2539
8.0800 5.3564 -0.2600
8.1000 5.3698 -0.2510
8.1200 5.3831 -0.2589
8.1400 5.3964 -0.2599
8.1600 5.4097 -0.2555
8.1800 5.4231 -0.2623
8.2000 5.4364 -0.2616
8.2200 5.4497 -0.2561
8.2400 5.4631 -0.2556
8.2600 5.4765 -0.2622
8.2800 5.4898 -0.2618
8.3000 5.5032 -0.2557
8.3200 5.5165 -0.2689
8.3400 5.5298 -0.2575
8.3600 5.5431 -0.2625
8.3800 5.5565 -0.2722
8.4000 5.5698 -0.2594
8.4200 5.5831 -0.2662
8.4400 5.5964 -0.2706
8.4600 5.6098 -0.2639
8.4800 5.6231 -0.2665
8.5000 5.6364 -0.2709
8.5200 5.6497 -0.2643
8.5400 5.6631 -0.2657
8.5600 5.6764 -0.2761
8.5800 5.6898 -0.2657
8.6000 5.7031 -0.2685
8.6200 5.7165 -0.2772
8.6400 5.7298 -0.2750
8.6600 5.7431 -0.2691
8.6800 5.7565 -0.2762
8.7000 5.7698 -0.2775
8.7200 5.7832 -0.2694
8.7400 5.7965 -0.2796
8.7600 5.8098 -0.2779
8.7800 5.8231 -0.2700
8.8000 5.8364 -0.2866
8.8200 5.8498 -0.2773
8.8400 5.8631 -0.2699
8.8600 5.8764 -0.2906
8.8800 5.8897 -0.2797
8.9000 5.9031 -0.2735
8.9200 5.9164 -0.2905
8.9400 5.9298 -0.2819
8.9600 5.9431 -0.2768
8.9800 5.9565 -0.2956
9.0000 5.9699 -0.2838
9.0200 5.9832 -0.2841
9.0400 5.9965 -0.2968
9.0600 6.0098 -0.2862
9.0800 6.0232 -0.2893
9.1000 6.0365 -0.3043
9.1200 6.0498 -0.2921
9.1400 6.0631 -0.2897
9.1600 6.0764 -0.3024
9.1800 6.0898 -0.2972
9.2000 6.1031 -0.2913
9.2200 6.1164 -0.3033
9.2400 6.1297 -0.3011
9.2600 6.1431 -0.2937
9.2800 6.1564 -0.3084
9.3000 6.1697 -0.3035
9.3200 6.1831 -0.2958
9.3400 6.1965 -0.3062
9.3600 6.2099 -0.3029
9.3800 6.2232 -0.2951
9.4000 6.2365 -0.3113
9.4200 6.2498 -0.3047
9.4400 6.2632 -0.3003
9.4600 6.2764 -0.3132
9.4800 6.2897 -0.3101
9.5000 6.3030 -0.3038
9.5200 6.3164 -0.3149
9.5400 6.3297 -0.3103
9.5600 6.3431 -0.3075
9.5800 6.3564 -0.3124
9.6000 6.3697 -0.3080
9.6200 6.3831 -0.3132
9.6400 6.3965 -0.3144
9.6600 6.4098 -0.3151
9.6800 6.4231 -0.3151
9.7000 6.4365 -0.3152
9.7200 6.4498 -0.3204
9.7400 6.4631 -0.3145
9.7600 6.4764 -0.3175
9.7800 6.4898 -0.3237
9.8000 6.5031 -0.3153
9.8200 6.5165 -0.3200
9.8400 6.5298 -0.3313
9.8600 6.5431 -0.3130
9.8800 6.5565 -0.3235
9.9000 6.5698 -0.3278
9.9200 6.5831 -0.3187
9.9400 6.5964 -0.3266
9.9600 6.6097 -0.3248
9.9800 6.6231 -0.3143
10.0000 6.6364 -0.3308
10.0200 6.6497 -0.3320
10.0400 6.6631 -0.3154
10.0600 6.6764 -0.3351
10.0800 6.6898 -0.3276
10.1000 6.7031 -0.3159
10.1200 6.7165 -0.3389
10.1400 6.7298 -0.3240
10.1600 6.7432 -0.3213
10.1800 6.7565 -0.3421
10.2000 6.7698 -0.3194
10.2200 6.7831 -0.3255
10.2400 6.7965 -0.3409
10.2600 6.8098 -0.3212
10.2800 6.8231 -0.3252
10.3000 6.8364 -0.3415
10.3200 6.8497 -0.3197
10.3400 6.8631 -0.3302
10.3600 6.8764 -0.3355
10.3800 6.8897 -0.3230
10.4000 6.9031 -0.3295
10.4200 6.9164 -0.3343
10.4400 6.9298 -0.3285
10.4600 6.9432 -0.3331
10.4800 6.9565 -0.3342
10.5000 6.9698 -0.3289
10.5200 6.9832 -0.3360
10.5400 6.9965 -0.3353
10.5600 7.0098 -0.3332
10.5800 7.0231 -0.3351
10.6000 7.0364 -0.3311
10.6200 7.0498 -0.3414
10.6400 7.0631 -0.3366
10.6600 7.0764 -0.3350
10.6800 7.0897 -0.3444
10.7000 7.1031 -0.3374
10.7200 7.1164 -0.3411
10.7400 7.1298 -0.3462
10.7600 7.1431 -0.3403
10.7800 7.1564 -0.3431
10.8000 7.1698 -0.3507
10.8200 7.1831 -0.3401
10.8400 7.1965 -0.3458
10.8600 7.2098 -0.3511
10.8800 7.2232 -0.3446
10.9000 7.2365 -0.3475
10.9200 7.2498 -0.3577
10.9400 7.2631 -0.3426
10.9600 7.2764 -0.3505
10.9800 7.2898 -0.3603
11.0000 7.3031 -0.3511
11.0200 7.3164 -0.3542
11.0400 7.3297 -0.3576
11.0600 7.3430 -0.3507
11.0800 7.3564 -0.3546
11.1000 7.3697 -0.3604
11.1200 7.3831 -0.3552
11.1400 7.3965 -0.3576
11.1600 7.4099 -0.3605
11.1800 7.4232 -0.3582
11.2000 7.4365 -0.3594
11.2200 7.4498 -0.3641
11.2400 7.4632 -0.3625
11.2600 7.4765 -0.3561
11.2800 7.4898 -0.3658
11.3000 7.5031 -0.3654
11.3200 7.5164 -0.3617
11.3400 7.5298 -0.3649
11.3600 7.5431 -0.3673
11.3800 7.5564 -0.3607
11.4000 7.5697 -0.3679
11.4200 7.5831 -0.3744
11.4400 7.5964 -0.3619
11.4600 7.6097 -0.3722
11.4800 7.6231 -0.3740
11.5000 7.6364 -0.3579
11.5200 7.6498 -0.3768
11.5400 7.6632 -0.3774
11.5600 7.6765 -0.3633
11.5800 7.6898 -0.3772
11.6000 7.7032 -0.3752
11.6200 7.7165 -0.3683
11.6400 7.7298 -0.3773
11.6600 7.7431 -0.3787
11.6800 7.7564 -0.3670
11.7000 7.7698 -0.3791
11.7200 7.7831 -0.3805
11.7400 7.7964 -0.3683
11.7600 7.8097 -0.3848
11.7800 7.8231 -0.3767
11.8000 7.8364 -0.3713
11.8200 7.8498 -0.3849
11.8400 7.8631 -0.3805
11.8600 7.8764 -0.3713
11.8800 7.8898 -0.3885
11.9000 7.9031 -0.3810
11.9200 7.9164 -0.3690
11.9400 7.9297 -0.3874
11.9600 7.9431 -0.3818
11.9800 7.9565 -0.3716
12.0000 7.9698 -0.3855
12.0200 7.9831 -0.3832
12.0400 7.9965 -0.3693
12.0600 8.0098 -0.3881
12.0800 8.0231 -0.3871
12.1000 8.0364 -0.3698
12.1200 8.0497 -0.3893
12.1400 8.0630 -0.3853
12.1600 8.0764 -0.3734
12.1800 8.0897 -0.3911
12.2000 8.1030 -0.3819
12.2200 8.1164 -0.3734
12.2400 8.1298 -0.3939
12.2600 8.1432 -0.3826
12.2800 8.1565 -0.3802
12.3000 8.1698 -0.3925
12.3200 8.1832 -0.3830
12.3400 8.1965 -0.3766
12.3600 8.2098 -0.3877
12.3800 8.2231 -0.3853
12.4000 8.2364 -0.3793
12.4200 8.2498 -0.3889
12.4400 8.2631 -0.3900
12.4600 8.2764 -0.3807
12.4800 8.2897 -0.3925
12.5000 8.3030 -0.3919
12.5200 8.3164 -0.3866
12.5400 8.3297 -0.3897
12.5600 8.3431 -0.3883
12.5800 8.3565 -0.3854
12.6000 8.3698 -0.3936
12.6200 8.3832 -0.3955
12.6400 8.3965 -0.3911
12.6600 8.4098 -0.3928
12.6800 8.4232 -0.3994
12.7000 8.4365 -0.3882
12.7200 8.4498 -0.3994
12.7400 8.4631 -0.3987
12.7600 8.4764 -0.3924
12.7800 8.4898 -0.4041
12.8000 8.5031 -0.4002
12.8200 8.5164 -0.3977
12.8400 8.5297 -0.4024
12.8600 8.5430 -0.4057
12.8800 8.5564 -0.4001
12.9000 8.5698 -0.4035
12.9200 8.5831 -0.4050
12.9400 8.5964 -0.4040
12.9600 8.6098 -0.4074
12.9800 8.6232 -0.4090
13.0000 8.6365 -0.4080
13.0200 8.6498 -0.4043
13.0400 8.6632 -0.4127
13.0600 8.6765 -0.4132
13.0800 8.6898 -0.4049
13.1000 8.7031 -0.4178
13.1200 8.7165 -0.4077
13.1400 8.7298 -0.4058
13.1600 8.7431 -0.4207
13.1800 8.7564 -0.4108
13.2000 8.7697 -0.4070
13.2200 8.7830 -0.4214
13.2400 8.7964 -0.4122
13.2600 8.8098 -0.4111
13.2800 8.8231 -0.4257
13.3000 8.8365 -0.4133
13.3200 8.8498 -0.4115
13.3400 8.8632 -0.4297
13.3600 8.8765 -0.4099
13.3800 8.8898 -0.4171
13.4000 8.9031 -0.4293
13.4200 8.9165 -0.4166
13.4400 8.9298 -0.4182
13.4600 8.9431 -0.4292
13.4800 8.9564 -0.4158
13.5000 8.9697 -0.4180
13.5200 8.9831 -0.4368
13.5400 8.9964 -0.4171
13.5600 9.0098 -0.4204
13.5800 9.0231 -0.4428
13.6000 9.0364 -0.4186
13.6200 9.0497 -0.4279
13.6400 9.0630 -0.4414
13.6600 9.0764 -0.4227
13.6800 9.0898 -0.4294
13.7000 9.1032 -0.4462
13.7200 9.1165 -0.4236
13.7400 9.1298 -0.4270
13.7600 9.1432 -0.4514
13.7800 9.1565 -0.4252
13.8000 9.1699 -0.4312
13.8200 9.1831 -0.4508
13.8400 9.1964 -0.4280
13.8600 9.2098 -0.4323
13.8800 9.2231 -0.4506
13.9000 9.2364 -0.4292
13.9200 9.2497 -0.4395
13.9400 9.2631 -0.4534
13.9600 9.2764 -0.4285
13.9800 9.2898 -0.4397
14.0000 9.3031 -0.4546
14.0200 9.3164 -0.4306
14.0400 9.3298 -0.4458
14.0600 9.3431 -0.4520
14.0800 9.3565 -0.4322
14.1000 9.3698 -0.4529
14.1200 9.3831 -0.4447
14.1400 9.3965 -0.4364
14.1600 9.4098 -0.4554
14.1800 9.4231 -0.4461
14.2000 9.4364 -0.4344
14.2200 9.4498 -0.4569
14.2400 9.4631 -0.4485
14.2600 9.4764 -0.4415
14.2800 9.4897 -0.4571
14.3000 9.5030 -0.4461
14.3200 9.5164 -0.4415
14.3400 9.5297 -0.4584
14.3600 9.5430 -0.4487
14.3800 9.5564 -0.4430
14.4000 9.5698 -0.4582
14.4200 9.5832 -0.4520
14.4400 9.5965 -0.4464
14.4600 9.6098 -0.4586
14.4800 9.6232 -0.4518
14.5000 9.6365 -0.4532
14.5200 9.6498 -0.4571
14.5400 9.6631 -0.4517
14.5600 9.6764 -0.4537
14.5800 9.6897 -0.4547
14.6000 9.7031 -0.4558
14.6200 9.7164 -0.4589
14.6400 9.7297 -0.4567
14.6600 9.7431 -0.4621
14.6800 9.7564 -0.4578
14.7000 9.7698 -0.4598
14.7200 9.7831 -0.4633
14.7400 9.7965 -0.4597
14.7600 9.8098 -0.4598
14.7800 9.8232 -0.4660
14.8000 9.8365 -0.4610
14.8200 9.8498 -0.4578
14.8400 9.8631 -0.4705
14.8600 9.8765 -0.4600
14.8800 9.8898 -0.4630
14.9000 9.9031 -0.4677
14.9200 9.9164 -0.4584
14.9400 9.9297 -0.4677
14.9600 9.9431 -0.4632
14.9800 9.9564 -0.4606
15.0000 9.9697 -0.4685
15.0200 9.9830 -0.4638
