Raw Data
18.6200 12.3826 0.0690
18.6400 12.3960 0.0723
18.6600 12.4093 0.0752
18.6800 12.4226 0.0749
18.7000 12.4360 0.0706
18.7200 12.4493 0.0759
18.7400 12.4627 0.0748
18.7600 12.4761 0.0618
18.7800 12.4894 0.0778
18.8000 12.5027 0.0772
18.8200 12.5160 0.0627
18.8400 12.5294 0.0762
18.8600 12.5427 0.0749
18.8800 12.5560 0.0645
18.9000 12.5693 0.0779
18.9200 12.5826 0.0712
18.9400 12.5960 0.0657
18.9600 12.6093 0.0780
18.9800 12.6226 0.0699
19.0000 12.6359 0.0662
19.0200 12.6493 0.0764
19.0400 12.6626 0.0632
19.0600 12.6760 0.0659
19.0800 12.6893 0.0773
19.1000 12.7026 0.0672
19.1200 12.7160 0.0636
19.1400 12.7293 0.0729
19.1600 12.7427 0.0682
19.1800 12.7560 0.0663
19.2000 12.7694 0.0709
19.2200 12.7827 0.0642
19.2400 12.7960 0.0652
19.2600 12.8094 0.0687
19.2800 12.8227 0.0655
19.3000 12.8361 0.0702
19.3200 12.8494 0.0689
19.3400 12.8626 0.0673
19.3600 12.8759 0.0642
19.3800 12.8892 0.0710
19.4000 12.9026 0.0688
19.4200 12.9159 0.0632
19.4400 12.9293 0.0740
19.4600 12.9427 0.0668
19.4800 12.9561 0.0591
19.5000 12.9694 0.0682
19.5200 12.9827 0.0730
19.5400 12.9961 0.0657
19.5600 13.0094 0.0731
19.5800 13.0228 0.0684
19.6000 13.0360 0.0563
19.6200 13.0493 0.0758
19.6400 13.0626 0.0693
19.6600 13.0760 0.0570
19.6800 13.0893 0.0736
19.7000 13.1026 0.0665
19.7200 13.1159 0.0572
19.7400 13.1293 0.0718
19.7600 13.1426 0.0696
19.7800 13.1559 0.0608
19.8000 13.1693 0.0733
19.8200 13.1827 0.0661
19.8400 13.1960 0.0618
19.8600 13.2094 0.0726
19.8800 13.2227 0.0658
19.9000 13.2360 0.0619
19.9200 13.2494 0.0733
19.9400 13.2627 0.0607
19.9600 13.2760 0.0591
19.9800 13.2893 0.0723
20.0000 13.3027 0.0654
20.0200 13.3160 0.0554
20.0400 13.3293 0.0688
20.0600 13.3426 0.0613
20.0800 13.3559 0.0626
20.1000 13.3693 0.0681
20.1200 13.3827 0.0579
20.1400 13.3960 0.0590
20.1600 13.4093 0.0690
20.1800 13.4227 0.0605
20.2000 13.4360 0.0577
20.2200 13.4494 0.0661
20.2400 13.4627 0.0647
20.2600 13.4760 0.0566
20.2800 13.4894 0.0611
20.3000 13.5027 0.0673
20.3200 13.5160 0.0562
20.3400 13.5293 0.0601
20.3600 13.5427 0.0663
20.3800 13.5560 0.0550
20.4000 13.5693 0.0588
20.4200 13.5826 0.0638
20.4400 13.5959 0.0562
20.4600 13.6093 0.0627
20.4800 13.6226 0.0648
20.5000 13.6360 0.0547
20.5200 13.6493 0.0619
20.5400 13.6627 0.0638
20.5600 13.6761 0.0510
20.5800 13.6894 0.0592
20.6000 13.7027 0.0643
20.6200 13.7160 0.0549
20.6400 13.7294 0.0596
20.6600 13.7427 0.0597
20.6800 13.7560 0.0522
20.7000 13.7693 0.0660
20.7200 13.7826 0.0607
20.7400 13.7960 0.0526
20.7600 13.8093 0.0641
20.7800 13.8226 0.0578
20.8000 13.8360 0.0541
20.8200 13.8493 0.0617
20.8400 13.8626 0.0581
20.8600 13.8759 0.0560
20.8800 13.8893 0.0573
20.9000 13.9026 0.0581
20.9200 13.9160 0.0556
20.9400 13.9294 0.0576
20.9600 13.9427 0.0596
20.9800 13.9560 0.0527
21.0000 13.9694 0.0537
21.0200 13.9828 0.0580
21.0400 13.9961 0.0493
21.0600 14.0093 0.0551
21.0800 14.0226 0.0588
21.1000 14.0360 0.0547
21.1200 14.0493 0.0525
21.1400 14.0626 0.0570
21.1600 14.0759 0.0559
21.1800 14.0893 0.0523
21.2000 14.1026 0.0558
21.2200 14.1160 0.0517
21.2400 14.1293 0.0521
21.2600 14.1426 0.0583
21.2800 14.1560 0.0488
21.3000 14.1694 0.0489
21.3200 14.1827 0.0591
21.3400 14.1960 0.0482
21.3600 14.2094 0.0502
21.3800 14.2227 0.0618
21.4000 14.2360 0.0466
21.4200 14.2493 0.0475
21.4400 14.2627 0.0649
21.4600 14.2760 0.0446
21.4800 14.2893 0.0493
21.5000 14.3026 0.0630
21.5200 14.3159 0.0445
21.5400 14.3292 0.0502
21.5600 14.3426 0.0587
21.5800 14.3559 0.0394
21.6000 14.3693 0.0549
21.6200 14.3826 0.0574
21.6400 14.3960 0.0367
21.6600 14.4094 0.0542
21.6800 14.4228 0.0592
21.7000 14.4361 0.0324
21.7200 14.4494 0.0591
21.7400 14.4627 0.0559
21.7600 14.4760 0.0358
21.7800 14.4893 0.0613
21.8000 14.5026 0.0554
21.8200 14.5159 0.0397
21.8400 14.5293 0.0571
21.8600 14.5426 0.0476
21.8800 14.5559 0.0425
21.9000 14.5693 0.0498
21.9200 14.5827 0.0467
21.9400 14.5960 0.0478
21.9600 14.6093 0.0516
21.9800 14.6227 0.0451
22.0000 14.6361 0.0500
22.0200 14.6494 0.0482
22.0400 14.6627 0.0432
22.0600 14.6760 0.0536
22.0800 14.6893 0.0452
22.1000 14.7027 0.0439
22.1200 14.7160 0.0497
22.1400 14.7293 0.0429
22.1600 14.7426 0.0500
22.1800 14.7560 0.0543
22.2000 14.7693 0.0383
22.2200 14.7826 0.0458
22.2400 14.7959 0.0534
22.2600 14.8093 0.0374
22.2800 14.8226 0.0487
22.3000 14.8360 0.0514
22.3200 14.8493 0.0379
22.3400 14.8627 0.0522
22.3600 14.8760 0.0485
22.3800 14.8894 0.0396
22.4000 14.9027 0.0536
22.4200 14.9160 0.0511
22.4400 14.9294 0.0368
22.4600 14.9428 0.0547
22.4800 14.9561 0.0468
22.5000 14.9694 0.0367
22.5200 14.9827 0.0592
22.5400 14.9960 0.0435
22.5600 15.0093 0.0371
22.5800 15.0226 0.0576
22.6000 15.0359 0.0411
22.6200 15.0493 0.0437
22.6400 15.0626 0.0540
22.6600 15.0760 0.0425
22.6800 15.0893 0.0417
22.7000 15.1026 0.0498
22.7200 15.1160 0.0411
22.7400 15.1294 0.0428
22.7600 15.1427 0.0470
22.7800 15.1560 0.0408
22.8000 15.1693 0.0468
22.8200 15.1827 0.0463
22.8400 15.1960 0.0381
22.8600 15.2093 0.0438
22.8800 15.2226 0.0463
22.9000 15.2360 0.0401
22.9200 15.2493 0.0425
22.9400 15.2626 0.0438
22.9600 15.2759 0.0427
22.9800 15.2893 0.0384
23.0000 15.3026 0.0435
23.0200 15.3160 0.0405
23.0400 15.3293 0.0375
23.0600 15.3426 0.0442
23.0800 15.3560 0.0417
23.1000 15.3694 0.0408
23.1200 15.3827 0.0407
23.1400 15.3960 0.0372
23.1600 15.4093 0.0436
23.1800 15.4227 0.0372
23.2000 15.4361 0.0352
23.2200 15.4494 0.0444
23.2400 15.4627 0.0405
23.2600 15.4760 0.0346
23.2800 15.4893 0.0445
23.3000 15.5026 0.0390
23.3200 15.5159 0.0361
23.3400 15.5292 0.0436
23.3600 15.5426 0.0362
23.3800 15.5560 0.0345
23.4000 15.5693 0.0426
23.4200 15.5827 0.0371
23.4400 15.5961 0.0331
23.4600 15.6094 0.0405
23.4800 15.6227 0.0327
23.5000 15.6360 0.0368
23.5200 15.6494 0.0383
23.5400 15.6627 0.0316
23.5600 15.6761 0.0404
23.5800 15.6894 0.0352
23.6000 15.7026 0.0301
23.6200 15.7160 0.0381
23.6400 15.7293 0.0382
23.6600 15.7426 0.0282
23.6800 15.7559 0.0346
23.7000 15.7693 0.0378
23.7200 15.7826 0.0280
23.7400 15.7959 0.0343
23.7600 15.8093 0.0380
23.7800 15.8226 0.0329
23.8000 15.8360 0.0347
23.8200 15.8494 0.0325
23.8400 15.8627 0.0311
23.8600 15.8760 0.0334
23.8800 15.8894 0.0309
23.9000 15.9027 0.0354
23.9200 15.9160 0.0308
23.9400 15.9293 0.0322
23.9600 15.9426 0.0338
23.9800 15.9559 0.0330
24.0000 15.9693 0.0282
24.0200 15.9826 0.0333
24.0400 15.9960 0.0262
24.0600 16.0093 0.0346
24.0800 16.0227 0.0271
24.1000 16.0360 0.0292
24.1200 16.0493 0.0330
24.1400 16.0627 0.0258
24.1600 16.0760 0.0316
24.1800 16.0893 0.0299
24.2000 16.1026 0.0245
24.2200 16.1159 0.0312
24.2400 16.1293 0.0287
24.2600 16.1427 0.0239
24.2800 16.1560 0.0301
24.3000 16.1694 0.0276
24.3200 16.1827 0.0276
24.3400 16.1960 0.0301
24.3600 16.2094 0.0249
24.3800 16.2227 0.0232
24.4000 16.2360 0.0340
24.4200 16.2493 0.0284
24.4400 16.2626 0.0238
24.4600 16.2760 0.0308
24.4800 16.2893 0.0248
24.5000 16.3026 0.0222
24.5200 16.3160 0.0300
24.5400 16.3293 0.0278
24.5600 16.3427 0.0197
24.5800 16.3560 0.0297
24.6000 16.3694 0.0261
24.6200 16.3827 0.0206
24.6400 16.3961 0.0292
24.6600 16.4094 0.0274
24.6800 16.4227 0.0209
24.7000 16.4360 0.0235
24.7200 16.4494 0.0298
24.7400 16.4627 0.0183
24.7600 16.4760 0.0258
24.7800 16.4893 0.0320
24.8000 16.5026 0.0165
24.8200 16.5159 0.0248
24.8400 16.5293 0.0316
24.8600 16.5426 0.0186
24.8800 16.5560 0.0265
24.9000 16.5694 0.0265
24.9200 16.5827 0.0219
24.9400 16.5960 0.0204
24.9600 16.6094 0.0283
24.9800 16.6227 0.0188
25.0000 16.6361 0.0213
25.0200 16.6494 0.0272
25.0400 16.6627 0.0175
25.0600 16.6760 0.0232
25.0800 16.6893 0.0254
25.1000 16.7026 0.0166
25.1200 16.7159 0.0225
25.1400 16.7293 0.0280
25.1600 16.7426 0.0140
25.1800 16.7560 0.0228
25.2000 16.7693 0.0260
25.2200 16.7826 0.0151
25.2400 16.7960 0.0253
25.2600 16.8093 0.0243
25.2800 16.8227 0.0166
25.3000 16.8360 0.0242
25.3200 16.8494 0.0265
25.3400 16.8627 0.0173
25.3600 16.8761 0.0202
25.3800 16.8894 0.0227
25.4000 16.9027 0.0180
25.4200 16.9160 0.0195
25.4400 16.9293 0.0211
25.4600 16.9426 0.0177
25.4800 16.9559 0.0198
25.5000 16.9692 0.0253
25.5200 16.9825 0.0172
25.5400 16.9959 0.0187
25.5600 17.0092 0.0224
25.5800 17.0226 0.0193
25.6000 17.0360 0.0161
25.6200 17.0494 0.0202
25.6400 17.0627 0.0149
25.6600 17.0760 0.0165
25.6800 17.0893 0.0229
25.7000 17.1027 0.0123
25.7200 17.1160 0.0200
25.7400 17.1293 0.0237
25.7600 17.1427 0.0067
25.7800 17.1560 0.0180
25.8000 17.1693 0.0207
25.8200 17.1827 0.0081
25.8400 17.1960 0.0178
25.8600 17.2093 0.0189
25.8800 17.2226 0.0061
25.9000 17.2360 0.0144
25.9200 17.2493 0.0198
25.9400 17.2626 0.0052
25.9600 17.2760 0.0124
25.9800 17.2894 0.0172
26.0000 17.3027 0.0059
26.0200 17.3160 0.0086
26.0400 17.3294 0.0148
26.0600 17.3427 0.0093
26.0800 17.3561 0.0115
26.1000 17.3694 0.0154
26.1200 17.3827 0.0054
26.1400 17.3960 0.0140
26.1600 17.4093 0.0148
26.1800 17.4226 0.0055
26.2000 17.4359 0.0143
26.2200 17.4493 0.0125
26.2400 17.4626 0.0083
26.2600 17.4760 0.0129
26.2800 17.4893 0.0116
26.3000 17.5027 0.0089
26.3200 17.5160 0.0124
26.3400 17.5293 0.0079
26.3600 17.5427 0.0082
26.3800 17.5560 0.0099
26.4000 17.5693 0.0121
26.4200 17.5827 0.0067
26.4400 17.5960 0.0061
26.4600 17.6094 0.0093
26.4800 17.6227 0.0076
26.5000 17.6360 0.0059
26.5200 17.6494 0.0086
26.5400 17.6627 0.0064
26.5600 17.6760 0.0047
26.5800 17.6892 0.0100
26.6000 17.7025 0.0072
26.6200 17.7159 -0.0021
26.6400 17.7292 0.0078
26.6600 17.7426 0.0052
26.6800 17.7560 0.0021
26.7000 17.7694 0.0108
26.7200 17.7827 -0.0012
26.7400 17.7961 -0.0014
26.7600 17.8094 0.0124
26.7800 17.8227 0.0017
26.8000 17.8361 0.0031
26.8200 17.8494 0.0112
26.8400 17.8627 -0.0050
26.8600 17.8760 0.0008
26.8800 17.8893 0.0114
26.9000 17.9026 -0.0040
26.9200 17.9159 -0.0005
26.9400 17.9292 0.0121
26.9600 17.9426 -0.0050
26.9800 17.9559 0.0030
27.0000 17.9693 0.0094
27.0200 17.9826 -0.0024
27.0400 17.9960 0.0037
27.0600 18.0094 0.0068
27.0800 18.0227 -0.0069
27.1000 18.0361 0.0035
27.1200 18.0494 0.0071
27.1400 18.0627 -0.0017
27.1600 18.0761 0.0036
27.1800 18.0894 0.0021
27.2000 18.1027 -0.0026
27.2200 18.1160 0.0036
27.2400 18.1293 -0.0030
27.2600 18.1427 -0.0013
27.2800 18.1560 0.0018
27.3000 18.1693 -0.0001
27.3200 18.1826 0.0016
27.3400 18.1960 0.0027
27.3600 18.2093 -0.0080
27.3800 18.2227 0.0004
27.4000 18.2360 -0.0022
27.4200 18.2494 -0.0036
27.4400 18.2627 -0.0002
27.4600 18.2760 -0.0059
27.4800 18.2894 -0.0023
27.5000 18.3027 -0.0022
27.5200 18.3161 -0.0073
27.5400 18.3294 -0.0028
27.5600 18.3427 -0.0045
27.5800 18.3560 -0.0095
27.6000 18.3694 -0.0006
27.6200 18.3827 -0.0068
27.6400 18.3960 -0.0106
27.6600 18.4093 0.0009
27.6800 18.4226 -0.0046
27.7000 18.4360 -0.0107
27.7200 18.4493 -0.0018
27.7400 18.4626 -0.0032
27.7600 18.4760 -0.0084
27.7800 18.4894 -0.0011
27.8000 18.5027 -0.0094
27.8200 18.5161 -0.0077
27.8400 18.5294 0.0009
27.8600 18.5427 -0.0070
27.8800 18.5560 -0.0081
27.9000 18.5693 -0.0068
27.9200 18.5826 -0.0088
27.9400 18.5960 -0.0095
27.9600 18.6093 -0.0052
27.9800 18.6227 -0.0136
28.0000 18.6360 -0.0088
28.0200 18.6493 -0.0074
28.0400 18.6626 -0.0139
28.0600 18.6760 -0.0108
28.0800 18.6893 -0.0087
28.1000 18.7026 -0.0111
28.1200 18.7160 -0.0074
28.1400 18.7293 -0.0091
28.1600 18.7427 -0.0109
28.1800 18.7561 -0.0117
28.2000 18.7694 -0.0098
28.2200 18.7827 -0.0068
28.2400 18.7961 -0.0120
28.2600 18.8094 -0.0154
28.2800 18.8227 -0.0072
28.3000 18.8360 -0.0139
28.3200 18.8493 -0.0141
28.3400 18.8627 -0.0113
28.3600 18.8760 -0.0134
28.3800 18.8893 -0.0108
28.4000 18.9026 -0.0118
28.4200 18.9159 -0.0134
28.4400 18.9293 -0.0116
28.4600 18.9426 -0.0123
28.4800 18.9560 -0.0171
28.5000 18.9693 -0.0136
28.5200 18.9827 -0.0125
28.5400 18.9960 -0.0193
28.5600 19.0093 -0.0182
28.5800 19.0227 -0.0146
28.6000 19.0360 -0.0180
28.6200 19.0494 -0.0183
28.6400 19.0627 -0.0178
28.6600 19.0760 -0.0187
28.6800 19.0893 -0.0153
28.7000 19.1027 -0.0170
28.7200 19.1160 -0.0197
28.7400 19.1293 -0.0192
28.7600 19.1426 -0.0148
28.7800 19.1559 -0.0214
28.8000 19.1692 -0.0253
28.8200 19.1826 -0.0162
28.8400 19.1960 -0.0198
28.8600 19.2094 -0.0217
28.8800 19.2228 -0.0188
28.9000 19.2361 -0.0234
28.9200 19.2494 -0.0196
28.9400 19.2627 -0.0203
28.9600 19.2761 -0.0204
28.9800 19.2894 -0.0206
29.0000 19.3027 -0.0229
29.0200 19.3159 -0.0168
29.0400 19.3292 -0.0214
29.0600 19.3426 -0.0212
29.0800 19.3559 -0.0180
29.1000 19.3693 -0.0222
29.1200 19.3826 -0.0240
29.1400 19.3960 -0.0193
29.1600 19.4093 -0.0310
29.1800 19.4227 -0.0235
29.2000 19.4360 -0.0180
29.2200 19.4494 -0.0275
29.2400 19.4627 -0.0216
29.2600 19.4761 -0.0222
29.2800 19.4893 -0.0293
29.3000 19.5027 -0.0192
29.3200 19.5160 -0.0166
29.3400 19.5293 -0.0314
29.3600 19.5427 -0.0204
29.3800 19.5560 -0.0186
29.4000 19.5693 -0.0277
29.4200 19.5827 -0.0267
29.4400 19.5960 -0.0199
29.4600 19.6093 -0.0293
29.4800 19.6226 -0.0235
29.5000 19.6360 -0.0212
29.5200 19.6493 -0.0304
29.5400 19.6626 -0.0267
29.5600 19.6760 -0.0211
29.5800 19.6893 -0.0324
29.6000 19.7027 -0.0308
29.6200 19.7160 -0.0242
29.6400 19.7293 -0.0310
29.6600 19.7426 -0.0288
29.6800 19.7560 -0.0234
29.7000 19.7693 -0.0339
29.7200 19.7827 -0.0311
29.7400 19.7960 -0.0257
29.7600 19.8093 -0.0351
29.7800 19.8227 -0.0292
29.8000 19.8360 -0.0271
29.8200 19.8493 -0.0365
29.8400 19.8626 -0.0318
29.8600 19.8759 -0.0282
29.8800 19.8893 -0.0366
29.9000 19.9026 -0.0331
29.9200 19.9160 -0.0207
29.9400 19.9293 -0.0383
29.9600 19.9427 -0.0354
29.9800 19.9561 -0.0269
30.0000 19.9694 -0.0445
30.0200 19.9827 -0.0318
30.0400 19.9961 -0.0285
30.0600 20.0094 -0.0465
30.0800 20.0227 -0.0330
30.1000 20.0359 -0.0275
30.1200 20.0493 -0.0476
30.1400 20.0627 -0.0288
30.1600 20.0760 -0.0337
30.1800 20.0893 -0.0512
30.2000 20.1026 -0.0269
30.2200 20.1160 -0.0402
30.2400 20.1293 -0.0478
30.2600 20.1426 -0.0304
30.2800 20.1559 -0.0402
30.3000 20.1693 -0.0480
30.3200 20.1827 -0.0351
30.3400 20.1960 -0.0442
30.3600 20.2093 -0.0445
30.3800 20.2227 -0.0340
30.4000 20.2360 -0.0462
30.4200 20.2494 -0.0463
30.4400 20.2627 -0.0388
30.4600 20.2760 -0.0454
30.4800 20.2893 -0.0445
30.5000 20.3027 -0.0388
30.5200 20.3160 -0.0455
30.5400 20.3293 -0.0428
30.5600 20.3426 -0.0441
30.5800 20.3559 -0.0431
30.6000 20.3693 -0.0468
30.6200 20.3826 -0.0435
30.6400 20.3960 -0.0426
30.6600 20.4094 -0.0451
30.6800 20.4227 -0.0457
30.7000 20.4361 -0.0454
30.7200 20.4494 -0.0245
30.7400 20.4627 0.0332
30.7600 20.4760 0.0912
30.7800 20.4894 0.1527
30.8000 20.5027 0.2074
30.8200 20.5160 0.2603
30.8400 20.5293 0.3083
30.8600 20.5426 0.3450
30.8800 20.5560 0.3794
30.9000 20.5693 0.4211
30.9200 20.5826 0.4428
30.9400 20.5959 0.4437
30.9600 20.6093 0.4463
30.9800 20.6226 0.4413
31.0000 20.6359 0.4505
31.0200 20.6493 0.4483
31.0400 20.6627 0.4459
31.0600 20.6761 0.4549
31.0800 20.6894 0.4526
31.1000 20.7027 0.4473
31.1200 20.7160 0.4623
31.1400 20.7294 0.4508
31.1600 20.7427 0.4531
31.1800 20.7560 0.4608
31.2000 20.7693 0.4500
31.2200 20.7826 0.4569
31.2400 20.7960 0.4632
31.2600 20.8093 0.4518
31.2800 20.8226 0.4600
31.3000 20.8360 0.4624
31.3200 20.8493 0.4538
31.3400 20.8627 0.4582
31.3600 20.8760 0.4604
31.3800 20.8894 0.4569
31.4000 20.9027 0.4590
31.4200 20.9160 0.4587
31.4400 20.9293 0.4609
31.4600 20.9426 0.4553
31.4800 20.9560 0.4593
31.5000 20.9693 0.4584
31.5200 20.9827 0.4525
31.5400 20.9960 0.4599
31.5600 21.0093 0.4614
31.5800 21.0227 0.4569
31.6000 21.0361 0.4580
31.6200 21.0494 0.4598
31.6400 21.0626 0.4543
31.6600 21.0760 0.4645
31.6800 21.0893 0.4600
31.7000 21.1026 0.4505
31.7200 21.1159 0.4625
31.7400 21.1293 0.4592
31.7600 21.1426 0.4538
31.7800 21.1560 0.4663
31.8000 21.1693 0.4601
31.8200 21.1827 0.4540
31.8400 21.1960 0.4663
31.8600 21.2094 0.4573
31.8800 21.2227 0.4560
31.9000 21.2360 0.4676
31.9200 21.2493 0.4576
31.9400 21.2627 0.4561
31.9600 21.2760 0.4666
31.9800 21.2893 0.4595
32.0000 21.3026 0.4604
32.0200 21.3159 0.4675
32.0400 21.3293 0.4578
32.0600 21.3426 0.4579
32.0800 21.3560 0.4641
32.1000 21.3693 0.4614
32.1200 21.3827 0.4540
32.1400 21.3960 0.4630
32.1600 21.4094 0.4613
32.1800 21.4227 0.4529
32.2000 21.4360 0.4647
32.2200 21.4494 0.4619
32.2400 21.4627 0.4490
32.2600 21.4760 0.4652
32.2800 21.4893 0.4606
32.3000 21.5026 0.4537
32.3200 21.5160 0.4624
32.3400 21.5293 0.4583
32.3600 21.5426 0.4541
32.3800 21.5559 0.4644
32.4000 21.5693 0.4514
32.4200 21.5826 0.4554
32.4400 21.5960 0.4684
32.4600 21.6093 0.4494
32.4800 21.6227 0.4586
32.5000 21.6360 0.4633
32.5200 21.6493 0.4533
32.5400 21.6627 0.4581
32.5600 21.6760 0.4602
32.5800 21.6894 0.4550
32.6000 21.7027 0.4566
32.6200 21.7160 0.4595
32.6400 21.7293 0.4536
32.6600 21.7427 0.4603
32.6800 21.7560 0.4605
32.7000 21.7693 0.4512
32.7200 21.7826 0.4623
32.7400 21.7959 0.4602
32.7600 21.8093 0.4538
32.7800 21.8226 0.4610
32.8000 21.8359 0.4556
32.8200 21.8493 0.4542
32.8400 21.8627 0.4616
32.8600 21.8761 0.4524
32.8800 21.8894 0.4540
32.9000 21.9027 0.4597
32.9200 21.9160 0.4538
32.9400 21.9294 0.4542
32.9600 21.9427 0.4575
32.9800 21.9560 0.4520
33.0000 21.9693 0.4579
33.0200 21.9827 0.4571
33.0400 21.9960 0.4493
33.0600 22.0094 0.4565
33.0800 22.0227 0.4545
33.1000 22.0360 0.4467
33.1200 22.0493 0.4574
33.1400 22.0626 0.4522
33.1600 22.0760 0.4473
33.1800 22.0893 0.4600
33.2000 22.1027 0.4490
33.2200 22.1160 0.4491
33.2400 22.1294 0.4583
33.2600 22.1427 0.4519
33.2800 22.1560 0.4495
33.3000 22.1694 0.4569
33.3200 22.1827 0.4509
33.3400 22.1960 0.4556
33.3600 22.2093 0.4527
33.3800 22.2226 0.4548
33.4000 22.2360 0.4526
33.4200 22.2493 0.4527
33.4400 22.2626 0.4512
33.4600 22.2759 0.4509
33.4800 22.2893 0.4558
33.5000 22.3026 0.4499
33.5200 22.3160 0.4478
33.5400 22.3293 0.4566
33.5600 22.3426 0.4516
33.5800 22.3560 0.4473
33.6000 22.3693 0.4541
33.6200 22.3826 0.4480
33.6400 22.3960 0.4464
33.6600 22.4094 0.4566
33.6800 22.4227 0.4457
33.7000 22.4361 0.4467
33.7200 22.4494 0.4545
33.7400 22.4627 0.4486
33.7600 22.4761 0.4460
33.7800 22.4893 0.4497
33.8000 22.5026 0.4457
33.8200 22.5159 0.4439
33.8400 22.5292 0.4487
33.8600 22.5426 0.4471
33.8800 22.5559 0.4463
33.9000 22.5693 0.4497
33.9200 22.5827 0.4457
33.9400 22.5961 0.4428
33.9600 22.6094 0.4492
33.9800 22.6227 0.4444
34.0000 22.6361 0.4447
34.0200 22.6494 0.4486
34.0400 22.6628 0.4444
34.0600 22.6761 0.4476
34.0800 22.6893 0.4504
34.1000 22.7026 0.4413
34.1200 22.7160 0.4463
34.1400 22.7293 0.4467
34.1600 22.7426 0.4456
34.1800 22.7559 0.4430
34.2000 22.7693 0.4454
34.2200 22.7826 0.4445
34.2400 22.7959 0.4420
34.2600 22.8093 0.4462
34.2800 22.8227 0.4454
34.3000 22.8361 0.4413
34.3200 22.8494 0.4424
34.3400 22.8627 0.4416
34.3600 22.8761 0.4468
34.3800 22.8894 0.4409
34.4000 22.9027 0.4426
34.4200 22.9160 0.4383
34.4400 22.9293 0.4447
34.4600 22.9426 0.4445
34.4800 22.9560 0.4404
34.5000 22.9693 0.4453
34.5200 22.9826 0.4397
34.5400 22.9959 0.4386
34.5600 23.0093 0.4424
34.5800 23.0226 0.4389
34.6000 23.0360 0.4371
34.6200 23.0493 0.4388
34.6400 23.0626 0.4372
34.6600 23.0760 0.4354
34.6800 23.0893 0.4370
34.7000 23.1027 0.4387
34.7200 23.1160 0.4409
34.7400 23.1294 0.4336
34.7600 23.1427 0.4370
34.7800 23.1560 0.4398
34.8000 23.1693 0.4347
34.8200 23.1827 0.4350
34.8400 23.1960 0.4355
34.8600 23.2093 0.4386
34.8800 23.2226 0.4359
34.9000 23.2359 0.4395
34.9200 23.2493 0.4354
34.9400 23.2626 0.4372
34.9600 23.2760 0.4378
34.9800 23.2893 0.4332
35.0000 23.3027 0.4380
35.0200 23.3160 0.4363
35.0400 23.3294 0.4277
35.0600 23.3427 0.4451
35.0800 23.3560 0.4366
35.1000 23.3694 0.4290
35.1200 23.3827 0.4393
35.1400 23.3960 0.4388
35.1600 23.4093 0.4300
35.1800 23.4226 0.4374
35.2000 23.4360 0.4368
35.2200 23.4493 0.4293
35.2400 23.4626 0.4405
35.2600 23.4759 0.4345
35.2800 23.4893 0.4293
35.3000 23.5026 0.4379
35.3200 23.5160 0.4333
35.3400 23.5293 0.4308
35.3600 23.5426 0.4388
35.3800 23.5560 0.4329
35.4000 23.5694 0.4277
35.4200 23.5827 0.4382
35.4400 23.5960 0.4280
35.4600 23.6094 0.4270
35.4800 23.6227 0.4379
35.5000 23.6361 0.4224
35.5200 23.6494 0.4294
35.5400 23.6627 0.4381
35.5600 23.6760 0.4140
35.5800 23.6893 0.4304
35.6000 23.7027 0.4405
35.6200 23.7160 0.4143
35.6400 23.7293 0.4299
35.6600 23.7426 0.4343
35.6800 23.7560 0.4133
35.7000 23.7693 0.4269
35.7200 23.7826 0.4332
35.7400 23.7960 0.4180
35.7600 23.8094 0.4311
35.7800 23.8227 0.4283
35.8000 23.8360 0.4151
35.8200 23.8493 0.4334
35.8400 23.8627 0.4271
35.8600 23.8760 0.4132
35.8800 23.8893 0.4363
35.9000 23.9027 0.4253
35.9200 23.9160 0.4215
35.9400 23.9293 0.4367
35.9600 23.9426 0.4232
35.9800 23.9559 0.4237
36.0000 23.9692 0.4318
36.0200 23.9826 0.4181
36.0400 23.9959 0.4263
36.0600 24.0093 0.4300
36.0800 24.0226 0.4211
36.1000 24.0360 0.4289
36.1200 24.0494 0.4274
36.1400 24.0628 0.4200
36.1600 24.0761 0.4310
36.1800 24.0894 0.4270
36.2000 24.1027 0.4189
36.2200 24.1160 0.4342
36.2400 24.1293 0.4228
36.2600 24.1426 0.4233
36.2800 24.1559 0.4323
36.3000 24.1693 0.4164
36.3200 24.1826 0.4198
36.3400 24.1959 0.4308
36.3600 24.2093 0.4142
36.3800 24.2227 0.4224
36.4000 24.2360 0.4281
36.4200 24.2494 0.4118
36.4400 24.2627 0.4216
36.4600 24.2761 0.4255
36.4800 24.2894 0.4161
36.5000 24.3027 0.4200
36.5200 24.3160 0.4193
36.5400 24.3293 0.4168
36.5600 24.3427 0.4212
36.5800 24.3560 0.4228
36.6000 24.3693 0.4132
36.6200 24.3826 0.4231
36.6400 24.3960 0.4175
36.6600 24.4093 0.4130
36.6800 24.4226 0.4221
36.7000 24.4359 0.4207
36.7200 24.4493 0.4129
36.7400 24.4627 0.4171
36.7600 24.4760 0.4178
36.7800 24.4893 0.4136
36.8000 24.5027 0.4206
36.8200 24.5160 0.4182
36.8400 24.5294 0.4107
36.8600 24.5427 0.4171
36.8800 24.5560 0.4172
36.9000 24.5693 0.4161
36.9200 24.5827 0.4166
36.9400 24.5961 0.4162
36.9600 24.6094 0.4160
36.9800 24.6227 0.4166
37.0000 24.6360 0.4165
