Raw Data
Time Displacement Force
(s) (mm) (N)
9.3000 4.6262 0.2668
9.3200 4.6362 0.2575
9.3400 4.6462 0.2679
9.3600 4.6562 0.2690
9.3800 4.6662 0.2599
9.4000 4.6762 0.2689
9.4200 4.6862 0.2689
9.4400 4.6962 0.2616
9.4600 4.7062 0.2744
9.4800 4.7162 0.2704
9.5000 4.7262 0.2634
9.5200 4.7362 0.2751
9.5400 4.7463 0.2671
9.5600 4.7563 0.2678
9.5800 4.7663 0.2789
9.6000 4.7763 0.2649
9.6200 4.7862 0.2712
9.6400 4.7962 0.2777
9.6600 4.8062 0.2720
9.6800 4.8163 0.2727
9.7000 4.8263 0.2754
9.7200 4.8362 0.2708
9.7400 4.8461 0.2743
9.7600 4.8561 0.2761
9.7800 4.8662 0.2652
9.8000 4.8762 0.2749
9.8200 4.8863 0.2778
9.8400 4.8962 0.2712
9.8600 4.9062 0.2748
9.8800 4.9162 0.2779
9.9000 4.9262 0.2749
9.9200 4.9362 0.2790
9.9400 4.9463 0.2802
9.9600 4.9562 0.2800
9.9800 4.9662 0.2764
10.0000 4.9762 0.2836
10.0200 4.9862 0.2817
10.0400 4.9963 0.2796
10.0600 5.0063 0.2812
10.0800 5.0163 0.2837
10.1000 5.0262 0.2836
10.1200 5.0362 0.2856
10.1400 5.0463 0.2847
10.1600 5.0563 0.2806
10.1800 5.0663 0.2862
10.2000 5.0763 0.2842
10.2200 5.0862 0.2824
10.2400 5.0962 0.2852
10.2600 5.1062 0.2857
10.2800 5.1162 0.2875
10.3000 5.1262 0.2834
10.3200 5.1362 0.2872
10.3400 5.1461 0.2907
10.3600 5.1561 0.2889
10.3800 5.1662 0.2866
10.4000 5.1762 0.2941
10.4200 5.1862 0.2881
10.4400 5.1962 0.2846
10.4600 5.2062 0.2951
10.4800 5.2162 0.2892
10.5000 5.2262 0.2909
10.5200 5.2363 0.2922
10.5400 5.2463 0.2865
10.5600 5.2563 0.2916
10.5800 5.2663 0.2956
10.6000 5.2762 0.2898
10.6200 5.2862 0.2943
10.6400 5.2963 0.3001
10.6600 5.3063 0.2874
10.6800 5.3162 0.2975
10.7000 5.3262 0.2967
10.7200 5.3362 0.2880
10.7400 5.3462 0.3031
10.7600 5.3563 0.2987
10.7800 5.3663 0.2920
10.8000 5.3762 0.3027
10.8200 5.3862 0.2989
10.8400 5.3961 0.2931
10.8600 5.4061 0.3098
10.8800 5.4162 0.3007
10.9000 5.4262 0.2927
10.9200 5.4362 0.3072
10.9400 5.4462 0.2972
10.9600 5.4562 0.2956
10.9800 5.4662 0.3134
11.0000 5.4762 0.2910
11.0200 5.4863 0.2966
11.0400 5.4963 0.3108
11.0600 5.5062 0.2887
11.0800 5.5162 0.2947
11.1000 5.5262 0.3145
11.1200 5.5363 0.2910
11.1400 5.5463 0.2970
11.1600 5.5563 0.3130
11.1800 5.5662 0.2969
11.2000 5.5762 0.2990
11.2200 5.5862 0.3097
11.2400 5.5962 0.2977
11.2600 5.6062 0.3023
11.2800 5.6162 0.3101
11.3000 5.6262 0.3032
11.3200 5.6361 0.3067
11.3400 5.6462 0.3114
11.3600 5.6562 0.3036
11.3800 5.6662 0.3100
11.4000 5.6762 0.3109
11.4200 5.6862 0.3025
11.4400 5.6962 0.3126
11.4600 5.7062 0.3107
11.4800 5.7163 0.3099
11.5000 5.7263 0.3084
11.5200 5.7363 0.3113
11.5400 5.7462 0.3145
11.5600 5.7562 0.3082
11.5800 5.7662 0.3131
11.6000 5.7763 0.3136
11.6200 5.7863 0.3070
11.6400 5.7963 0.3132
11.6600 5.8062 0.3128
11.6800 5.8162 0.3117
11.7000 5.8262 0.3119
11.7200 5.8362 0.3125
11.7400 5.8463 0.3115
11.7600 5.8562 0.3139
11.7800 5.8662 0.3138
11.8000 5.8761 0.3132
11.8200 5.8861 0.3161
11.8400 5.8962 0.3156
11.8600 5.9062 0.3108
11.8800 5.9162 0.3197
11.9000 5.9262 0.3139
11.9200 5.9362 0.3157
11.9400 5.9462 0.3217
11.9600 5.9563 0.3194
11.9800 5.9663 0.3128
12.0000 5.9763 0.3219
12.0200 5.9863 0.3199
12.0400 5.9962 0.3189
12.0600 6.0063 0.3242
12.0800 6.0163 0.3191
12.1000 6.0263 0.3203
12.1200 6.0363 0.3274
12.1400 6.0462 0.3246
12.1600 6.0562 0.3209
12.1800 6.0662 0.3291
12.2000 6.0762 0.3248
12.2200 6.0862 0.3209
12.2400 6.0962 0.3246
12.2600 6.1061 0.3281
12.2800 6.1161 0.3260
12.3000 6.1261 0.3281
