Raw Data
Time Displacement Force
(s) (mm) (N)
12.6200 8.3831 0.1117
12.6400 8.3965 0.1219
12.6600 8.4098 0.1232
12.6800 8.4231 0.1103
12.7000 8.4365 0.1281
12.7200 8.4498 0.1213
12.7400 8.4630 0.1097
12.7600 8.4764 0.1274
12.7800 8.4897 0.1209
12.8000 8.5030 0.1080
12.8200 8.5163 0.1262
12.8400 8.5297 0.1198
12.8600 8.5430 0.1140
12.8800 8.5564 0.1293
12.9000 8.5697 0.1118
12.9200 8.5831 0.1145
12.9400 8.5964 0.1338
12.9600 8.6098 0.1091
12.9800 8.6231 0.1158
13.0000 8.6364 0.1263
13.0200 8.6498 0.1154
13.0400 8.6631 0.1160
13.0600 8.6765 0.1223
13.0800 8.6898 0.1113
13.1000 8.7031 0.1176
13.1200 8.7164 0.1194
13.1400 8.7298 0.1179
13.1600 8.7431 0.1216
13.1800 8.7564 0.1194
13.2000 8.7697 0.1154
13.2200 8.7830 0.1175
13.2400 8.7964 0.1156
13.2600 8.8097 0.1138
13.2800 8.8231 0.1155
13.3000 8.8364 0.1162
13.3200 8.8498 0.1185
13.3400 8.8631 0.1117
13.3600 8.8764 0.1146
13.3800 8.8898 0.1172
13.4000 8.9031 0.1152
13.4200 8.9164 0.1156
13.4400 8.9298 0.1186
13.4600 8.9431 0.1138
13.4800 8.9564 0.1138
13.5000 8.9697 0.1185
13.5200 8.9831 0.1090
13.5400 8.9964 0.1174
13.5600 9.0097 0.1174
13.5800 9.0230 0.1018
13.6000 9.0364 0.1213
13.6200 9.0497 0.1179
13.6400 9.0630 0.1056
13.6600 9.0763 0.1169
13.6800 9.0897 0.1168
13.7000 9.1031 0.1021
13.7200 9.1164 0.1217
13.7400 9.1298 0.1173
13.7600 9.1431 0.1063
13.7800 9.1565 0.1160
13.8000 9.1698 0.1108
13.8200 9.1831 0.1067
13.8400 9.1964 0.1201
13.8600 9.2097 0.1135
13.8800 9.2230 0.1097
13.9000 9.2364 0.1164
13.9200 9.2497 0.1092
13.9400 9.2630 0.1041
13.9600 9.2764 0.1136
13.9800 9.2897 0.1073
14.0000 9.3030 0.1068
14.0200 9.3164 0.1105
14.0400 9.3297 0.1103
14.0600 9.3431 0.1061
14.0800 9.3564 0.1069
14.1000 9.3698 0.1111
14.1200 9.3831 0.1083
14.1400 9.3964 0.1077
14.1600 9.4098 0.1089
14.1800 9.4231 0.1079
14.2000 9.4364 0.1034
14.2200 9.4497 0.1069
14.2400 9.4631 0.1078
14.2600 9.4764 0.1023
14.2800 9.4896 0.1090
14.3000 9.5030 0.1076
14.3200 9.5163 0.0995
14.3400 9.5297 0.1086
14.3600 9.5430 0.1083
14.3800 9.5564 0.0985
14.4000 9.5698 0.1048
14.4200 9.5831 0.1050
14.4400 9.5965 0.0980
14.4600 9.6098 0.1118
14.4800 9.6231 0.1003
14.5000 9.6365 0.0958
14.5200 9.6498 0.1092
14.5400 9.6630 0.1079
14.5600 9.6763 0.0968
14.5800 9.6896 0.1104
14.6000 9.7030 0.0980
14.6200 9.7163 0.0988
14.6400 9.7297 0.1118
14.6600 9.7430 0.0978
14.6800 9.7564 0.1019
14.7000 9.7697 0.1050
14.7200 9.7831 0.0964
14.7400 9.7964 0.1104
14.7600 9.8098 0.1036
14.7800 9.8232 0.0961
14.8000 9.8365 0.1089
14.8200 9.8498 0.1017
14.8400 9.8631 0.1058
14.8600 9.8764 0.1105
14.8800 9.8898 0.1007
14.9000 9.9031 0.1045
14.9200 9.9164 0.1063
14.9400 9.9297 0.0971
14.9600 9.9431 0.1062
14.9800 9.9564 0.1056
15.0000 9.9697 0.0973
15.0200 9.9830 0.1074
15.0400 9.9964 0.1067
15.0600 10.0097 0.0943
15.0800 10.0230 0.1063
15.1000 10.0364 0.1043
15.1200 10.0498 0.0994
15.1400 10.0631 0.1045
15.1600 10.0765 0.0989
15.1800 10.0898 0.0989
15.2000 10.1031 0.1080
15.2200 10.1164 0.0973
15.2400 10.1298 0.0950
15.2600 10.1431 0.1049
15.2800 10.1564 0.0998
15.3000 10.1697 0.0907
15.3200 10.1831 0.1052
15.3400 10.1964 0.0987
15.3600 10.2097 0.0933
15.3800 10.2230 0.1034
15.4000 10.2363 0.0987
15.4200 10.2497 0.0968
15.4400 10.2630 0.0981
15.4600 10.2764 0.0979
15.4800 10.2897 0.0961
15.5000 10.3031 0.0992
15.5200 10.3165 0.0959
15.5400 10.3298 0.0941
15.5600 10.3431 0.0970
15.5800 10.3565 0.0949
15.6000 10.3698 0.0949
15.6200 10.3831 0.1009
15.6400 10.3964 0.0958
15.6600 10.4097 0.0997
15.6800 10.4231 0.1013
15.7000 10.4364 0.0912
15.7200 10.4497 0.0963
15.7400 10.4630 0.1043
15.7600 10.4764 0.0908
15.7800 10.4897 0.0953
15.8000 10.5030 0.1016
15.8200 10.5163 0.0885
15.8400 10.5297 0.0976
15.8600 10.5431 0.1014
15.8800 10.5564 0.0901
15.9000 10.5697 0.0925
15.9200 10.5831 0.0994
15.9400 10.5965 0.0924
15.9600 10.6098 0.0906
15.9800 10.6231 0.1029
16.0000 10.6364 0.0913
16.0200 10.6497 0.0897
16.0400 10.6631 0.0999
16.0600 10.6764 0.0909
16.0800 10.6897 0.0879
16.1000 10.7030 0.0985
16.1200 10.7163 0.0905
16.1400 10.7297 0.0875
16.1600 10.7430 0.0956
16.1800 10.7564 0.0918
16.2000 10.7698 0.0919
16.2200 10.7831 0.0945
16.2400 10.7965 0.0870
16.2600 10.8098 0.0883
16.2800 10.8231 0.0952
16.3000 10.8364 0.0910
16.3200 10.8498 0.0898
16.3400 10.8631 0.0907
16.3600 10.8764 0.0947
16.3800 10.8897 0.0899
16.4000 10.9031 0.0900
16.4200 10.9164 0.0916
16.4400 10.9297 0.0876
16.4600 10.9430 0.0890
16.4800 10.9563 0.0932
16.5000 10.9697 0.0831
16.5200 10.9830 0.0923
16.5400 10.9964 0.0921
16.5600 11.0097 0.0823
16.5800 11.0231 0.0923
16.6000 11.0365 0.0907
16.6200 11.0498 0.0787
16.6400 11.0631 0.0947
16.6600 11.0764 0.0909
16.6800 11.0898 0.0774
16.7000 11.1031 0.0926
16.7200 11.1163 0.0880
16.7400 11.1296 0.0798
16.7600 11.1430 0.0929
16.7800 11.1564 0.0862
16.8000 11.1697 0.0811
16.8200 11.1830 0.0868
16.8400 11.1964 0.0889
16.8600 11.2098 0.0807
16.8800 11.2231 0.0846
16.9000 11.2364 0.0896
16.9200 11.2498 0.0775
16.9400 11.2631 0.0854
16.9600 11.2764 0.0865
16.9800 11.2897 0.0749
17.0000 11.3030 0.0909
17.0200 11.3164 0.0875
17.0400 11.3298 0.0735
17.0600 11.3431 0.0881
17.0800 11.3564 0.0885
17.1000 11.3698 0.0699
17.1200 11.3831 0.0878
17.1400 11.3964 0.0886
17.1600 11.4097 0.0720
17.1800 11.4230 0.0877
17.2000 11.4364 0.0826
17.2200 11.4497 0.0683
17.2400 11.4630 0.0877
17.2600 11.4764 0.0837
17.2800 11.4897 0.0695
17.3000 11.5031 0.0866
17.3200 11.5164 0.0769
17.3400 11.5298 0.0653
17.3600 11.5431 0.0891
17.3800 11.5564 0.0817
17.4000 11.5698 0.0672
17.4200 11.5831 0.0870
17.4400 11.5964 0.0780
17.4600 11.6097 0.0715
17.4800 11.6231 0.0851
17.5000 11.6364 0.0767
17.5200 11.6497 0.0694
