Raw Data
Time Displacement Force
(s) (mm) (N)
9.0600 6.0097 0.0249
9.0800 6.0231 0.0135
9.1000 6.0364 0.0239
9.1200 6.0497 0.0156
9.1400 6.0630 0.0168
9.1600 6.0764 0.0302
9.1800 6.0897 0.0204
9.2000 6.1030 0.0130
9.2200 6.1163 0.0271
9.2400 6.1297 0.0209
9.2600 6.1430 0.0120
9.2800 6.1564 0.0268
9.3000 6.1697 0.0197
9.3200 6.1830 0.0180
9.3400 6.1964 0.0217
9.3600 6.2098 0.0175
9.3800 6.2231 0.0206
9.4000 6.2364 0.0247
9.4200 6.2498 0.0203
9.4400 6.2631 0.0184
9.4600 6.2764 0.0173
9.4800 6.2897 0.0201
9.5000 6.3030 0.0240
9.5200 6.3163 0.0167
9.5400 6.3297 0.0157
9.5600 6.3430 0.0298
9.5800 6.3563 0.0141
9.6000 6.3697 0.0246
9.6200 6.3831 0.0260
9.6400 6.3964 0.0135
9.6600 6.4097 0.0231
9.6800 6.4231 0.0164
9.7000 6.4364 0.0147
9.7200 6.4498 0.0208
9.7400 6.4631 0.0221
9.7600 6.4764 0.0156
9.7800 6.4897 0.0191
9.8000 6.5031 0.0185
9.8200 6.5164 0.0201
9.8400 6.5297 0.0200
9.8600 6.5431 0.0202
9.8800 6.5564 0.0188
9.9000 6.5698 0.0167
9.9200 6.5831 0.0125
9.9400 6.5964 0.0224
9.9600 6.6097 0.0177
9.9800 6.6230 0.0156
10.0000 6.6364 0.0143
10.0200 6.6497 0.0174
10.0400 6.6630 0.0170
10.0600 6.6764 0.0218
10.0800 6.6897 0.0222
10.1000 6.7031 0.0091
10.1200 6.7164 0.0186
10.1400 6.7298 0.0188
10.1600 6.7431 0.0182
10.1800 6.7565 0.0166
10.2000 6.7698 0.0193
10.2200 6.7831 0.0159
10.2400 6.7964 0.0172
10.2600 6.8097 0.0177
10.2800 6.8231 0.0176
10.3000 6.8364 0.0184
10.3200 6.8497 0.0132
10.3400 6.8630 0.0207
10.3600 6.8764 0.0221
10.3800 6.8897 0.0109
10.4000 6.9030 0.0296
10.4200 6.9164 0.0125
10.4400 6.9298 0.0061
10.4600 6.9431 0.0243
10.4800 6.9564 0.0100
10.5000 6.9698 0.0078
10.5200 6.9831 0.0292
10.5400 6.9964 0.0109
10.5600 7.0097 0.0122
10.5800 7.0230 0.0296
