Raw Data
Time Displacement Force
(s) (mm) (N)
9.3000 3.0833 0.2217
9.3200 3.0900 0.2187
9.3400 3.0967 0.2263
9.3600 3.1034 0.2203
9.3800 3.1101 0.2194
9.4000 3.1167 0.2272
9.4200 3.1233 0.2215
9.4400 3.1299 0.2178
9.4600 3.1366 0.2278
9.4800 3.1433 0.2182
9.5000 3.1500 0.2201
9.5200 3.1567 0.2262
9.5400 3.1634 0.2221
9.5600 3.1701 0.2157
9.5800 3.1767 0.2287
9.6000 3.1833 0.2198
9.6200 3.1899 0.2211
9.6400 3.1966 0.2258
9.6600 3.2033 0.2156
9.6800 3.2100 0.2204
9.7000 3.2167 0.2238
9.7200 3.2233 0.2216
9.7400 3.2300 0.2207
9.7600 3.2366 0.2236
9.7800 3.2432 0.2123
9.8000 3.2499 0.2250
9.8200 3.2566 0.2262
9.8400 3.2633 0.2187
9.8600 3.2701 0.2188
9.8800 3.2767 0.2189
9.9000 3.2834 0.2132
9.9200 3.2901 0.2210
9.9400 3.2967 0.2215
9.9600 3.3033 0.2165
9.9800 3.3099 0.2162
10.0000 3.3167 0.2237
10.0200 3.3234 0.2138
10.0400 3.3301 0.2219
10.0600 3.3368 0.2192
10.0800 3.3434 0.2183
10.1000 3.3500 0.2153
10.1200 3.3567 0.2143
10.1400 3.3633 0.2171
10.1600 3.3699 0.2191
10.1800 3.3766 0.2142
10.2000 3.3833 0.2159
10.2200 3.3900 0.2177
10.2400 3.3967 0.2160
10.2600 3.4034 0.2160
10.2800 3.4100 0.2153
10.3000 3.4167 0.2106
10.3200 3.4233 0.2148
10.3400 3.4299 0.2174
10.3600 3.4366 0.2075
10.3800 3.4433 0.2171
10.4000 3.4500 0.2080
10.4200 3.4567 0.2075
10.4400 3.4634 0.2185
10.4600 3.4700 0.2102
10.4800 3.4767 0.2095
10.5000 3.4833 0.2176
10.5200 3.4900 0.2062
10.5400 3.4966 0.2115
10.5600 3.5034 0.2149
10.5800 3.5100 0.2072
10.6000 3.5167 0.2122
10.6200 3.5234 0.2133
10.6400 3.5301 0.2003
10.6600 3.5367 0.2134
10.6800 3.5433 0.2100
10.7000 3.5500 0.2010
10.7200 3.5566 0.2152
10.7400 3.5633 0.2053
10.7600 3.5700 0.2050
10.7800 3.5767 0.2136
10.8000 3.5834 0.2070
10.8200 3.5901 0.2054
10.8400 3.5967 0.2090
10.8600 3.6033 0.2049
10.8800 3.6099 0.2051
10.9000 3.6166 0.2078
10.9200 3.6233 0.2069
10.9400 3.6300 0.2077
10.9600 3.6367 0.2088
10.9800 3.6434 0.2039
11.0000 3.6501 0.2038
11.0200 3.6567 0.2061
11.0400 3.6633 0.2077
11.0600 3.6699 0.2041
11.0800 3.6766 0.2067
11.1000 3.6833 0.2079
11.1200 3.6900 0.2043
11.1400 3.6967 0.2025
11.1600 3.7033 0.2113
11.1800 3.7100 0.2013
11.2000 3.7167 0.1993
11.2200 3.7233 0.2059
11.2400 3.7299 0.2055
11.2600 3.7366 0.1996
11.2800 3.7433 0.2077
11.3000 3.7500 0.2041
11.3200 3.7568 0.1983
11.3400 3.7635 0.2084
11.3600 3.7701 0.2023
11.3800 3.7768 0.1954
11.4000 3.7833 0.2075
11.4200 3.7899 0.2069
11.4400 3.7966 0.1950
11.4600 3.8033 0.2104
11.4800 3.8101 0.2000
11.5000 3.8168 0.1962
11.5200 3.8234 0.2087
11.5400 3.8301 0.1996
11.5600 3.8367 0.1963
11.5800 3.8433 0.2154
11.6000 3.8499 0.1989
11.6200 3.8566 0.1941
11.6400 3.8633 0.2120
11.6600 3.8700 0.2019
11.6800 3.8766 0.1932
11.7000 3.8833 0.2092
11.7200 3.8900 0.1976
11.7400 3.8966 0.1977
11.7600 3.9032 0.2074
11.7800 3.9099 0.1984
11.8000 3.9165 0.1993
11.8200 3.9233 0.2074
11.8400 3.9300 0.2007
11.8600 3.9367 0.1947
11.8800 3.9434 0.2041
11.9000 3.9501 0.1973
11.9200 3.9567 0.1958
11.9400 3.9633 0.2056
11.9600 3.9699 0.2001
11.9800 3.9766 0.1956
12.0000 3.9833 0.2046
12.0200 3.9901 0.1920
12.0400 3.9967 0.2000
12.0600 4.0034 0.2063
12.0800 4.0101 0.1992
