Raw Data
Time Displacement Force
(s) (mm) (N)
13.3000 4.4174 0.0191
13.3200 4.4240 0.0323
13.3400 4.4307 0.0305
13.3600 4.4373 0.0173
13.3800 4.4440 0.0309
13.4000 4.4507 0.0332
13.4200 4.4574 0.0108
13.4400 4.4641 0.0294
13.4600 4.4708 0.0343
13.4800 4.4775 0.0112
13.5000 4.4840 0.0246
13.5200 4.4906 0.0377
13.5400 4.4973 0.0156
13.5600 4.5040 0.0267
13.5800 4.5107 0.0317
13.6000 4.5174 0.0164
13.6200 4.5241 0.0309
13.6400 4.5307 0.0333
13.6600 4.5374 0.0126
13.6800 4.5440 0.0276
13.7000 4.5507 0.0280
13.7200 4.5573 0.0206
13.7400 4.5640 0.0317
13.7600 4.5707 0.0207
13.7800 4.5774 0.0195
13.8000 4.5841 0.0325
13.8200 4.5908 0.0157
13.8400 4.5974 0.0180
13.8600 4.6040 0.0377
13.8800 4.6106 0.0217
13.9000 4.6172 0.0163
13.9200 4.6239 0.0273
13.9400 4.6307 0.0303
13.9600 4.6374 0.0164
13.9800 4.6440 0.0280
14.0000 4.6507 0.0283
14.0200 4.6574 0.0205
14.0400 4.6640 0.0218
14.0600 4.6706 0.0206
14.0800 4.6773 0.0244
14.1000 4.6840 0.0246
14.1200 4.6907 0.0236
14.1400 4.6974 0.0221
14.1600 4.7041 0.0211
14.1800 4.7108 0.0292
14.2000 4.7175 0.0242
14.2200 4.7241 0.0232
14.2400 4.7307 0.0288
14.2600 4.7374 0.0199
14.2800 4.7440 0.0214
14.3000 4.7507 0.0313
14.3200 4.7574 0.0242
14.3400 4.7641 0.0173
14.3600 4.7708 0.0290
14.3800 4.7774 0.0202
14.4000 4.7841 0.0245
14.4200 4.7906 0.0283
14.4400 4.7973 0.0266
14.4600 4.8040 0.0241
14.4800 4.8107 0.0257
14.5000 4.8174 0.0235
14.5200 4.8240 0.0305
14.5400 4.8307 0.0267
14.5600 4.8374 0.0236
14.5800 4.8440 0.0258
14.6000 4.8506 0.0299
14.6200 4.8573 0.0219
14.6400 4.8640 0.0235
14.6600 4.8707 0.0276
14.6800 4.8774 0.0201
14.7000 4.8841 0.0245
14.7200 4.8907 0.0246
14.7400 4.8974 0.0231
14.7600 4.9041 0.0250
14.7800 4.9107 0.0256
14.8000 4.9173 0.0206
14.8200 4.9240 0.0262
14.8400 4.9307 0.0243
14.8600 4.9374 0.0269
14.8800 4.9441 0.0227
14.9000 4.9508 0.0219
14.9200 4.9575 0.0262
14.9400 4.9641 0.0208
14.9600 4.9707 0.0193
14.9800 4.9773 0.0305
15.0000 4.9840 0.0165
15.0200 4.9907 0.0244
15.0400 4.9974 0.0308
15.0600 5.0041 0.0087
15.0800 5.0108 0.0262
15.1000 5.0174 0.0313
15.1200 5.0240 0.0111
15.1400 5.0306 0.0209
15.1600 5.0373 0.0372
15.1800 5.0440 0.0074
15.2000 5.0507 0.0267
15.2200 5.0574 0.0346
15.2400 5.0641 0.0083
15.2600 5.0707 0.0294
15.2800 5.0774 0.0325
15.3000 5.0840 0.0053
