Raw Data
Time Displacement Force
(s) (mm) (N)
12.3400 -8.1956 -0.1185
12.3600 -8.2090 -0.1164
12.3800 -8.2223 -0.1192
12.4000 -8.2356 -0.1206
12.4200 -8.2490 -0.1179
12.4400 -8.2623 -0.1179
12.4600 -8.2757 -0.1162
12.4800 -8.2890 -0.1179
12.5000 -8.3023 -0.1195
12.5200 -8.3157 -0.1176
12.5400 -8.3290 -0.1151
12.5600 -8.3424 -0.1173
12.5800 -8.3557 -0.1140
12.6000 -8.3690 -0.1149
12.6200 -8.3823 -0.1147
12.6400 -8.3957 -0.1154
12.6600 -8.4089 -0.1161
12.6800 -8.4222 -0.1164
12.7000 -8.4356 -0.1137
12.7200 -8.4489 -0.1133
12.7400 -8.4623 -0.1136
12.7600 -8.4756 -0.1135
12.7800 -8.4889 -0.1128
12.8000 -8.5023 -0.1128
12.8200 -8.5157 -0.1102
12.8400 -8.5290 -0.1105
12.8600 -8.5423 -0.1109
12.8800 -8.5557 -0.1116
12.9000 -8.5690 -0.1098
12.9200 -8.5824 -0.1117
12.9400 -8.5957 -0.1115
12.9600 -8.6090 -0.1092
12.9800 -8.6223 -0.1100
13.0000 -8.6357 -0.1098
13.0200 -8.6490 -0.1090
13.0400 -8.6623 -0.1099
13.0600 -8.6756 -0.1081
13.0800 -8.6890 -0.1091
13.1000 -8.7023 -0.1104
13.1200 -8.7156 -0.1102
13.1400 -8.7290 -0.1103
13.1600 -8.7423 -0.1109
13.1800 -8.7557 -0.1102
13.2000 -8.7690 -0.1095
13.2200 -8.7823 -0.1103
13.2400 -8.7957 -0.1088
13.2600 -8.8090 -0.1082
13.2800 -8.8224 -0.1087
13.3000 -8.8357 -0.1095
13.3200 -8.8490 -0.1081
13.3400 -8.8624 -0.1080
13.3600 -8.8757 -0.1072
13.3800 -8.8890 -0.1072
13.4000 -8.9023 -0.1063
13.4200 -8.9156 -0.1094
13.4400 -8.9290 -0.1070
13.4600 -8.9423 -0.1067
13.4800 -8.9556 -0.1074
13.5000 -8.9689 -0.1065
13.5200 -8.9823 -0.1066
13.5400 -8.9957 -0.1066
13.5600 -9.0090 -0.1081
13.5800 -9.0223 -0.1092
13.6000 -9.0356 -0.1073
13.6200 -9.0490 -0.1050
13.6400 -9.0624 -0.1066
13.6600 -9.0757 -0.1071
13.6800 -9.0890 -0.1049
13.7000 -9.1024 -0.1040
13.7200 -9.1157 -0.1067
13.7400 -9.1290 -0.1069
13.7600 -9.1423 -0.1068
13.7800 -9.1556 -0.1079
13.8000 -9.1689 -0.1052
13.8200 -9.1823 -0.1054
13.8400 -9.1956 -0.1044
13.8600 -9.2089 -0.1051
13.8800 -9.2223 -0.1057
13.9000 -9.2357 -0.1036
13.9200 -9.2491 -0.1051
13.9400 -9.2624 -0.1041
13.9600 -9.2757 -0.1040
13.9800 -9.2890 -0.1033
14.0000 -9.3024 -0.1018
14.0200 -9.3157 -0.1041
14.0400 -9.3290 -0.1027
14.0600 -9.3423 -0.1031
14.0800 -9.3556 -0.1030
14.1000 -9.3689 -0.1019
14.1200 -9.3822 -0.1017
14.1400 -9.3956 -0.1014
14.1600 -9.4089 -0.1003
14.1800 -9.4223 -0.0994
14.2000 -9.4356 -0.1005
14.2200 -9.4490 -0.0991
14.2400 -9.4623 -0.0981
14.2600 -9.4757 -0.0974
14.2800 -9.4891 -0.0982
14.3000 -9.5023 -0.0992
14.3200 -9.5157 -0.0966
14.3400 -9.5290 -0.0951
14.3600 -9.5424 -0.0938
14.3800 -9.5557 -0.0940
14.4000 -9.5690 -0.0944
14.4200 -9.5824 -0.0941
14.4400 -9.5957 -0.0928
14.4600 -9.6090 -0.0930
14.4800 -9.6223 -0.0909
14.5000 -9.6356 -0.0930
14.5200 -9.6490 -0.0928
14.5400 -9.6623 -0.0922
14.5600 -9.6756 -0.0931
14.5800 -9.6889 -0.0923
14.6000 -9.7023 -0.0925
14.6200 -9.7157 -0.0918
14.6400 -9.7290 -0.0895
14.6600 -9.7423 -0.0894
14.6800 -9.7557 -0.0895
14.7000 -9.7690 -0.0883
14.7200 -9.7824 -0.0880
14.7400 -9.7957 -0.0873
14.7600 -9.8090 -0.0904
14.7800 -9.8223 -0.0889
14.8000 -9.8357 -0.0900
14.8200 -9.8490 -0.0891
14.8400 -9.8623 -0.0882
14.8600 -9.8756 -0.0914
14.8800 -9.8889 -0.0907
14.9000 -9.9023 -0.0896
14.9200 -9.9157 -0.0894
14.9400 -9.9290 -0.0904
14.9600 -9.9423 -0.0910
14.9800 -9.9557 -0.0914
15.0000 -9.9690 -0.0900
15.0200 -9.9823 -0.0880
15.0400 -9.9957 -0.0877
15.0600 -10.0090 -0.0881
15.0800 -10.0224 -0.0878
15.1000 -10.0357 -0.0898
15.1200 -10.0490 -0.0893
15.1400 -10.0623 -0.0878
15.1600 -10.0756 -0.0886
15.1800 -10.0890 -0.0884
15.2000 -10.1023 -0.0894
15.2200 -10.1156 -0.0888
15.2400 -10.1290 -0.0879
15.2600 -10.1423 -0.0871
15.2800 -10.1557 -0.0885
15.3000 -10.1690 -0.0870
15.3200 -10.1823 -0.0871
15.3400 -10.1957 -0.0862
15.3600 -10.2091 -0.0833
15.3800 -10.2224 -0.0834
15.4000 -10.2357 -0.0845
15.4200 -10.2490 -0.0856
15.4400 -10.2624 -0.0852
15.4600 -10.2757 -0.0858
15.4800 -10.2890 -0.0859
15.5000 -10.3023 -0.0859
15.5200 -10.3157 -0.0851
15.5400 -10.3290 -0.0870
15.5600 -10.3423 -0.0853
15.5800 -10.3556 -0.0843
15.6000 -10.3689 -0.0837
15.6200 -10.3823 -0.0824
15.6400 -10.3956 -0.0841
15.6600 -10.4089 -0.0826
15.6800 -10.4223 -0.0836
15.7000 -10.4357 -0.0827
15.7200 -10.4491 -0.0837
15.7400 -10.4624 -0.0826
15.7600 -10.4757 -0.0843
15.7800 -10.4890 -0.0831
15.8000 -10.5024 -0.0840
15.8200 -10.5157 -0.0819
15.8400 -10.5290 -0.0816
15.8600 -10.5423 -0.0807
15.8800 -10.5557 -0.0802
15.9000 -10.5690 -0.0787
15.9200 -10.5823 -0.0796
15.9400 -10.5956 -0.0787
15.9600 -10.6089 -0.0797
15.9800 -10.6223 -0.0778
16.0000 -10.6356 -0.0787
16.0200 -10.6489 -0.0781
16.0400 -10.6623 -0.0780
16.0600 -10.6757 -0.0781
16.0800 -10.6891 -0.0783
16.1000 -10.7024 -0.0791
16.1200 -10.7157 -0.0774
16.1400 -10.7290 -0.0773
16.1600 -10.7424 -0.0764
16.1800 -10.7557 -0.0775
16.2000 -10.7690 -0.0768
16.2200 -10.7823 -0.0745
16.2400 -10.7956 -0.0750
16.2600 -10.8090 -0.0753
16.2800 -10.8223 -0.0760
16.3000 -10.8356 -0.0766
16.3200 -10.8489 -0.0749
