Raw Data
18.6000 12.3694 0.0015
18.6200 12.3828 -0.0003
18.6400 12.3961 0.0098
18.6600 12.4094 0.0055
18.6800 12.4227 -0.0011
18.7000 12.4361 0.0083
18.7200 12.4494 0.0048
18.7400 12.4628 -0.0002
18.7600 12.4762 0.0066
18.7800 12.4895 0.0031
18.8000 12.5028 -0.0027
18.8200 12.5161 0.0047
18.8400 12.5295 0.0027
18.8600 12.5428 -0.0043
18.8800 12.5561 0.0080
18.9000 12.5694 0.0038
18.9200 12.5827 -0.0049
18.9400 12.5961 0.0038
18.9600 12.6094 0.0026
18.9800 12.6227 -0.0067
19.0000 12.6360 0.0074
19.0200 12.6494 -0.0019
19.0400 12.6627 -0.0112
19.0600 12.6761 0.0081
19.0800 12.6894 -0.0002
19.1000 12.7028 -0.0124
19.1200 12.7161 0.0061
19.1400 12.7294 -0.0018
19.1600 12.7428 -0.0163
19.1800 12.7561 0.0031
19.2000 12.7695 -0.0001
19.2200 12.7828 -0.0158
19.2400 12.7961 0.0057
19.2600 12.8095 -0.0056
19.2800 12.8228 -0.0158
19.3000 12.8362 0.0053
19.3200 12.8495 -0.0076
19.3400 12.8627 -0.0148
19.3600 12.8760 0.0067
19.3800 12.8893 -0.0078
19.4000 12.9027 -0.0177
19.4200 12.9160 -0.0005
19.4400 12.9294 -0.0064
19.4600 12.9428 -0.0137
19.4800 12.9562 -0.0032
19.5000 12.9695 -0.0094
19.5200 12.9828 -0.0120
19.5400 12.9962 0.0000
19.5600 13.0095 -0.0088
19.5800 13.0229 -0.0110
19.6000 13.0361 -0.0050
19.6200 13.0494 -0.0086
19.6400 13.0627 -0.0078
19.6600 13.0761 -0.0072
19.6800 13.0894 -0.0107
19.7000 13.1027 -0.0087
19.7200 13.1160 -0.0021
19.7400 13.1294 -0.0122
19.7600 13.1427 -0.0081
19.7800 13.1560 -0.0028
19.8000 13.1694 -0.0119
19.8200 13.1828 -0.0070
19.8400 13.1962 -0.0045
19.8600 13.2095 -0.0064
19.8800 13.2228 -0.0083
19.9000 13.2361 -0.0010
19.9200 13.2495 -0.0080
19.9400 13.2628 -0.0088
19.9600 13.2761 0.0001
19.9800 13.2894 -0.0037
20.0000 13.3028 -0.0082
20.0200 13.3161 -0.0037
20.0400 13.3294 -0.0064
20.0600 13.3427 -0.0061
20.0800 13.3560 -0.0020
20.1000 13.3694 -0.0091
20.1200 13.3828 -0.0082
20.1400 13.3961 -0.0019
20.1600 13.4094 -0.0051
20.1800 13.4228 -0.0072
20.2000 13.4362 -0.0057
20.2200 13.4495 -0.0076
20.2400 13.4628 -0.0091
20.2600 13.4761 -0.0057
20.2800 13.4895 -0.0085
20.3000 13.5028 -0.0062
20.3200 13.5161 -0.0035
20.3400 13.5294 -0.0063
20.3600 13.5428 -0.0061
20.3800 13.5561 -0.0004
20.4000 13.5694 -0.0091
20.4200 13.5827 -0.0065
20.4400 13.5960 -0.0032
20.4600 13.6094 -0.0102
20.4800 13.6228 -0.0069
20.5000 13.6361 -0.0078
20.5200 13.6494 -0.0096
20.5400 13.6628 -0.0104
20.5600 13.6762 -0.0103
20.5800 13.6895 -0.0085
20.6000 13.7028 -0.0109
20.6200 13.7161 -0.0052
20.6400 13.7295 -0.0097
20.6600 13.7428 -0.0151
20.6800 13.7561 -0.0080
20.7000 13.7694 -0.0127
20.7200 13.7827 -0.0143
20.7400 13.7961 -0.0065
20.7600 13.8094 -0.0112
20.7800 13.8227 -0.0202
20.8000 13.8361 -0.0079
20.8200 13.8494 -0.0111
20.8400 13.8627 -0.0186
20.8600 13.8761 -0.0072
20.8800 13.8894 -0.0146
20.9000 13.9028 -0.0214
20.9200 13.9161 -0.0056
20.9400 13.9295 -0.0175
20.9600 13.9428 -0.0210
20.9800 13.9561 -0.0056
21.0000 13.9695 -0.0174
21.0200 13.9829 -0.0178
21.0400 13.9962 -0.0090
21.0600 14.0094 -0.0188
21.0800 14.0227 -0.0154
21.1000 14.0361 -0.0119
21.1200 14.0494 -0.0213
21.1400 14.0627 -0.0129
21.1600 14.0760 -0.0136
21.1800 14.0894 -0.0180
21.2000 14.1027 -0.0139
21.2200 14.1160 -0.0127
21.2400 14.1294 -0.0171
21.2600 14.1428 -0.0118
21.2800 14.1561 -0.0140
21.3000 14.1695 -0.0160
21.3200 14.1828 -0.0102
21.3400 14.1961 -0.0178
21.3600 14.2095 -0.0147
21.3800 14.2228 -0.0115
21.4000 14.2361 -0.0132
21.4200 14.2494 -0.0129
21.4400 14.2628 -0.0110
21.4600 14.2761 -0.0130
21.4800 14.2894 -0.0177
21.5000 14.3027 -0.0083
21.5200 14.3160 -0.0125
21.5400 14.3293 -0.0161
21.5600 14.3427 -0.0114
21.5800 14.3560 -0.0101
21.6000 14.3694 -0.0154
21.6200 14.3827 -0.0099
21.6400 14.3962 -0.0118
21.6600 14.4095 -0.0158
21.6800 14.4229 -0.0141
21.7000 14.4362 -0.0121
21.7200 14.4495 -0.0140
21.7400 14.4628 -0.0082
21.7600 14.4761 -0.0160
21.7800 14.4894 -0.0146
21.8000 14.5027 -0.0034
21.8200 14.5160 -0.0141
21.8400 14.5294 -0.0162
21.8600 14.5427 -0.0051
21.8800 14.5560 -0.0156
21.9000 14.5694 -0.0132
21.9200 14.5828 -0.0044
21.9400 14.5961 -0.0173
21.9600 14.6095 -0.0175
21.9800 14.6228 -0.0066
22.0000 14.6362 -0.0200
22.0200 14.6495 -0.0130
22.0400 14.6628 -0.0109
22.0600 14.6761 -0.0224
22.0800 14.6894 -0.0115
22.1000 14.7028 -0.0127
22.1200 14.7161 -0.0221
22.1400 14.7294 -0.0122
22.1600 14.7427 -0.0118
22.1800 14.7561 -0.0237
22.2000 14.7694 -0.0144
22.2200 14.7827 -0.0192
22.2400 14.7960 -0.0234
22.2600 14.8094 -0.0157
22.2800 14.8228 -0.0204
22.3000 14.8361 -0.0245
22.3200 14.8494 -0.0153
22.3400 14.8628 -0.0195
22.3600 14.8762 -0.0276
22.3800 14.8895 -0.0203
22.4000 14.9028 -0.0246
22.4200 14.9161 -0.0254
22.4400 14.9295 -0.0186
22.4600 14.9428 -0.0249
22.4800 14.9562 -0.0225
22.5000 14.9694 -0.0250
22.5200 14.9828 -0.0186
22.5400 14.9961 -0.0251
22.5600 15.0094 -0.0304
22.5800 15.0227 -0.0169
22.6000 15.0360 -0.0252
22.6200 15.0494 -0.0311
22.6400 15.0627 -0.0150
22.6600 15.0761 -0.0274
22.6800 15.0894 -0.0307
22.7000 15.1027 -0.0148
22.7200 15.1161 -0.0323
22.7400 15.1295 -0.0317
22.7600 15.1428 -0.0152
22.7800 15.1562 -0.0354
22.8000 15.1695 -0.0328
22.8200 15.1828 -0.0206
22.8400 15.1961 -0.0383
22.8600 15.2094 -0.0286
22.8800 15.2227 -0.0216
22.9000 15.2361 -0.0365
22.9200 15.2494 -0.0360
22.9400 15.2627 -0.0259
22.9600 15.2761 -0.0368
22.9800 15.2894 -0.0335
23.0000 15.3027 -0.0249
23.0200 15.3161 -0.0386
23.0400 15.3294 -0.0299
23.0600 15.3427 -0.0303
23.0800 15.3561 -0.0351
23.1000 15.3695 -0.0307
23.1200 15.3828 -0.0337
23.1400 15.3961 -0.0361
23.1600 15.4095 -0.0393
23.1800 15.4228 -0.0331
23.2000 15.4362 -0.0383
23.2200 15.4495 -0.0343
23.2400 15.4628 -0.0338
23.2600 15.4761 -0.0378
23.2800 15.4894 -0.0389
23.3000 15.5027 -0.0362
23.3200 15.5160 -0.0324
23.3400 15.5293 -0.0411
23.3600 15.5427 -0.0341
23.3800 15.5561 -0.0330
23.4000 15.5694 -0.0484
23.4200 15.5828 -0.0267
23.4400 15.5962 -0.0390
23.4600 15.6095 -0.0500
23.4800 15.6228 -0.0321
23.5000 15.6361 -0.0365
23.5200 15.6495 -0.0467
23.5400 15.6628 -0.0312
23.5600 15.6762 -0.0376
23.5800 15.6895 -0.0485
23.6000 15.7028 -0.0321
23.6200 15.7161 -0.0421
23.6400 15.7294 -0.0483
23.6600 15.7427 -0.0332
23.6800 15.7560 -0.0417
23.7000 15.7694 -0.0414
23.7200 15.7827 -0.0386
23.7400 15.7960 -0.0453
23.7600 15.8094 -0.0412
23.7800 15.8227 -0.0334
23.8000 15.8361 -0.0459
23.8200 15.8495 -0.0447
23.8400 15.8628 -0.0330
23.8600 15.8761 -0.0461
23.8800 15.8895 -0.0413
23.9000 15.9028 -0.0356
23.9200 15.9161 -0.0434
23.9400 15.9294 -0.0422
23.9600 15.9427 -0.0365
23.9800 15.9561 -0.0388
24.0000 15.9694 -0.0436
24.0200 15.9827 -0.0347
24.0400 15.9961 -0.0409
24.0600 16.0094 -0.0455
24.0800 16.0228 -0.0369
24.1000 16.0361 -0.0400
24.1200 16.0494 -0.0496
24.1400 16.0628 -0.0404
24.1600 16.0761 -0.0375
24.1800 16.0894 -0.0525
24.2000 16.1027 -0.0373
24.2200 16.1160 -0.0378
24.2400 16.1294 -0.0514
24.2600 16.1428 -0.0310
24.2800 16.1561 -0.0408
24.3000 16.1695 -0.0504
24.3200 16.1828 -0.0278
24.3400 16.1961 -0.0434
24.3600 16.2095 -0.0514
24.3800 16.2228 -0.0347
24.4000 16.2361 -0.0379
24.4200 16.2494 -0.0469
24.4400 16.2627 -0.0326
24.4600 16.2761 -0.0452
24.4800 16.2894 -0.0428
24.5000 16.3027 -0.0268
24.5200 16.3161 -0.0430
24.5400 16.3295 -0.0427
24.5600 16.3428 -0.0332
24.5800 16.3561 -0.0391
24.6000 16.3694 -0.0420
24.6200 16.3828 -0.0343
24.6400 16.3962 -0.0371
24.6600 16.4095 -0.0398
24.6800 16.4228 -0.0363
24.7000 16.4361 -0.0379
24.7200 16.4495 -0.0410
24.7400 16.4628 -0.0413
24.7600 16.4761 -0.0349
24.7800 16.4894 -0.0409
24.8000 16.5027 -0.0429
24.8200 16.5161 -0.0341
24.8400 16.5294 -0.0447
24.8600 16.5427 -0.0427
24.8800 16.5561 -0.0319
24.9000 16.5695 -0.0493
24.9200 16.5828 -0.0448
24.9400 16.5961 -0.0337
24.9600 16.6095 -0.0455
24.9800 16.6228 -0.0420
25.0000 16.6362 -0.0363
25.0200 16.6495 -0.0484
25.0400 16.6628 -0.0409
25.0600 16.6761 -0.0344
25.0800 16.6894 -0.0511
25.1000 16.7027 -0.0393
25.1200 16.7160 -0.0388
25.1400 16.7294 -0.0523
25.1600 16.7427 -0.0417
25.1800 16.7561 -0.0380
25.2000 16.7694 -0.0522
25.2200 16.7827 -0.0436
25.2400 16.7961 -0.0402
25.2600 16.8094 -0.0544
25.2800 16.8228 -0.0428
25.3000 16.8361 -0.0396
25.3200 16.8495 -0.0540
25.3400 16.8628 -0.0402
25.3600 16.8762 -0.0395
25.3800 16.8895 -0.0537
25.4000 16.9028 -0.0434
25.4200 16.9161 -0.0409
25.4400 16.9294 -0.0500
25.4600 16.9428 -0.0447
25.4800 16.9560 -0.0461
25.5000 16.9693 -0.0522
25.5200 16.9826 -0.0432
25.5400 16.9960 -0.0498
25.5600 17.0093 -0.0513
25.5800 17.0227 -0.0444
25.6000 17.0361 -0.0549
25.6200 17.0495 -0.0563
25.6400 17.0628 -0.0462
25.6600 17.0761 -0.0532
25.6800 17.0894 -0.0573
25.7000 17.1028 -0.0510
25.7200 17.1161 -0.0541
25.7400 17.1294 -0.0590
25.7600 17.1427 -0.0495
25.7800 17.1561 -0.0602
25.8000 17.1694 -0.0577
25.8200 17.1828 -0.0475
25.8400 17.1961 -0.0609
25.8600 17.2094 -0.0526
25.8800 17.2227 -0.0496
25.9000 17.2361 -0.0652
25.9200 17.2494 -0.0486
25.9400 17.2627 -0.0540
25.9600 17.2761 -0.0596
25.9800 17.2895 -0.0473
26.0000 17.3028 -0.0560
26.0200 17.3161 -0.0576
26.0400 17.3295 -0.0410
26.0600 17.3428 -0.0601
26.0800 17.3562 -0.0592
26.1000 17.3695 -0.0437
26.1200 17.3828 -0.0623
26.1400 17.3961 -0.0542
26.1600 17.4094 -0.0443
26.1800 17.4227 -0.0596
26.2000 17.4361 -0.0562
26.2200 17.4494 -0.0514
26.2400 17.4627 -0.0586
26.2600 17.4761 -0.0529
26.2800 17.4894 -0.0529
26.3000 17.5028 -0.0604
26.3200 17.5161 -0.0500
26.3400 17.5294 -0.0527
26.3600 17.5428 -0.0591
26.3800 17.5561 -0.0477
26.4000 17.5694 -0.0518
26.4200 17.5828 -0.0568
26.4400 17.5961 -0.0503
26.4600 17.6095 -0.0510
26.4800 17.6228 -0.0575
26.5000 17.6361 -0.0503
26.5200 17.6495 -0.0478
26.5400 17.6628 -0.0597
26.5600 17.6761 -0.0548
26.5800 17.6893 -0.0501
26.6000 17.7026 -0.0571
26.6200 17.7160 -0.0548
26.6400 17.7293 -0.0509
26.6600 17.7427 -0.0608
26.6800 17.7561 -0.0617
26.7000 17.7695 -0.0470
26.7200 17.7828 -0.0627
26.7400 17.7962 -0.0613
26.7600 17.8095 -0.0427
26.7800 17.8228 -0.0672
26.8000 17.8362 -0.0615
26.8200 17.8495 -0.0464
26.8400 17.8628 -0.0726
26.8600 17.8761 -0.0532
26.8800 17.8894 -0.0479
26.9000 17.9027 -0.0739
26.9200 17.9160 -0.0542
26.9400 17.9293 -0.0503
26.9600 17.9427 -0.0742
26.9800 17.9560 -0.0514
27.0000 17.9694 -0.0520
27.0200 17.9827 -0.0733
27.0400 17.9961 -0.0542
27.0600 18.0095 -0.0583
27.0800 18.0228 -0.0747
27.1000 18.0362 -0.0506
27.1200 18.0495 -0.0596
27.1400 18.0628 -0.0751
27.1600 18.0762 -0.0486
27.1800 18.0895 -0.0656
27.2000 18.1028 -0.0718
27.2200 18.1161 -0.0473
27.2400 18.1294 -0.0651
27.2600 18.1428 -0.0751
27.2800 18.1561 -0.0534
27.3000 18.1694 -0.0649
27.3200 18.1827 -0.0701
27.3400 18.1961 -0.0579
27.3600 18.2094 -0.0713
27.3800 18.2228 -0.0708
27.4000 18.2361 -0.0566
27.4200 18.2495 -0.0744
27.4400 18.2628 -0.0693
27.4600 18.2761 -0.0603
27.4800 18.2895 -0.0737
27.5000 18.3028 -0.0721
27.5200 18.3161 -0.0613
27.5400 18.3295 -0.0711
27.5600 18.3428 -0.0709
27.5800 18.3561 -0.0685
27.6000 18.3695 -0.0697
27.6200 18.3828 -0.0723
27.6400 18.3961 -0.0727
27.6600 18.4094 -0.0673
27.6800 18.4227 -0.0680
27.7000 18.4361 -0.0748
27.7200 18.4494 -0.0720
27.7400 18.4627 -0.0713
27.7600 18.4761 -0.0717
27.7800 18.4895 -0.0697
27.8000 18.5028 -0.0765
27.8200 18.5162 -0.0714
27.8400 18.5295 -0.0689
27.8600 18.5428 -0.0812
27.8800 18.5561 -0.0750
27.9000 18.5695 -0.0672
27.9200 18.5827 -0.0818
27.9400 18.5961 -0.0729
27.9600 18.6094 -0.0706
27.9800 18.6228 -0.0770
28.0000 18.6361 -0.0716
28.0200 18.6494 -0.0744
28.0400 18.6627 -0.0782
28.0600 18.6761 -0.0720
28.0800 18.6894 -0.0747
28.1000 18.7027 -0.0775
28.1200 18.7161 -0.0672
28.1400 18.7294 -0.0738
28.1600 18.7428 -0.0808
28.1800 18.7561 -0.0700
28.2000 18.7695 -0.0693
28.2200 18.7828 -0.0736
28.2400 18.7962 -0.0714
28.2600 18.8095 -0.0692
28.2800 18.8228 -0.0752
28.3000 18.8361 -0.0654
28.3200 18.8494 -0.0681
28.3400 18.8628 -0.0747
28.3600 18.8761 -0.0666
28.3800 18.8894 -0.0668
28.4000 18.9027 -0.0755
28.4200 18.9160 -0.0647
28.4400 18.9294 -0.0684
28.4600 18.9427 -0.0710
28.4800 18.9561 -0.0611
28.5000 18.9694 -0.0696
28.5200 18.9828 -0.0707
28.5400 18.9961 -0.0619
28.5600 19.0094 -0.0701
28.5800 19.0228 -0.0683
28.6000 19.0361 -0.0628
28.6200 19.0495 -0.0722
28.6400 19.0628 -0.0698
28.6600 19.0761 -0.0649
28.6800 19.0894 -0.0723
28.7000 19.1028 -0.0693
28.7200 19.1161 -0.0675
28.7400 19.1294 -0.0743
28.7600 19.1427 -0.0674
28.7800 19.1560 -0.0725
28.8000 19.1694 -0.0744
28.8200 19.1827 -0.0675
28.8400 19.1961 -0.0719
28.8600 19.2095 -0.0779
28.8800 19.2229 -0.0644
28.9000 19.2362 -0.0790
28.9200 19.2495 -0.0736
28.9400 19.2628 -0.0643
28.9600 19.2762 -0.0810
28.9800 19.2895 -0.0776
29.0000 19.3027 -0.0660
29.0200 19.3160 -0.0832
29.0400 19.3293 -0.0749
29.0600 19.3427 -0.0696
29.0800 19.3560 -0.0834
29.1000 19.3694 -0.0773
29.1200 19.3827 -0.0734
29.1400 19.3961 -0.0861
29.1600 19.4095 -0.0758
29.1800 19.4228 -0.0758
29.2000 19.4361 -0.0878
29.2200 19.4495 -0.0748
29.2400 19.4628 -0.0802
29.2600 19.4762 -0.0909
29.2800 19.4894 -0.0780
29.3000 19.5028 -0.0830
29.3200 19.5161 -0.0903
29.3400 19.5294 -0.0828
29.3600 19.5427 -0.0821
29.3800 19.5561 -0.0884
29.4000 19.5694 -0.0877
29.4200 19.5827 -0.0820
29.4400 19.5961 -0.0881
29.4600 19.6094 -0.0860
29.4800 19.6227 -0.0866
29.5000 19.6361 -0.0905
29.5200 19.6494 -0.0872
29.5400 19.6628 -0.0809
29.5600 19.6761 -0.0851
29.5800 19.6895 -0.0845
29.6000 19.7028 -0.0818
29.6200 19.7161 -0.0891
29.6400 19.7294 -0.0797
29.6600 19.7428 -0.0756
29.6800 19.7561 -0.0894
29.7000 19.7695 -0.0773
29.7200 19.7828 -0.0813
29.7400 19.7961 -0.0843
29.7600 19.8094 -0.0781
29.7800 19.8228 -0.0827
29.8000 19.8361 -0.0903
29.8200 19.8494 -0.0779
29.8400 19.8627 -0.0816
29.8600 19.8760 -0.0850
29.8800 19.8894 -0.0819
29.9000 19.9027 -0.0834
29.9200 19.9161 -0.0829
29.9400 19.9294 -0.0813
29.9600 19.9428 -0.0866
29.9800 19.9562 -0.0876
30.0000 19.9695 -0.0871
30.0200 19.9828 -0.0864
30.0400 19.9961 -0.0873
30.0600 20.0095 -0.0858
30.0800 20.0228 -0.0872
30.1000 20.0361 -0.0860
30.1200 20.0494 -0.0916
30.1400 20.0628 -0.0894
30.1600 20.0761 -0.0845
30.1800 20.0894 -0.0870
30.2000 20.1027 -0.0872
30.2200 20.1161 -0.0835
30.2400 20.1294 -0.0934
30.2600 20.1427 -0.0915
30.2800 20.1561 -0.0850
30.3000 20.1694 -0.0952
30.3200 20.1828 -0.0898
30.3400 20.1961 -0.0865
30.3600 20.2094 -0.0973
30.3800 20.2228 -0.0850
30.4000 20.2361 -0.0904
30.4200 20.2495 -0.1032
30.4400 20.2628 -0.0865
30.4600 20.2761 -0.0943
30.4800 20.2894 -0.1014
30.5000 20.3028 -0.0870
30.5200 20.3161 -0.0946
30.5400 20.3294 -0.1017
30.5600 20.3427 -0.0876
30.5800 20.3560 -0.0941
30.6000 20.3694 -0.0994
30.6200 20.3827 -0.0888
30.6400 20.3961 -0.0927
30.6600 20.4095 -0.0688
30.6800 20.4228 -0.0090
30.7000 20.4362 0.0387
30.7200 20.4495 0.0999
30.7400 20.4628 0.1681
30.7600 20.4761 0.2190
30.7800 20.4895 0.2710
30.8000 20.5028 0.3252
30.8200 20.5161 0.3647
30.8400 20.5294 0.3703
30.8600 20.5428 0.3384
30.8800 20.5561 0.3141
30.9000 20.5694 0.3128
30.9200 20.5827 0.3086
30.9400 20.5960 0.3062
30.9600 20.6094 0.3122
30.9800 20.6227 0.3117
31.0000 20.6360 0.3098
31.0200 20.6494 0.3098
31.0400 20.6628 0.3069
31.0600 20.6762 0.3055
31.0800 20.6895 0.3064
31.1000 20.7028 0.3052
31.1200 20.7161 0.3221
31.1400 20.7295 0.3166
31.1600 20.7428 0.3146
31.1800 20.7561 0.3179
31.2000 20.7694 0.3074
31.2200 20.7827 0.3114
31.2400 20.7961 0.3077
31.2600 20.8094 0.2999
31.2800 20.8227 0.3072
31.3000 20.8361 0.3009
31.3200 20.8495 0.2961
31.3400 20.8628 0.3042
31.3600 20.8761 0.2999
31.3800 20.8895 0.2971
31.4000 20.9028 0.2942
31.4200 20.9161 0.2875
31.4400 20.9294 0.2916
31.4600 20.9427 0.2905
31.4800 20.9561 0.2872
31.5000 20.9694 0.2969
31.5200 20.9828 0.2976
31.5400 20.9961 0.2991
31.5600 21.0094 0.3004
31.5800 21.0228 0.2970
31.6000 21.0362 0.2970
31.6200 21.0495 0.3043
31.6400 21.0627 0.2904
31.6600 21.0761 0.2953
31.6800 21.0894 0.2987
31.7000 21.1027 0.2903
31.7200 21.1161 0.2955
31.7400 21.1294 0.2915
31.7600 21.1428 0.2877
31.7800 21.1561 0.2873
31.8000 21.1695 0.2875
31.8200 21.1828 0.2892
31.8400 21.1961 0.2909
31.8600 21.2095 0.2843
31.8800 21.2228 0.2855
31.9000 21.2361 0.2846
31.9200 21.2494 0.2844
31.9400 21.2628 0.2860
31.9600 21.2761 0.2856
31.9800 21.2894 0.2877
32.0000 21.3027 0.2838
32.0200 21.3160 0.2780
32.0400 21.3294 0.2871
32.0600 21.3427 0.2824
32.0800 21.3560 0.2777
32.1000 21.3694 0.2813
32.1200 21.3828 0.2794
32.1400 21.3962 0.2747
32.1600 21.4095 0.2834
32.1800 21.4228 0.2838
32.2000 21.4361 0.2769
32.2200 21.4495 0.2829
32.2400 21.4628 0.2813
32.2600 21.4761 0.2760
32.2800 21.4894 0.2824
32.3000 21.5027 0.2752
32.3200 21.5161 0.2744
32.3400 21.5294 0.2876
32.3600 21.5427 0.2806
32.3800 21.5560 0.2761
32.4000 21.5694 0.2852
32.4200 21.5828 0.2728
32.4400 21.5961 0.2744
32.4600 21.6094 0.2834
32.4800 21.6227 0.2753
32.5000 21.6361 0.2759
32.5200 21.6495 0.2744
32.5400 21.6628 0.2671
32.5600 21.6761 0.2766
32.5800 21.6895 0.2741
32.6000 21.7028 0.2711
32.6200 21.7161 0.2754
32.6400 21.7294 0.2723
32.6600 21.7428 0.2690
32.6800 21.7561 0.2735
32.7000 21.7694 0.2712
32.7200 21.7827 0.2697
32.7400 21.7960 0.2755
32.7600 21.8094 0.2636
32.7800 21.8227 0.2657
32.8000 21.8361 0.2723
32.8200 21.8494 0.2672
32.8400 21.8628 0.2662
32.8600 21.8762 0.2682
32.8800 21.8895 0.2632
32.9000 21.9028 0.2668
32.9200 21.9161 0.2646
32.9400 21.9295 0.2639
32.9600 21.9428 0.2645
32.9800 21.9561 0.2662
33.0000 21.9694 0.2618
33.0200 21.9828 0.2671
33.0400 21.9961 0.2627
33.0600 22.0095 0.2604
33.0800 22.0228 0.2624
33.1000 22.0361 0.2640
33.1200 22.0494 0.2634
33.1400 22.0627 0.2594
33.1600 22.0761 0.2616
33.1800 22.0894 0.2646
33.2000 22.1028 0.2586
33.2200 22.1161 0.2603
33.2400 22.1295 0.2631
33.2600 22.1428 0.2592
33.2800 22.1561 0.2582
33.3000 22.1695 0.2677
33.3200 22.1828 0.2566
33.3400 22.1961 0.2591
33.3600 22.2094 0.2648
33.3800 22.2227 0.2550
33.4000 22.2361 0.2571
33.4200 22.2494 0.2629
33.4400 22.2627 0.2534
33.4600 22.2760 0.2574
33.4800 22.2894 0.2621
33.5000 22.3027 0.2501
33.5200 22.3161 0.2596
33.5400 22.3294 0.2615
33.5600 22.3428 0.2482
33.5800 22.3561 0.2577
33.6000 22.3694 0.2563
33.6200 22.3828 0.2471
33.6400 22.3961 0.2615
33.6600 22.4095 0.2517
33.6800 22.4228 0.2468
33.7000 22.4361 0.2574
33.7200 22.4495 0.2476
33.7400 22.4628 0.2473
33.7600 22.4762 0.2501
33.7800 22.4895 0.2485
33.8000 22.5027 0.2492
33.8200 22.5160 0.2524
33.8400 22.5293 0.2476
33.8600 22.5427 0.2459
33.8800 22.5560 0.2518
33.9000 22.5694 0.2473
33.9200 22.5828 0.2476
33.9400 22.5962 0.2505
33.9600 22.6095 0.2513
33.9800 22.6228 0.2454
34.0000 22.6362 0.2491
34.0200 22.6495 0.2479
34.0400 22.6629 0.2483
34.0600 22.6762 0.2456
34.0800 22.6894 0.2518
34.1000 22.7027 0.2444
34.1200 22.7161 0.2493
34.1400 22.7294 0.2546
34.1600 22.7427 0.2411
34.1800 22.7560 0.2521
34.2000 22.7694 0.2489
34.2200 22.7827 0.2401
34.2400 22.7960 0.2534
34.2600 22.8094 0.2513
34.2800 22.8228 0.2378
34.3000 22.8361 0.2524
34.3200 22.8495 0.2487
34.3400 22.8628 0.2338
34.3600 22.8762 0.2534
34.3800 22.8895 0.2481
34.4000 22.9029 0.2369
34.4200 22.9161 0.2505
34.4400 22.9294 0.2436
34.4600 22.9427 0.2432
34.4800 22.9561 0.2444
34.5000 22.9694 0.2441
34.5200 22.9827 0.2408
34.5400 22.9960 0.2488
34.5600 23.0094 0.2451
34.5800 23.0227 0.2348
34.6000 23.0361 0.2437
34.6200 23.0494 0.2460
34.6400 23.0627 0.2379
34.6600 23.0761 0.2421
34.6800 23.0895 0.2415
34.7000 23.1028 0.2333
34.7200 23.1161 0.2384
34.7400 23.1295 0.2484
34.7600 23.1428 0.2271
34.7800 23.1561 0.2390
34.8000 23.1694 0.2455
34.8200 23.1828 0.2313
34.8400 23.1961 0.2430
34.8600 23.2094 0.2424
34.8800 23.2227 0.2330
34.9000 23.2360 0.2406
34.9200 23.2494 0.2431
34.9400 23.2627 0.2312
34.9600 23.2761 0.2429
34.9800 23.2894 0.2425
35.0000 23.3028 0.2304
35.0200 23.3161 0.2361
35.0400 23.3295 0.2339
35.0600 23.3428 0.2376
35.0800 23.3561 0.2329
35.1000 23.3695 0.2336
35.1200 23.3828 0.2328
35.1400 23.3961 0.2353
35.1600 23.4094 0.2365
35.1800 23.4227 0.2335
35.2000 23.4361 0.2383
35.2200 23.4494 0.2308
35.2400 23.4627 0.2334
35.2600 23.4760 0.2369
35.2800 23.4894 0.2321
35.3000 23.5027 0.2321
35.3200 23.5161 0.2358
35.3400 23.5294 0.2301
35.3600 23.5427 0.2334
35.3800 23.5561 0.2365
35.4000 23.5695 0.2277
35.4200 23.5828 0.2319
35.4400 23.5961 0.2356
35.4600 23.6095 0.2262
35.4800 23.6229 0.2316
35.5000 23.6362 0.2337
35.5200 23.6495 0.2232
35.5400 23.6628 0.2320
35.5600 23.6761 0.2352
35.5800 23.6894 0.2247
35.6000 23.7027 0.2336
35.6200 23.7161 0.2345
35.6400 23.7294 0.2243
35.6600 23.7427 0.2306
35.6800 23.7561 0.2305
35.7000 23.7694 0.2243
35.7200 23.7827 0.2311
35.7400 23.7961 0.2287
35.7600 23.8095 0.2256
35.7800 23.8228 0.2327
35.8000 23.8361 0.2292
35.8200 23.8495 0.2248
35.8400 23.8628 0.2310
35.8600 23.8761 0.2247
35.8800 23.8894 0.2246
35.9000 23.9028 0.2313
35.9200 23.9161 0.2205
35.9400 23.9294 0.2246
35.9600 23.9427 0.2281
35.9800 23.9560 0.2200
36.0000 23.9693 0.2226
36.0200 23.9827 0.2282
36.0400 23.9960 0.2191
36.0600 24.0094 0.2238
36.0800 24.0228 0.2253
36.1000 24.0362 0.2218
36.1200 24.0495 0.2225
36.1400 24.0629 0.2183
36.1600 24.0762 0.2205
36.1800 24.0895 0.2252
36.2000 24.1028 0.2164
36.2200 24.1161 0.2212
36.2400 24.1294 0.2229
36.2600 24.1427 0.2197
36.2800 24.1560 0.2195
36.3000 24.1694 0.2226
36.3200 24.1827 0.2173
36.3400 24.1960 0.2216
36.3600 24.2094 0.2229
36.3800 24.2228 0.2150
36.4000 24.2361 0.2210
36.4200 24.2495 0.2211
36.4400 24.2628 0.2153
36.4600 24.2762 0.2223
