Raw Data
18.5600 12.3427 -0.0163
18.5800 12.3560 -0.0264
18.6000 12.3694 -0.0342
18.6200 12.3827 -0.0166
18.6400 12.3960 -0.0274
18.6600 12.4093 -0.0401
18.6800 12.4227 -0.0194
18.7000 12.4360 -0.0351
18.7200 12.4493 -0.0363
18.7400 12.4627 -0.0224
18.7600 12.4761 -0.0354
18.7800 12.4894 -0.0422
18.8000 12.5027 -0.0241
18.8200 12.5161 -0.0416
18.8400 12.5294 -0.0392
18.8600 12.5428 -0.0282
18.8800 12.5560 -0.0417
18.9000 12.5693 -0.0432
18.9200 12.5827 -0.0285
18.9400 12.5960 -0.0468
18.9600 12.6093 -0.0411
18.9800 12.6226 -0.0373
19.0000 12.6360 -0.0498
19.0200 12.6493 -0.0449
19.0400 12.6627 -0.0402
19.0600 12.6760 -0.0470
19.0800 12.6893 -0.0480
19.1000 12.7027 -0.0494
19.1200 12.7160 -0.0494
19.1400 12.7294 -0.0507
19.1600 12.7427 -0.0509
19.1800 12.7560 -0.0489
19.2000 12.7694 -0.0559
19.2200 12.7827 -0.0516
19.2400 12.7960 -0.0472
19.2600 12.8094 -0.0521
19.2800 12.8227 -0.0558
19.3000 12.8361 -0.0497
19.3200 12.8494 -0.0583
19.3400 12.8627 -0.0559
19.3600 12.8760 -0.0540
19.3800 12.8893 -0.0563
19.4000 12.9026 -0.0643
19.4200 12.9160 -0.0556
19.4400 12.9293 -0.0597
19.4600 12.9427 -0.0621
19.4800 12.9561 -0.0581
19.5000 12.9694 -0.0676
19.5200 12.9828 -0.0708
19.5400 12.9961 -0.0563
19.5600 13.0094 -0.0687
19.5800 13.0228 -0.0699
19.6000 13.0361 -0.0600
19.6200 13.0493 -0.0698
19.6400 13.0627 -0.0640
19.6600 13.0760 -0.0603
19.6800 13.0893 -0.0760
19.7000 13.1026 -0.0728
19.7200 13.1159 -0.0630
19.7400 13.1293 -0.0789
19.7600 13.1427 -0.0707
19.7800 13.1560 -0.0686
19.8000 13.1693 -0.0800
19.8200 13.1827 -0.0735
19.8400 13.1961 -0.0747
19.8600 13.2094 -0.0789
19.8800 13.2227 -0.0663
19.9000 13.2361 -0.0791
19.9200 13.2494 -0.0821
19.9400 13.2628 -0.0726
19.9600 13.2760 -0.0776
19.9800 13.2894 -0.0765
20.0000 13.3027 -0.0700
20.0200 13.3160 -0.0863
20.0400 13.3294 -0.0787
20.0600 13.3427 -0.0773
20.0800 13.3560 -0.0856
20.1000 13.3693 -0.0826
20.1200 13.3827 -0.0793
20.1400 13.3960 -0.0895
20.1600 13.4094 -0.0814
20.1800 13.4227 -0.0812
20.2000 13.4361 -0.0977
20.2200 13.4494 -0.0814
20.2400 13.4627 -0.0848
20.2600 13.4760 -0.0911
20.2800 13.4894 -0.0847
20.3000 13.5028 -0.0856
20.3200 13.5161 -0.0933
20.3400 13.5294 -0.0868
20.3600 13.5427 -0.0901
20.3800 13.5560 -0.0953
20.4000 13.5693 -0.0922
20.4200 13.5826 -0.0958
20.4400 13.5959 -0.0973
20.4600 13.6093 -0.0911
20.4800 13.6227 -0.1030
20.5000 13.6360 -0.0985
20.5200 13.6493 -0.0937
20.5400 13.6627 -0.1023
20.5600 13.6761 -0.1021
20.5800 13.6894 -0.0965
20.6000 13.7028 -0.1079
20.6200 13.7161 -0.0992
20.6400 13.7294 -0.0997
20.6600 13.7427 -0.1098
20.6800 13.7560 -0.1031
20.7000 13.7693 -0.1028
20.7200 13.7827 -0.1168
20.7400 13.7960 -0.1033
20.7600 13.8093 -0.1054
20.7800 13.8227 -0.1184
20.8000 13.8360 -0.1059
20.8200 13.8493 -0.1106
20.8400 13.8627 -0.1221
20.8600 13.8760 -0.1057
20.8800 13.8893 -0.1049
20.9000 13.9027 -0.1246
20.9200 13.9161 -0.1091
20.9400 13.9294 -0.1093
20.9600 13.9428 -0.1272
20.9800 13.9561 -0.1129
21.0000 13.9694 -0.1057
21.0200 13.9828 -0.1331
21.0400 13.9961 -0.1170
21.0600 14.0094 -0.1052
21.0800 14.0227 -0.1286
21.1000 14.0360 -0.1191
21.1200 14.0494 -0.1143
21.1400 14.0627 -0.1308
21.1600 14.0760 -0.1172
21.1800 14.0893 -0.1168
21.2000 14.1026 -0.1308
21.2200 14.1160 -0.1215
21.2400 14.1293 -0.1149
21.2600 14.1427 -0.1401
21.2800 14.1561 -0.1205
21.3000 14.1694 -0.1227
21.3200 14.1827 -0.1461
21.3400 14.1961 -0.1195
21.3600 14.2094 -0.1236
21.3800 14.2228 -0.1452
21.4000 14.2361 -0.1251
21.4200 14.2494 -0.1272
21.4400 14.2627 -0.1455
21.4600 14.2760 -0.1280
21.4800 14.2894 -0.1303
21.5000 14.3026 -0.1424
21.5200 14.3159 -0.1346
21.5400 14.3293 -0.1277
21.5600 14.3426 -0.1506
21.5800 14.3560 -0.1366
21.6000 14.3693 -0.1359
21.6200 14.3827 -0.1472
21.6400 14.3961 -0.1415
21.6600 14.4094 -0.1378
21.6800 14.4228 -0.1552
21.7000 14.4361 -0.1435
21.7200 14.4494 -0.1381
21.7400 14.4628 -0.1572
21.7600 14.4761 -0.1504
21.7800 14.4893 -0.1383
21.8000 14.5026 -0.1580
21.8200 14.5160 -0.1492
21.8400 14.5293 -0.1419
21.8600 14.5426 -0.1627
21.8800 14.5560 -0.1508
21.9000 14.5693 -0.1404
21.9200 14.5827 -0.1670
21.9400 14.5960 -0.1527
21.9600 14.6094 -0.1437
21.9800 14.6227 -0.1665
22.0000 14.6361 -0.1547
22.0200 14.6494 -0.1503
22.0400 14.6627 -0.1630
22.0600 14.6760 -0.1554
22.0800 14.6894 -0.1542
22.1000 14.7027 -0.1654
22.1200 14.7161 -0.1569
22.1400 14.7294 -0.1578
22.1600 14.7427 -0.1640
22.1800 14.7560 -0.1623
22.2000 14.7694 -0.1612
22.2200 14.7827 -0.1674
22.2400 14.7960 -0.1585
22.2600 14.8093 -0.1632
22.2800 14.8227 -0.1658
22.3000 14.8360 -0.1688
22.3200 14.8494 -0.1666
22.3400 14.8627 -0.1674
22.3600 14.8761 -0.1677
22.3800 14.8894 -0.1710
22.4000 14.9027 -0.1725
22.4200 14.9161 -0.1715
22.4400 14.9294 -0.1663
22.4600 14.9428 -0.1733
22.4800 14.9561 -0.1724
22.5000 14.9694 -0.1646
22.5200 14.9827 -0.1747
22.5400 14.9960 -0.1840
22.5600 15.0094 -0.1673
22.5800 15.0226 -0.1764
22.6000 15.0359 -0.1845
22.6200 15.0493 -0.1715
22.6400 15.0626 -0.1796
22.6600 15.0760 -0.1822
22.6800 15.0893 -0.1788
22.7000 15.1027 -0.1865
22.7200 15.1161 -0.1861
22.7400 15.1294 -0.1776
22.7600 15.1428 -0.1913
22.7800 15.1561 -0.1866
22.8000 15.1694 -0.1794
22.8200 15.1827 -0.1968
22.8400 15.1960 -0.1981
22.8600 15.2093 -0.1805
22.8800 15.2226 -0.1957
22.9000 15.2360 -0.1998
22.9200 15.2494 -0.1831
22.9400 15.2627 -0.2006
22.9600 15.2760 -0.2041
22.9800 15.2893 -0.1812
23.0000 15.3027 -0.2096
23.0200 15.3160 -0.2013
23.0400 15.3293 -0.1847
23.0600 15.3427 -0.2156
23.0800 15.3560 -0.2026
23.1000 15.3694 -0.1876
23.1200 15.3827 -0.2199
23.1400 15.3960 -0.2011
23.1600 15.4094 -0.1929
23.1800 15.4228 -0.2239
23.2000 15.4361 -0.1998
23.2200 15.4494 -0.1963
23.2400 15.4627 -0.2209
23.2600 15.4760 -0.1999
23.2800 15.4893 -0.2015
23.3000 15.5026 -0.2240
23.3200 15.5159 -0.1992
23.3400 15.5293 -0.2064
23.3600 15.5426 -0.2255
23.3800 15.5560 -0.2047
23.4000 15.5693 -0.2089
23.4200 15.5827 -0.2228
23.4400 15.5961 -0.2045
23.4600 15.6094 -0.2175
23.4800 15.6228 -0.2228
23.5000 15.6361 -0.2055
23.5200 15.6494 -0.2169
23.5400 15.6628 -0.2261
23.5600 15.6761 -0.2087
23.5800 15.6894 -0.2193
23.6000 15.7027 -0.2219
23.6200 15.7160 -0.2133
23.6400 15.7294 -0.2245
23.6600 15.7427 -0.2265
23.6800 15.7560 -0.2170
23.7000 15.7693 -0.2207
23.7200 15.7826 -0.2273
23.7400 15.7960 -0.2231
23.7600 15.8093 -0.2232
23.7800 15.8226 -0.2312
23.8000 15.8360 -0.2268
23.8200 15.8494 -0.2278
23.8400 15.8628 -0.2331
23.8600 15.8761 -0.2283
23.8800 15.8894 -0.2272
23.9000 15.9027 -0.2377
23.9200 15.9160 -0.2290
23.9400 15.9293 -0.2280
23.9600 15.9426 -0.2422
23.9800 15.9560 -0.2300
24.0000 15.9693 -0.2342
24.0200 15.9827 -0.2397
24.0400 15.9960 -0.2355
24.0600 16.0093 -0.2325
24.0800 16.0227 -0.2468
24.1000 16.0360 -0.2332
24.1200 16.0494 -0.2392
24.1400 16.0627 -0.2505
24.1600 16.0760 -0.2386
24.1800 16.0894 -0.2414
24.2000 16.1027 -0.2522
24.2200 16.1160 -0.2389
24.2400 16.1293 -0.2422
24.2600 16.1427 -0.2511
24.2800 16.1561 -0.2455
24.3000 16.1694 -0.2411
24.3200 16.1827 -0.2530
24.3400 16.1960 -0.2503
24.3600 16.2094 -0.2440
24.3800 16.2227 -0.2545
24.4000 16.2360 -0.2501
24.4200 16.2493 -0.2527
24.4400 16.2627 -0.2554
24.4600 16.2760 -0.2560
24.4800 16.2893 -0.2536
24.5000 16.3026 -0.2594
24.5200 16.3160 -0.2573
24.5400 16.3294 -0.2559
24.5600 16.3427 -0.2633
24.5800 16.3561 -0.2614
24.6000 16.3694 -0.2552
24.6200 16.3827 -0.2667
24.6400 16.3961 -0.2624
24.6600 16.4094 -0.2558
24.6800 16.4227 -0.2671
24.7000 16.4361 -0.2674
24.7200 16.4494 -0.2586
24.7400 16.4627 -0.2689
24.7600 16.4760 -0.2691
24.7800 16.4893 -0.2620
24.8000 16.5026 -0.2728
24.8200 16.5160 -0.2696
24.8400 16.5293 -0.2628
24.8600 16.5427 -0.2782
24.8800 16.5560 -0.2697
24.9000 16.5694 -0.2698
24.9200 16.5828 -0.2829
24.9400 16.5961 -0.2677
24.9600 16.6094 -0.2704
24.9800 16.6228 -0.2870
25.0000 16.6361 -0.2690
25.0200 16.6494 -0.2761
25.0400 16.6627 -0.2854
25.0600 16.6760 -0.2709
25.0800 16.6893 -0.2790
25.1000 16.7027 -0.2921
25.1200 16.7160 -0.2713
25.1400 16.7293 -0.2799
25.1600 16.7427 -0.2982
25.1800 16.7560 -0.2749
25.2000 16.7693 -0.2880
25.2200 16.7827 -0.2968
25.2400 16.7960 -0.2762
25.2600 16.8094 -0.2906
25.2800 16.8227 -0.2992
25.3000 16.8361 -0.2745
25.3200 16.8494 -0.2959
25.3400 16.8628 -0.2942
25.3600 16.8761 -0.2796
25.3800 16.8894 -0.2989
25.4000 16.9027 -0.2921
25.4200 16.9160 -0.2810
25.4400 16.9294 -0.3028
25.4600 16.9427 -0.2948
25.4800 16.9560 -0.2862
25.5000 16.9693 -0.3031
25.5200 16.9826 -0.2939
25.5400 16.9960 -0.2921
25.5600 17.0093 -0.3045
25.5800 17.0226 -0.2973
25.6000 17.0360 -0.2977
25.6200 17.0494 -0.3058
25.6400 17.0628 -0.3054
25.6600 17.0761 -0.2986
25.6800 17.0894 -0.3090
25.7000 17.1027 -0.3075
25.7200 17.1161 -0.3027
25.7400 17.1294 -0.3147
25.7600 17.1427 -0.3101
25.7800 17.1560 -0.3067
25.8000 17.1694 -0.3122
25.8200 17.1827 -0.3165
25.8400 17.1960 -0.3063
25.8600 17.2093 -0.3165
25.8800 17.2227 -0.3191
25.9000 17.2360 -0.3115
25.9200 17.2493 -0.3231
25.9400 17.2627 -0.3228
25.9600 17.2760 -0.3133
25.9800 17.2894 -0.3257
26.0000 17.3028 -0.3269
26.0200 17.3161 -0.3188
26.0400 17.3294 -0.3238
26.0600 17.3428 -0.3296
26.0800 17.3561 -0.3198
26.1000 17.3694 -0.3287
26.1200 17.3827 -0.3365
26.1400 17.3960 -0.3198
26.1600 17.4093 -0.3320
26.1800 17.4227 -0.3364
26.2000 17.4360 -0.3244
26.2200 17.4493 -0.3358
26.2400 17.4627 -0.3336
26.2600 17.4760 -0.3278
26.2800 17.4894 -0.3411
26.3000 17.5027 -0.3396
26.3200 17.5160 -0.3320
26.3400 17.5294 -0.3414
26.3600 17.5427 -0.3442
26.3800 17.5560 -0.3350
26.4000 17.5693 -0.3442
26.4200 17.5827 -0.3429
26.4400 17.5961 -0.3418
26.4600 17.6094 -0.3448
26.4800 17.6227 -0.3487
26.5000 17.6360 -0.3463
26.5200 17.6494 -0.3514
26.5400 17.6627 -0.3533
26.5600 17.6760 -0.3449
26.5800 17.6893 -0.3502
26.6000 17.7026 -0.3604
26.6200 17.7160 -0.3441
26.6400 17.7293 -0.3594
26.6600 17.7426 -0.3606
26.6800 17.7560 -0.3464
26.7000 17.7694 -0.3604
26.7200 17.7828 -0.3660
26.7400 17.7961 -0.3455
26.7600 17.8094 -0.3645
26.7800 17.8227 -0.3644
26.8000 17.8361 -0.3458
26.8200 17.8494 -0.3756
26.8400 17.8627 -0.3620
26.8600 17.8760 -0.3484
26.8800 17.8893 -0.3774
26.9000 17.9027 -0.3641
26.9200 17.9160 -0.3541
26.9400 17.9293 -0.3755
26.9600 17.9426 -0.3695
26.9800 17.9560 -0.3612
27.0000 17.9693 -0.3786
27.0200 17.9826 -0.3718
27.0400 17.9960 -0.3639
27.0600 18.0094 -0.3875
27.0800 18.0228 -0.3741
27.1000 18.0361 -0.3667
27.1200 18.0494 -0.3884
27.1400 18.0627 -0.3786
27.1600 18.0761 -0.3687
27.1800 18.0894 -0.3929
27.2000 18.1027 -0.3828
27.2200 18.1160 -0.3704
27.2400 18.1294 -0.3870
27.2600 18.1427 -0.3969
27.2800 18.1560 -0.3783
27.3000 18.1693 -0.3903
27.3200 18.1826 -0.3974
27.3400 18.1960 -0.3824
27.3600 18.2094 -0.3952
27.3800 18.2227 -0.4048
27.4000 18.2360 -0.3817
27.4200 18.2494 -0.3973
27.4400 18.2627 -0.4021
27.4600 18.2761 -0.3889
27.4800 18.2894 -0.4011
27.5000 18.3027 -0.4039
27.5200 18.3161 -0.3931
27.5400 18.3294 -0.4061
27.5600 18.3427 -0.4050
27.5800 18.3560 -0.3948
27.6000 18.3694 -0.4123
27.6200 18.3827 -0.4073
27.6400 18.3960 -0.3977
27.6600 18.4093 -0.4118
27.6800 18.4226 -0.4099
27.7000 18.4360 -0.3995
27.7200 18.4494 -0.4170
27.7400 18.4627 -0.4100
27.7600 18.4760 -0.4063
27.7800 18.4894 -0.4166
27.8000 18.5028 -0.4162
27.8200 18.5161 -0.4070
27.8400 18.5294 -0.4192
27.8600 18.5427 -0.4127
27.8800 18.5561 -0.4160
27.9000 18.5694 -0.4215
27.9200 18.5827 -0.4162
27.9400 18.5960 -0.4151
27.9600 18.6093 -0.4245
27.9800 18.6227 -0.4237
28.0000 18.6360 -0.4213
28.0200 18.6493 -0.4280
28.0400 18.6627 -0.4251
28.0600 18.6760 -0.4249
28.0800 18.6893 -0.4336
28.1000 18.7026 -0.4255
28.1200 18.7160 -0.4290
28.1400 18.7294 -0.4375
28.1600 18.7428 -0.4274
28.1800 18.7561 -0.4340
28.2000 18.7694 -0.4425
28.2200 18.7827 -0.4302
28.2400 18.7961 -0.4357
28.2600 18.8094 -0.4455
28.2800 18.8227 -0.4372
28.3000 18.8360 -0.4436
28.3200 18.8494 -0.4451
28.3400 18.8627 -0.4497
28.3600 18.8760 -0.4473
28.3800 18.8893 -0.4460
28.4000 18.9026 -0.4510
28.4200 18.9160 -0.4522
28.4400 18.9293 -0.4517
28.4600 18.9427 -0.4601
28.4800 18.9560 -0.4517
28.5000 18.9694 -0.4588
28.5200 18.9827 -0.4639
28.5400 18.9961 -0.4594
28.5600 19.0094 -0.4561
28.5800 19.0227 -0.4679
28.6000 19.0361 -0.4618
28.6200 19.0494 -0.4615
28.6400 19.0627 -0.4750
28.6600 19.0760 -0.4655
28.6800 19.0894 -0.4643
28.7000 19.1027 -0.4787
28.7200 19.1160 -0.4732
28.7400 19.1293 -0.4711
28.7600 19.1426 -0.4813
28.7800 19.1559 -0.4754
28.8000 19.1693 -0.4767
28.8200 19.1826 -0.4880
28.8400 19.1960 -0.4854
28.8600 19.2094 -0.4798
28.8800 19.2228 -0.4866
28.9000 19.2361 -0.4884
28.9200 19.2494 -0.4857
28.9400 19.2628 -0.4862
28.9600 19.2761 -0.4967
28.9800 19.2894 -0.4900
29.0000 19.3027 -0.4882
29.0200 19.3160 -0.4966
29.0400 19.3293 -0.5002
29.0600 19.3427 -0.4922
29.0800 19.3560 -0.4982
29.1000 19.3693 -0.4958
29.1200 19.3827 -0.5057
29.1400 19.3960 -0.5064
29.1600 19.4094 -0.4971
29.1800 19.4227 -0.5080
29.2000 19.4360 -0.5106
29.2200 19.4494 -0.4992
29.2400 19.4628 -0.5148
29.2600 19.4761 -0.5133
29.2800 19.4894 -0.5020
29.3000 19.5027 -0.5154
29.3200 19.5160 -0.5170
29.3400 19.5294 -0.5120
29.3600 19.5427 -0.5142
29.3800 19.5560 -0.5130
29.4000 19.5693 -0.5186
29.4200 19.5827 -0.5218
29.4400 19.5960 -0.5187
29.4600 19.6093 -0.5210
29.4800 19.6226 -0.5190
29.5000 19.6360 -0.5285
29.5200 19.6493 -0.5312
29.5400 19.6627 -0.5269
29.5600 19.6760 -0.5283
29.5800 19.6894 -0.5346
29.6000 19.7027 -0.5317
29.6200 19.7161 -0.5361
29.6400 19.7294 -0.5372
29.6600 19.7427 -0.5343
29.6800 19.7560 -0.5379
29.7000 19.7694 -0.5419
29.7200 19.7827 -0.5379
29.7400 19.7960 -0.5453
29.7600 19.8094 -0.5443
29.7800 19.8227 -0.5433
29.8000 19.8360 -0.5492
29.8200 19.8493 -0.5494
29.8400 19.8626 -0.5518
29.8600 19.8760 -0.5532
29.8800 19.8893 -0.5551
29.9000 19.9027 -0.5544
29.9200 19.9160 -0.5582
29.9400 19.9294 -0.5581
29.9600 19.9427 -0.5598
29.9800 19.9561 -0.5643
30.0000 19.9694 -0.5589
30.0200 19.9827 -0.5623
30.0400 19.9961 -0.5712
30.0600 20.0094 -0.5688
30.0800 20.0227 -0.5737
30.1000 20.0360 -0.5676
30.1200 20.0493 -0.5731
30.1400 20.0627 -0.5777
30.1600 20.0760 -0.5754
30.1800 20.0893 -0.5721
30.2000 20.1027 -0.5830
30.2200 20.1160 -0.5770
30.2400 20.1293 -0.5812
30.2600 20.1427 -0.5852
30.2800 20.1560 -0.5793
30.3000 20.1693 -0.5856
30.3200 20.1827 -0.5875
30.3400 20.1961 -0.5829
30.3600 20.2094 -0.5993
30.3800 20.2227 -0.5895
30.4000 20.2361 -0.5843
30.4200 20.2494 -0.6047
30.4400 20.2627 -0.5964
30.4600 20.2760 -0.5862
30.4800 20.2893 -0.6100
30.5000 20.3027 -0.5987
30.5200 20.3160 -0.5957
30.5400 20.3293 -0.6195
30.5600 20.3426 -0.6065
30.5800 20.3560 -0.6064
30.6000 20.3693 -0.6109
30.6200 20.3827 -0.5007
30.6400 20.3960 -0.3709
30.6600 20.4094 -0.2660
30.6800 20.4228 -0.1457
30.7000 20.4361 -0.0801
30.7200 20.4494 -0.0434
30.7400 20.4627 0.0115
30.7600 20.4761 0.0350
30.7800 20.4894 0.0676
30.8000 20.5027 0.1392
30.8200 20.5160 0.1892
30.8400 20.5293 0.2408
30.8600 20.5427 0.3013
30.8800 20.5560 0.3477
30.9000 20.5693 0.3954
30.9200 20.5826 0.4580
30.9400 20.5960 0.5070
30.9600 20.6093 0.5580
30.9800 20.6226 0.5984
31.0000 20.6360 0.6357
31.0200 20.6493 0.6742
31.0400 20.6627 0.7328
31.0600 20.6761 0.7838
31.0800 20.6894 0.8213
31.1000 20.7027 0.8693
31.1200 20.7161 0.9282
31.1400 20.7294 0.9576
31.1600 20.7427 1.0070
31.1800 20.7560 1.0670
31.2000 20.7693 1.0950
31.2200 20.7826 1.1507
31.2400 20.7960 1.2005
31.2600 20.8093 1.2037
31.2800 20.8226 1.2186
31.3000 20.8360 1.2249
31.3200 20.8494 1.1974
31.3400 20.8627 1.2211
31.3600 20.8760 1.2285
31.3800 20.8894 1.2006
31.4000 20.9028 1.2245
31.4200 20.9161 1.2276
31.4400 20.9294 1.2009
31.4600 20.9427 1.2269
31.4800 20.9560 1.2272
31.5000 20.9694 1.2052
31.5200 20.9827 1.2318
31.5400 20.9960 1.2228
31.5600 21.0094 1.2061
31.5800 21.0227 1.2398
31.6000 21.0361 1.2174
31.6200 21.0494 1.2101
31.6400 21.0627 1.2403
31.6600 21.0760 1.2158
31.6800 21.0894 1.2139
31.7000 21.1027 1.2382
31.7200 21.1160 1.2157
31.7400 21.1293 1.2126
31.7600 21.1427 1.2324
31.7800 21.1561 1.2109
31.8000 21.1694 1.2156
31.8200 21.1827 1.2322
31.8400 21.1960 1.2139
31.8600 21.2094 1.2159
31.8800 21.2227 1.2273
31.9000 21.2360 1.2113
31.9200 21.2494 1.2167
31.9400 21.2627 1.2211
31.9600 21.2760 1.2131
31.9800 21.2893 1.2092
32.0000 21.3026 1.2220
32.0200 21.3160 1.2079
32.0400 21.3293 1.2117
32.0600 21.3427 1.2126
32.0800 21.3560 1.2013
32.1000 21.3694 1.2040
32.1200 21.3827 1.2124
32.1400 21.3961 1.1982
32.1600 21.4094 1.1972
32.1800 21.4227 1.2065
32.2000 21.4361 1.1965
32.2200 21.4494 1.1921
32.2400 21.4627 1.2078
32.2600 21.4760 1.1974
32.2800 21.4893 1.1902
32.3000 21.5027 1.2073
32.3200 21.5160 1.1921
32.3400 21.5293 1.1909
32.3600 21.5426 1.2082
32.3800 21.5560 1.1873
32.4000 21.5693 1.1868
32.4200 21.5827 1.2047
32.4400 21.5960 1.1814
32.4600 21.6093 1.1886
32.4800 21.6227 1.2079
32.5000 21.6360 1.1813
32.5200 21.6494 1.1819
32.5400 21.6627 1.2067
32.5600 21.6761 1.1743
32.5800 21.6894 1.1871
32.6000 21.7028 1.1991
32.6200 21.7161 1.1740
32.6400 21.7294 1.1866
32.6600 21.7427 1.1943
32.6800 21.7560 1.1695
32.7000 21.7693 1.1904
32.7200 21.7826 1.1869
32.7400 21.7959 1.1647
32.7600 21.8093 1.1903
32.7800 21.8226 1.1864
32.8000 21.8360 1.1606
32.8200 21.8493 1.1833
32.8400 21.8627 1.1825
32.8600 21.8761 1.1665
32.8800 21.8894 1.1708
32.9000 21.9027 1.1799
32.9200 21.9161 1.1640
32.9400 21.9294 1.1696
32.9600 21.9428 1.1688
32.9800 21.9561 1.1655
33.0000 21.9694 1.1713
33.0200 21.9827 1.1626
33.0400 21.9960 1.1631
33.0600 22.0094 1.1672
33.0800 22.0227 1.1665
33.1000 22.0360 1.1646
33.1200 22.0493 1.1594
33.1400 22.0627 1.1643
33.1600 22.0760 1.1600
33.1800 22.0893 1.1525
33.2000 22.1027 1.1627
33.2200 22.1161 1.1556
33.2400 22.1294 1.1506
33.2600 22.1427 1.1579
33.2800 22.1560 1.1567
33.3000 22.1694 1.1446
33.3200 22.1828 1.1581
33.3400 22.1960 1.1484
33.3600 22.2093 1.1450
33.3800 22.2226 1.1561
33.4000 22.2360 1.1459
33.4200 22.2493 1.1430
33.4400 22.2626 1.1548
33.4600 22.2760 1.1439
33.4800 22.2893 1.1446
33.5000 22.3027 1.1523
33.5200 22.3160 1.1403
33.5400 22.3293 1.1404
33.5600 22.3427 1.1500
33.5800 22.3560 1.1360
33.6000 22.3694 1.1383
33.6200 22.3827 1.1471
33.6400 22.3960 1.1344
33.6600 22.4094 1.1427
33.6800 22.4227 1.1369
33.7000 22.4361 1.1393
33.7200 22.4494 1.1423
33.7400 22.4627 1.1330
33.7600 22.4761 1.1329
33.7800 22.4894 1.1390
33.8000 22.5027 1.1312
33.8200 22.5160 1.1315
33.8400 22.5293 1.1360
33.8600 22.5426 1.1253
33.8800 22.5560 1.1250
33.9000 22.5693 1.1286
33.9200 22.5827 1.1208
33.9400 22.5961 1.1286
33.9600 22.6094 1.1233
33.9800 22.6228 1.1200
34.0000 22.6361 1.1247
34.0200 22.6495 1.1258
34.0400 22.6628 1.1189
34.0600 22.6761 1.1239
34.0800 22.6894 1.1257
34.1000 22.7027 1.1172
34.1200 22.7160 1.1196
34.1400 22.7293 1.1209
34.1600 22.7426 1.1151
34.1800 22.7559 1.1138
34.2000 22.7693 1.1157
34.2200 22.7827 1.1141
34.2400 22.7960 1.1099
34.2600 22.8093 1.1162
34.2800 22.8227 1.1121
34.3000 22.8361 1.1113
34.3200 22.8494 1.1124
34.3400 22.8628 1.1050
34.3600 22.8761 1.1124
34.3800 22.8894 1.1050
34.4000 22.9028 1.1058
34.4200 22.9161 1.1096
34.4400 22.9294 1.1022
34.4600 22.9427 1.1048
34.4800 22.9560 1.1053
34.5000 22.9694 1.1006
34.5200 22.9826 1.1134
34.5400 22.9960 1.1001
34.5600 23.0093 1.1004
34.5800 23.0227 1.1118
34.6000 23.0360 1.0965
34.6200 23.0493 1.0937
34.6400 23.0627 1.1123
34.6600 23.0761 1.0914
34.6800 23.0894 1.0944
34.7000 23.1027 1.1067
34.7200 23.1160 1.0839
34.7400 23.1294 1.0904
34.7600 23.1427 1.1037
34.7800 23.1561 1.0817
34.8000 23.1694 1.0908
34.8200 23.1827 1.0953
34.8400 23.1961 1.0779
34.8600 23.2094 1.0921
34.8800 23.2227 1.0880
34.9000 23.2360 1.0779
34.9200 23.2493 1.0920
34.9400 23.2627 1.0829
34.9600 23.2760 1.0725
34.9800 23.2893 1.0949
35.0000 23.3027 1.0820
35.0200 23.3161 1.0752
35.0400 23.3294 1.0828
35.0600 23.3428 1.0769
35.0800 23.3561 1.0768
35.1000 23.3694 1.0825
35.1200 23.3827 1.0754
35.1400 23.3960 1.0744
35.1600 23.4093 1.0756
35.1800 23.4227 1.0740
35.2000 23.4360 1.0697
35.2200 23.4494 1.0755
35.2400 23.4627 1.0743
35.2600 23.4760 1.0704
35.2800 23.4893 1.0723
35.3000 23.5027 1.0737
35.3200 23.5160 1.0650
35.3400 23.5293 1.0683
35.3600 23.5427 1.0733
35.3800 23.5561 1.0589
35.4000 23.5694 1.0665
35.4200 23.5828 1.0689
35.4400 23.5961 1.0575
35.4600 23.6094 1.0699
35.4800 23.6228 1.0625
35.5000 23.6361 1.0524
35.5200 23.6494 1.0701
35.5400 23.6627 1.0586
35.5600 23.6760 1.0494
35.5800 23.6893 1.0657
35.6000 23.7027 1.0559
35.6200 23.7160 1.0508
35.6400 23.7293 1.0627
35.6600 23.7427 1.0487
35.6800 23.7560 1.0546
35.7000 23.7693 1.0510
35.7200 23.7827 1.0482
35.7400 23.7961 1.0517
35.7600 23.8094 1.0477
35.7800 23.8227 1.0396
35.8000 23.8361 1.0520
35.8200 23.8494 1.0498
35.8400 23.8627 1.0392
35.8600 23.8761 1.0473
35.8800 23.8894 1.0425
35.9000 23.9027 1.0345
35.9200 23.9160 1.0455
35.9400 23.9294 1.0401
35.9600 23.9427 1.0290
35.9800 23.9559 1.0398
36.0000 23.9693 1.0388
36.0200 23.9826 1.0288
36.0400 23.9960 1.0373
36.0600 24.0093 1.0312
36.0800 24.0227 1.0314
36.1000 24.0361 1.0333
36.1200 24.0494 1.0247
36.1400 24.0628 1.0279
36.1600 24.0761 1.0268
36.1800 24.0894 1.0268
36.2000 24.1028 1.0228
36.2200 24.1161 1.0240
36.2400 24.1294 1.0257
36.2600 24.1427 1.0256
36.2800 24.1560 1.0201
36.3000 24.1693 1.0254
36.3200 24.1826 1.0210
36.3400 24.1960 1.0240
36.3600 24.2093 1.0217
36.3800 24.2227 1.0185
