Raw Data
Time Displacement Force
(s) (mm) (N)
16.1000 5.3506 -0.4038
16.1200 5.3573 -0.4284
16.1400 5.3640 -0.4223
16.1600 5.3707 -0.4117
16.1800 5.3774 -0.4278
16.2000 5.3840 -0.4232
16.2200 5.3906 -0.4137
16.2400 5.3973 -0.4182
16.2600 5.4040 -0.4204
16.2800 5.4107 -0.4239
16.3000 5.4174 -0.4199
16.3200 5.4241 -0.4185
16.3400 5.4307 -0.4215
16.3600 5.4374 -0.4209
16.3800 5.4441 -0.4232
16.4000 5.4508 -0.4238
16.4200 5.4575 -0.4186
16.4400 5.4641 -0.4256
16.4600 5.4707 -0.4269
16.4800 5.4773 -0.4137
16.5000 5.4840 -0.4242
16.5200 5.4907 -0.4275
16.5400 5.4974 -0.4156
16.5600 5.5041 -0.4218
16.5800 5.5108 -0.4308
16.6000 5.5174 -0.4186
16.6200 5.5241 -0.4202
16.6400 5.5307 -0.4305
16.6600 5.5373 -0.4221
16.6800 5.5439 -0.4192
16.7000 5.5506 -0.4306
16.7200 5.5574 -0.4161
16.7400 5.5641 -0.4234
16.7600 5.5707 -0.4284
16.7800 5.5774 -0.4183
16.8000 5.5841 -0.4202
16.8200 5.5907 -0.4368
16.8400 5.5973 -0.4178
16.8600 5.6039 -0.4206
16.8800 5.6106 -0.4350
16.9000 5.6173 -0.4193
16.9200 5.6240 -0.4249
16.9400 5.6307 -0.4329
16.9600 5.6374 -0.4219
16.9800 5.6441 -0.4250
17.0000 5.6507 -0.4312
17.0200 5.6573 -0.4181
17.0400 5.6639 -0.4256
17.0600 5.6706 -0.4328
17.0800 5.6773 -0.4214
17.1000 5.6841 -0.4218
17.1200 5.6908 -0.4359
17.1400 5.6975 -0.4177
17.1600 5.7041 -0.4276
17.1800 5.7107 -0.4343
17.2000 5.7173 -0.4210
17.2200 5.7240 -0.4241
17.2400 5.7307 -0.4361
17.2600 5.7374 -0.4198
17.2800 5.7441 -0.4264
17.3000 5.7508 -0.4398
17.3200 5.7574 -0.4207
17.3400 5.7641 -0.4237
