Raw Data
Time Displacement Force
(s) (mm) (N)
10.6600 3.5369 0.1227
10.6800 3.5435 0.1162
10.7000 3.5501 0.1243
10.7200 3.5568 0.1248
10.7400 3.5635 0.1184
10.7600 3.5702 0.1215
10.7800 3.5769 0.1212
10.8000 3.5836 0.1209
10.8200 3.5903 0.1211
10.8400 3.5969 0.1196
10.8600 3.6035 0.1219
10.8800 3.6101 0.1227
10.9000 3.6168 0.1193
10.9200 3.6235 0.1216
10.9400 3.6302 0.1227
10.9600 3.6369 0.1151
10.9800 3.6436 0.1181
11.0000 3.6503 0.1222
11.0200 3.6569 0.1201
11.0400 3.6635 0.1113
11.0600 3.6701 0.1217
11.0800 3.6768 0.1203
11.1000 3.6835 0.1187
11.1200 3.6902 0.1141
11.1400 3.6969 0.1216
11.1600 3.7035 0.1179
11.1800 3.7102 0.1135
11.2000 3.7169 0.1183
11.2200 3.7235 0.1245
11.2400 3.7301 0.1196
11.2600 3.7368 0.1130
11.2800 3.7435 0.1157
11.3000 3.7502 0.1225
11.3200 3.7569 0.1201
11.3400 3.7636 0.1135
11.3600 3.7703 0.1203
11.3800 3.7770 0.1139
11.4000 3.7835 0.1107
11.4200 3.7901 0.1239
11.4400 3.7968 0.1248
11.4600 3.8035 0.1096
11.4800 3.8103 0.1150
11.5000 3.8169 0.1154
11.5200 3.8236 0.1253
11.5400 3.8303 0.1170
11.5600 3.8369 0.1123
11.5800 3.8435 0.1135
11.6000 3.8501 0.1288
11.6200 3.8568 0.1128
11.6400 3.8635 0.1130
11.6600 3.8702 0.1283
11.6800 3.8769 0.1105
11.7000 3.8835 0.1129
11.7200 3.8902 0.1291
11.7400 3.8969 0.1121
11.7600 3.9035 0.1110
11.7800 3.9101 0.1184
11.8000 3.9167 0.1163
11.8200 3.9234 0.1275
11.8400 3.9302 0.1166
11.8600 3.9369 0.1055
11.8800 3.9435 0.1271
11.9000 3.9502 0.1152
11.9200 3.9569 0.1113
11.9400 3.9635 0.1314
11.9600 3.9701 0.1128
11.9800 3.9768 0.1094
12.0000 3.9835 0.1194
12.0200 3.9902 0.1178
12.0400 3.9969 0.1197
12.0600 4.0036 0.1213
12.0800 4.0103 0.1073
12.1000 4.0169 0.1185
12.1200 4.0235 0.1239
12.1400 4.0302 0.1099
12.1600 4.0368 0.1148
12.1800 4.0435 0.1244
12.2000 4.0502 0.1060
12.2200 4.0569 0.1194
12.2400 4.0636 0.1188
12.2600 4.0703 0.1117
12.2800 4.0770 0.1176
12.3000 4.0836 0.1109
12.3200 4.0901 0.1171
12.3400 4.0968 0.1222
12.3600 4.1035 0.1088
12.3800 4.1102 0.1130
12.4000 4.1169 0.1179
12.4200 4.1236 0.1079
12.4400 4.1303 0.1180
12.4600 4.1369 0.1172
12.4800 4.1435 0.1091
12.5000 4.1501 0.1185
12.5200 4.1568 0.1163
12.5400 4.1635 0.1090
12.5600 4.1702 0.1189
12.5800 4.1769 0.1041
12.6000 4.1835 0.1145
12.6200 4.1902 0.1182
12.6400 4.1969 0.1044
12.6600 4.2035 0.1115
12.6800 4.2102 0.1230
12.7000 4.2168 0.1031
12.7200 4.2235 0.1127
12.7400 4.2302 0.1202
12.7600 4.2369 0.1065
12.7800 4.2436 0.1130
12.8000 4.2503 0.1167
12.8200 4.2570 0.1016
12.8400 4.2636 0.1198
12.8600 4.2701 0.1137
12.8800 4.2768 0.1048
12.9000 4.2835 0.1227
12.9200 4.2902 0.1094
12.9400 4.2969 0.1051
12.9600 4.3036 0.1171
12.9800 4.3103 0.1096
13.0000 4.3169 0.1074
13.0200 4.3235 0.1154
13.0400 4.3302 0.1081
13.0600 4.3368 0.1130
13.0800 4.3435 0.1156
13.1000 4.3502 0.1068
13.1200 4.3569 0.1131
13.1400 4.3636 0.1147
13.1600 4.3702 0.1076
13.1800 4.3769 0.1112
13.2000 4.3835 0.1080
13.2200 4.3901 0.1140
13.2400 4.3968 0.1138
13.2600 4.4034 0.1071
13.2800 4.4102 0.1126
13.3000 4.4169 0.1171
13.3200 4.4236 0.1063
13.3400 4.4303 0.1131
13.3600 4.4369 0.1158
13.3800 4.4435 0.1086
13.4000 4.4501 0.1177
13.4200 4.4568 0.1123
13.4400 4.4635 0.1089
13.4600 4.4702 0.1204
13.4800 4.4769 0.1091
13.5000 4.4836 0.1116
13.5200 4.4903 0.1207
13.5400 4.4969 0.1041
13.5600 4.5035 0.1148
13.5800 4.5102 0.1182
13.6000 4.5168 0.1077
13.6200 4.5235 0.1169
13.6400 4.5302 0.1164
13.6600 4.5369 0.1010
13.6800 4.5436 0.1192
13.7000 4.5502 0.1162
13.7200 4.5569 0.1041
13.7400 4.5635 0.1190
13.7600 4.5701 0.1142
13.7800 4.5768 0.1031
13.8000 4.5834 0.1240
13.8200 4.5902 0.1105
13.8400 4.5969 0.1074
13.8600 4.6035 0.1207
13.8800 4.6103 0.1051
13.9000 4.6169 0.1041
13.9200 4.6235 0.1205
13.9400 4.6301 0.1094
13.9600 4.6368 0.1102
13.9800 4.6434 0.1205
14.0000 4.6502 0.1066
14.0200 4.6569 0.1114
14.0400 4.6636 0.1200
14.0600 4.6702 0.1052
14.0800 4.6769 0.1091
14.1000 4.6835 0.1138
14.1200 4.6901 0.1067
14.1400 4.6968 0.1149
14.1600 4.7035 0.1104
14.1800 4.7102 0.1099
14.2000 4.7169 0.1123
14.2200 4.7236 0.1092
14.2400 4.7303 0.1119
14.2600 4.7369 0.1129
14.2800 4.7436 0.1057
14.3000 4.7502 0.1117
14.3200 4.7568 0.1108
14.3400 4.7635 0.1050
14.3600 4.7702 0.1154
14.3800 4.7769 0.1095
14.4000 4.7836 0.1023
14.4200 4.7903 0.1203
14.4400 4.7970 0.1071
14.4600 4.8036 0.1026
14.4800 4.8102 0.1198
14.5000 4.8168 0.1025
14.5200 4.8235 0.1065
14.5400 4.8302 0.1175
14.5600 4.8369 0.1004
14.5800 4.8435 0.1062
14.6000 4.8502 0.1189
14.6200 4.8569 0.1014
14.6400 4.8635 0.1079
14.6600 4.8701 0.1148
14.6800 4.8768 0.1019
14.7000 4.8834 0.1111
14.7200 4.8902 0.1117
14.7400 4.8969 0.0956
14.7600 4.9035 0.1165
14.7800 4.9102 0.1040
14.8000 4.9169 0.1001
14.8200 4.9235 0.1113
14.8400 4.9302 0.1083
14.8600 4.9368 0.1019
14.8800 4.9435 0.1150
14.9000 4.9502 0.1024
14.9200 4.9569 0.1033
14.9400 4.9636 0.1132
14.9600 4.9703 0.0977
14.9800 4.9770 0.1066
