Raw Data
18.6200 6.1914 0.2536
18.6400 6.1980 0.2583
18.6600 6.2047 0.2492
18.6800 6.2113 0.2484
18.7000 6.2179 0.2560
18.7200 6.2246 0.2504
18.7400 6.2313 0.2525
18.7600 6.2380 0.2561
18.7800 6.2447 0.2436
18.8000 6.2514 0.2528
18.8200 6.2580 0.2546
18.8400 6.2647 0.2435
18.8600 6.2713 0.2477
18.8800 6.2779 0.2525
18.9000 6.2845 0.2421
18.9200 6.2913 0.2512
18.9400 6.2980 0.2509
18.9600 6.3046 0.2402
18.9800 6.3113 0.2480
19.0000 6.3180 0.2487
19.0200 6.3247 0.2417
19.0400 6.3313 0.2401
19.0600 6.3379 0.2462
19.0800 6.3445 0.2453
19.1000 6.3512 0.2400
19.1200 6.3579 0.2379
19.1400 6.3646 0.2451
19.1600 6.3713 0.2382
19.1800 6.3780 0.2365
19.2000 6.3847 0.2428
19.2200 6.3913 0.2306
19.2400 6.3979 0.2358
19.2600 6.4046 0.2482
19.2800 6.4113 0.2289
19.3000 6.4180 0.2355
19.3200 6.4247 0.2435
19.3400 6.4314 0.2268
19.3600 6.4381 0.2396
19.3800 6.4447 0.2451
19.4000 6.4513 0.2208
19.4200 6.4579 0.2412
19.4400 6.4646 0.2430
19.4600 6.4713 0.2211
19.4800 6.4780 0.2379
19.5000 6.4847 0.2416
19.5200 6.4913 0.2198
19.5400 6.4980 0.2380
19.5600 6.5047 0.2394
19.5800 6.5113 0.2147
19.6000 6.5180 0.2413
19.6200 6.5246 0.2371
19.6400 6.5313 0.2202
19.6600 6.5380 0.2314
19.6800 6.5446 0.2367
19.7000 6.5513 0.2189
19.7200 6.5580 0.2336
19.7400 6.5647 0.2317
19.7600 6.5713 0.2173
19.7800 6.5779 0.2328
19.8000 6.5845 0.2311
19.8200 6.5912 0.2225
19.8400 6.5979 0.2314
19.8600 6.6047 0.2253
19.8800 6.6113 0.2182
19.9000 6.6180 0.2276
19.9200 6.6247 0.2289
19.9400 6.6313 0.2190
19.9600 6.6379 0.2293
19.9800 6.6446 0.2303
20.0000 6.6513 0.2157
20.0200 6.6580 0.2280
20.0400 6.6647 0.2264
20.0600 6.6713 0.2118
20.0800 6.6780 0.2241
20.1000 6.6847 0.2253
20.1200 6.6913 0.2103
20.1400 6.6980 0.2263
20.1600 6.7046 0.2200
20.1800 6.7113 0.2145
20.2000 6.7180 0.2224
20.2200 6.7247 0.2238
20.2400 6.7313 0.2125
20.2600 6.7381 0.2184
20.2800 6.7447 0.2182
20.3000 6.7513 0.2120
20.3200 6.7579 0.2188
20.3400 6.7646 0.2205
20.3600 6.7713 0.2075
20.3800 6.7780 0.2177
20.4000 6.7847 0.2169
20.4200 6.7914 0.2093
20.4400 6.7980 0.2149
20.4600 6.8047 0.2165
20.4800 6.8113 0.2073
20.5000 6.8179 0.2124
20.5200 6.8246 0.2132
20.5400 6.8313 0.2053
20.5600 6.8380 0.2119
20.5800 6.8446 0.2174
20.6000 6.8513 0.2092
20.6200 6.8580 0.2071
20.6400 6.8646 0.2133
20.6600 6.8713 0.2096
20.6800 6.8779 0.2053
20.7000 6.8846 0.2127
20.7200 6.8913 0.2122
20.7400 6.8980 0.1988
20.7600 6.9047 0.2096
20.7800 6.9114 0.2123
20.8000 6.9181 0.2054
20.8200 6.9247 0.2025
20.8400 6.9314 0.2141
20.8600 6.9380 0.2015
20.8800 6.9446 0.2087
20.9000 6.9513 0.2119
20.9200 6.9580 0.2010
20.9400 6.9647 0.2095
20.9600 6.9714 0.2132
20.9800 6.9780 0.2037
21.0000 6.9847 0.2067
21.0200 6.9913 0.2120
21.0400 6.9979 0.1999
21.0600 7.0046 0.2101
21.0800 7.0112 0.2107
21.1000 7.0179 0.2029
21.1200 7.0246 0.2111
21.1400 7.0313 0.2154
21.1600 7.0380 0.2012
21.1800 7.0447 0.2112
21.2000 7.0513 0.2105
21.2200 7.0579 0.2023
21.2400 7.0645 0.2100
21.2600 7.0712 0.2110
21.2800 7.0779 0.2028
21.3000 7.0847 0.2060
21.3200 7.0914 0.2078
21.3400 7.0980 0.2039
21.3600 7.1047 0.2044
21.3800 7.1113 0.2122
21.4000 7.1179 0.1977
21.4200 7.1246 0.2077
21.4400 7.1312 0.2081
21.4600 7.1380 0.1985
21.4800 7.1447 0.2032
21.5000 7.1513 0.2064
21.5200 7.1580 0.1988
21.5400 7.1647 0.2010
21.5600 7.1714 0.2064
21.5800 7.1780 0.2029
21.6000 7.1846 0.1988
21.6200 7.1913 0.2028
21.6400 7.1980 0.1991
21.6600 7.2047 0.1953
21.6800 7.2114 0.2059
21.7000 7.2180 0.2009
21.7200 7.2247 0.1900
21.7400 7.2314 0.2017
21.7600 7.2380 0.2075
21.7800 7.2446 0.1879
21.8000 7.2512 0.2047
21.8200 7.2579 0.2008
21.8400 7.2647 0.1859
21.8600 7.2714 0.2022
21.8800 7.2780 0.1997
21.9000 7.2847 0.1817
21.9200 7.2913 0.2077
21.9400 7.2979 0.1972
21.9600 7.3045 0.1847
21.9800 7.3112 0.2085
22.0000 7.3179 0.1956
22.0200 7.3246 0.1766
22.0400 7.3313 0.2095
22.0600 7.3380 0.1944
22.0800 7.3447 0.1786
22.1000 7.3513 0.2064
22.1200 7.3579 0.1865
22.1400 7.3646 0.1828
22.1600 7.3713 0.2082
22.1800 7.3780 0.1831
22.2000 7.3847 0.1836
22.2200 7.3914 0.2036
22.2400 7.3981 0.1790
22.2600 7.4047 0.1923
22.2800 7.4114 0.1954
22.3000 7.4180 0.1781
22.3200 7.4246 0.1900
22.3400 7.4312 0.1961
22.3600 7.4380 0.1746
22.3800 7.4447 0.1899
22.4000 7.4514 0.1913
22.4200 7.4581 0.1799
22.4400 7.4647 0.1871
22.4600 7.4714 0.1904
22.4800 7.4780 0.1803
22.5000 7.4846 0.1883
22.5200 7.4912 0.1837
22.5400 7.4980 0.1791
22.5600 7.5047 0.1834
22.5800 7.5113 0.1794
22.6000 7.5180 0.1820
22.6200 7.5247 0.1825
22.6400 7.5313 0.1810
22.6600 7.5380 0.1790
22.6800 7.5446 0.1759
22.7000 7.5512 0.1827
22.7200 7.5579 0.1807
22.7400 7.5646 0.1727
22.7600 7.5713 0.1801
22.7800 7.5780 0.1797
22.8000 7.5846 0.1727
22.8200 7.5913 0.1784
22.8400 7.5979 0.1767
22.8600 7.6046 0.1689
22.8800 7.6112 0.1835
22.9000 7.6180 0.1676
22.9200 7.6247 0.1669
22.9400 7.6314 0.1768
22.9600 7.6381 0.1693
22.9800 7.6447 0.1642
23.0000 7.6513 0.1772
23.0200 7.6580 0.1624
23.0400 7.6646 0.1700
23.0600 7.6713 0.1773
23.0800 7.6780 0.1612
23.1000 7.6847 0.1702
23.1200 7.6914 0.1720
23.1400 7.6980 0.1567
23.1600 7.7047 0.1720
23.1800 7.7113 0.1682
23.2000 7.7180 0.1570
23.2200 7.7246 0.1708
23.2400 7.7312 0.1636
23.2600 7.7379 0.1587
23.2800 7.7446 0.1675
23.3000 7.7513 0.1583
23.3200 7.7580 0.1560
23.3400 7.7647 0.1662
23.3600 7.7713 0.1539
23.3800 7.7779 0.1593
23.4000 7.7845 0.1591
23.4200 7.7912 0.1580
23.4400 7.7979 0.1566
23.4600 7.8046 0.1551
23.4800 7.8113 0.1559
23.5000 7.8180 0.1601
23.5200 7.8246 0.1471
23.5400 7.8313 0.1576
23.5600 7.8380 0.1598
23.5800 7.8446 0.1494
23.6000 7.8513 0.1526
23.6200 7.8580 0.1597
23.6400 7.8646 0.1414
23.6600 7.8713 0.1540
23.6800 7.8780 0.1620
23.7000 7.8847 0.1359
23.7200 7.8914 0.1511
23.7400 7.8980 0.1609
23.7600 7.9046 0.1364
23.7800 7.9112 0.1518
23.8000 7.9179 0.1557
23.8200 7.9246 0.1366
23.8400 7.9313 0.1502
23.8600 7.9380 0.1512
23.8800 7.9447 0.1418
23.9000 7.9514 0.1437
23.9200 7.9580 0.1548
23.9400 7.9646 0.1414
23.9600 7.9712 0.1451
23.9800 7.9779 0.1496
24.0000 7.9847 0.1440
24.0200 7.9914 0.1434
24.0400 7.9980 0.1506
24.0600 8.0047 0.1449
24.0800 8.0113 0.1409
24.1000 8.0180 0.1414
24.1200 8.0246 0.1505
24.1400 8.0312 0.1387
24.1600 8.0379 0.1488
24.1800 8.0446 0.1430
24.2000 8.0513 0.1331
24.2200 8.0579 0.1508
24.2400 8.0646 0.1447
24.2600 8.0713 0.1364
24.2800 8.0779 0.1465
24.3000 8.0846 0.1438
24.3200 8.0912 0.1316
24.3400 8.0979 0.1511
24.3600 8.1046 0.1402
24.3800 8.1114 0.1300
24.4000 8.1181 0.1533
24.4200 8.1248 0.1366
24.4400 8.1314 0.1296
24.4600 8.1380 0.1564
24.4800 8.1446 0.1366
24.5000 8.1513 0.1344
24.5200 8.1580 0.1532
24.5400 8.1647 0.1324
24.5600 8.1714 0.1300
24.5800 8.1780 0.1587
24.6000 8.1847 0.1317
24.6200 8.1914 0.1326
24.6400 8.1980 0.1525
24.6600 8.2046 0.1261
24.6800 8.2112 0.1390
24.7000 8.2179 0.1558
24.7200 8.2246 0.1252
24.7400 8.2313 0.1361
24.7600 8.2380 0.1539
24.7800 8.2447 0.1272
24.8000 8.2514 0.1345
24.8200 8.2580 0.1477
24.8400 8.2646 0.1325
24.8600 8.2712 0.1373
24.8800 8.2779 0.1464
24.9000 8.2846 0.1260
24.9200 8.2913 0.1405
24.9400 8.2980 0.1475
24.9600 8.3047 0.1290
24.9800 8.3113 0.1355
25.0000 8.3180 0.1433
25.0200 8.3246 0.1308
25.0400 8.3312 0.1358
25.0600 8.3379 0.1420
25.0800 8.3447 0.1359
25.1000 8.3514 0.1300
25.1200 8.3580 0.1416
25.1400 8.3647 0.1345
25.1600 8.3714 0.1332
25.1800 8.3780 0.1381
25.2000 8.3846 0.1334
25.2200 8.3913 0.1326
25.2400 8.3980 0.1404
25.2600 8.4047 0.1320
25.2800 8.4113 0.1301
25.3000 8.4180 0.1397
25.3200 8.4247 0.1299
25.3400 8.4314 0.1300
25.3600 8.4380 0.1370
25.3800 8.4446 0.1300
25.4000 8.4512 0.1321
25.4200 8.4579 0.1440
25.4400 8.4646 0.1290
25.4600 8.4713 0.1299
25.4800 8.4780 0.1421
25.5000 8.4847 0.1254
25.5200 8.4914 0.1273
25.5400 8.4980 0.1453
25.5600 8.5046 0.1229
25.5800 8.5112 0.1339
25.6000 8.5179 0.1419
25.6200 8.5246 0.1213
25.6400 8.5313 0.1327
25.6600 8.5380 0.1417
25.6800 8.5447 0.1206
25.7000 8.5513 0.1332
25.7200 8.5580 0.1329
25.7400 8.5646 0.1234
25.7600 8.5713 0.1362
25.7800 8.5779 0.1345
25.8000 8.5846 0.1218
25.8200 8.5913 0.1319
25.8400 8.5980 0.1323
25.8600 8.6047 0.1225
25.8800 8.6114 0.1279
25.9000 8.6180 0.1314
25.9200 8.6246 0.1262
25.9400 8.6312 0.1236
25.9600 8.6379 0.1298
25.9800 8.6446 0.1246
26.0000 8.6514 0.1202
26.0200 8.6581 0.1284
26.0400 8.6647 0.1258
26.0600 8.6714 0.1141
26.0800 8.6780 0.1322
26.1000 8.6846 0.1230
26.1200 8.6913 0.1175
26.1400 8.6980 0.1322
26.1600 8.7047 0.1186
26.1800 8.7113 0.1135
26.2000 8.7180 0.1312
26.2200 8.7247 0.1146
26.2400 8.7313 0.1168
26.2600 8.7380 0.1292
26.2800 8.7446 0.1147
26.3000 8.7512 0.1171
26.3200 8.7579 0.1281
26.3400 8.7646 0.1146
26.3600 8.7713 0.1147
26.3800 8.7780 0.1194
26.4000 8.7847 0.1115
26.4200 8.7914 0.1185
26.4400 8.7980 0.1188
26.4600 8.8046 0.1060
26.4800 8.8112 0.1119
26.5000 8.8179 0.1176
26.5200 8.8246 0.1153
26.5400 8.8314 0.1135
26.5600 8.8381 0.1119
26.5800 8.8447 0.1151
26.6000 8.8514 0.1046
26.6200 8.8580 0.1114
26.6400 8.8646 0.1176
26.6600 8.8712 0.1082
26.6800 8.8779 0.1039
26.7000 8.8847 0.1163
26.7200 8.8914 0.0973
26.7400 8.8980 0.1087
26.7600 8.9047 0.1152
26.7800 8.9114 0.0965
26.8000 8.9180 0.1071
26.8200 8.9246 0.1161
26.8400 8.9312 0.0934
26.8600 8.9379 0.1083
26.8800 8.9446 0.1128
26.9000 8.9513 0.0899
26.9200 8.9580 0.1063
26.9400 8.9647 0.1115
26.9600 8.9714 0.0890
26.9800 8.9780 0.1053
27.0000 8.9846 0.1081
27.0200 8.9912 0.0882
27.0400 8.9979 0.1111
27.0600 9.0046 0.1034
27.0800 9.0113 0.0892
27.1000 9.0180 0.1040
27.1200 9.0247 0.0990
27.1400 9.0313 0.0880
27.1600 9.0380 0.1087
27.1800 9.0446 0.0931
27.2000 9.0512 0.0908
27.2200 9.0579 0.1063
27.2400 9.0646 0.0896
27.2600 9.0713 0.0878
27.2800 9.0780 0.1070
27.3000 9.0847 0.0866
27.3200 9.0914 0.0948
27.3400 9.0980 0.0977
27.3600 9.1046 0.0885
27.3800 9.1113 0.0936
27.4000 9.1179 0.0901
27.4200 9.1246 0.0873
27.4400 9.1314 0.0941
27.4600 9.1380 0.0827
27.4800 9.1447 0.0907
27.5000 9.1514 0.0936
27.5200 9.1580 0.0830
27.5400 9.1646 0.0897
27.5600 9.1712 0.0916
27.5800 9.1779 0.0826
27.6000 9.1846 0.0960
27.6200 9.1913 0.0853
27.6400 9.1980 0.0756
27.6600 9.2047 0.0993
27.6800 9.2113 0.0747
27.7000 9.2180 0.0767
27.7200 9.2246 0.0937
27.7400 9.2312 0.0775
27.7600 9.2379 0.0773
27.7800 9.2446 0.0943
27.8000 9.2513 0.0731
27.8200 9.2580 0.0750
27.8400 9.2646 0.0934
27.8600 9.2713 0.0715
27.8800 9.2780 0.0729
27.9000 9.2846 0.0922
27.9200 9.2913 0.0688
27.9400 9.2979 0.0747
27.9600 9.3046 0.0861
27.9800 9.3113 0.0708
28.0000 9.3180 0.0743
28.0200 9.3247 0.0871
28.0400 9.3314 0.0704
28.0600 9.3381 0.0687
28.0800 9.3447 0.0797
28.1000 9.3512 0.0717
28.1200 9.3579 0.0738
28.1400 9.3646 0.0790
28.1600 9.3713 0.0675
28.1800 9.3780 0.0675
28.2000 9.3847 0.0768
28.2200 9.3914 0.0688
28.2400 9.3980 0.0721
28.2600 9.4046 0.0713
28.2800 9.4113 0.0714
28.3000 9.4179 0.0673
28.3200 9.4246 0.0734
28.3400 9.4313 0.0683
28.3600 9.4380 0.0606
28.3800 9.4447 0.0713
28.4000 9.4514 0.0735
28.4200 9.4580 0.0567
28.4400 9.4646 0.0745
28.4600 9.4712 0.0711
28.4800 9.4778 0.0558
28.5000 9.4845 0.0699
28.5200 9.4913 0.0709
28.5400 9.4980 0.0501
28.5600 9.5046 0.0738
28.5800 9.5113 0.0622
28.6000 9.5180 0.0500
28.6200 9.5246 0.0789
28.6400 9.5312 0.0603
28.6600 9.5379 0.0533
28.6800 9.5446 0.0732
28.7000 9.5513 0.0570
28.7200 9.5580 0.0507
28.7400 9.5647 0.0749
28.7600 9.5714 0.0508
28.7800 9.5780 0.0541
28.8000 9.5847 0.0716
28.8200 9.5913 0.0516
28.8400 9.5980 0.0601
28.8600 9.6046 0.0684
28.8800 9.6113 0.0451
28.9000 9.6180 0.0606
28.9200 9.6247 0.0626
28.9400 9.6314 0.0489
28.9600 9.6380 0.0589
28.9800 9.6446 0.0612
29.0000 9.6512 0.0473
29.0200 9.6579 0.0589
29.0400 9.6645 0.0649
29.0600 9.6713 0.0496
29.0800 9.6780 0.0569
29.1000 9.6847 0.0607
29.1200 9.6913 0.0464
29.1400 9.6980 0.0577
29.1600 9.7046 0.0594
29.1800 9.7112 0.0492
29.2000 9.7179 0.0563
29.2200 9.7246 0.0571
29.2400 9.7313 0.0500
29.2600 9.7380 0.0530
29.2800 9.7447 0.0592
29.3000 9.7513 0.0493
29.3200 9.7580 0.0547
29.3400 9.7647 0.0538
29.3600 9.7713 0.0503
29.3800 9.7779 0.0520
29.4000 9.7846 0.0544
29.4200 9.7913 0.0450
29.4400 9.7980 0.0525
29.4600 9.8047 0.0528
29.4800 9.8114 0.0475
29.5000 9.8181 0.0477
29.5200 9.8247 0.0525
29.5400 9.8313 0.0429
29.5600 9.8379 0.0521
29.5800 9.8446 0.0494
29.6000 9.8513 0.0460
29.6200 9.8580 0.0496
29.6400 9.8647 0.0479
29.6600 9.8714 0.0511
29.6800 9.8780 0.0517
29.7000 9.8846 0.0454
29.7200 9.8912 0.0503
29.7400 9.8979 0.0505
29.7600 9.9046 0.0407
29.7800 9.9113 0.0503
29.8000 9.9180 0.0429
29.8200 9.9246 0.0393
29.8400 9.9313 0.0502
29.8600 9.9380 0.0425
29.8800 9.9446 0.0426
29.9000 9.9513 0.0530
29.9200 9.9579 0.0355
29.9400 9.9646 0.0438
29.9600 9.9713 0.0496
29.9800 9.9779 0.0356
30.0000 9.9846 0.0394
30.0200 9.9913 0.0472
30.0400 9.9980 0.0318
30.0600 10.0047 0.0464
30.0800 10.0113 0.0437
30.1000 10.0179 0.0314
30.1200 10.0246 0.0458
30.1400 10.0313 0.0450
30.1600 10.0380 0.0318
30.1800 10.0447 0.0481
30.2000 10.0514 0.0383
30.2200 10.0580 0.0292
30.2400 10.0647 0.0444
30.2600 10.0713 0.0368
30.2800 10.0779 0.0351
30.3000 10.0846 0.0404
30.3200 10.0913 0.0328
30.3400 10.0980 0.0362
30.3600 10.1047 0.0421
30.3800 10.1114 0.0335
30.4000 10.1180 0.0382
30.4200 10.1247 0.0338
30.4400 10.1313 0.0348
30.4600 10.1379 0.0375
30.4800 10.1446 0.0343
30.5000 10.1513 0.0309
30.5200 10.1580 0.0397
30.5400 10.1647 0.0315
30.5600 10.1714 0.0314
30.5800 10.1781 0.0365
30.6000 10.1847 0.0278
30.6200 10.1912 0.0283
30.6400 10.1978 0.0419
30.6600 10.2045 0.0261
30.6800 10.2112 0.0269
30.7000 10.2180 0.0338
30.7200 10.2246 0.0223
30.7400 10.2313 0.0317
30.7600 10.2380 0.0342
30.7800 10.2446 0.0178
30.8000 10.2513 0.0266
30.8200 10.2579 0.0371
30.8400 10.2646 0.0220
30.8600 10.2713 0.0250
30.8800 10.2780 0.0318
30.9000 10.2847 0.0234
30.9200 10.2914 0.0221
30.9400 10.2981 0.0313
30.9600 10.3047 0.0192
30.9800 10.3113 0.0216
31.0000 10.3179 0.0276
31.0200 10.3246 0.0216
31.0400 10.3313 0.0220
31.0600 10.3380 0.0288
31.0800 10.3447 0.0217
31.1000 10.3514 0.0191
31.1200 10.3580 0.0228
31.1400 10.3647 0.0244
31.1600 10.3713 0.0128
31.1800 10.3779 0.0278
31.2000 10.3846 0.0185
31.2200 10.3913 0.0129
31.2400 10.3980 0.0293
31.2600 10.4047 0.0201
31.2800 10.4113 0.0117
31.3000 10.4180 0.0276
31.3200 10.4246 0.0150
31.3400 10.4313 0.0126
31.3600 10.4379 0.0305
31.3800 10.4446 0.0166
31.4000 10.4513 0.0132
31.4200 10.4580 0.0264
31.4400 10.4646 0.0166
31.4600 10.4713 0.0152
31.4800 10.4780 0.0273
31.5000 10.4847 0.0131
31.5200 10.4913 0.0146
31.5400 10.4979 0.0274
31.5600 10.5045 0.0162
31.5800 10.5112 0.0065
31.6000 10.5180 0.0303
31.6200 10.5247 0.0177
31.6400 10.5314 0.0077
31.6600 10.5380 0.0293
31.6800 10.5447 0.0148
31.7000 10.5513 0.0034
31.7200 10.5579 0.0329
31.7400 10.5646 0.0145
31.7600 10.5713 0.0027
31.7800 10.5780 0.0307
31.8000 10.5847 0.0116
31.8200 10.5914 0.0032
31.8400 10.5980 0.0322
31.8600 10.6047 0.0087
31.8800 10.6113 0.0053
31.9000 10.6179 0.0350
31.9200 10.6246 0.0120
31.9400 10.6313 0.0043
31.9600 10.6380 0.0276
31.9800 10.6446 0.0131
32.0000 10.6513 0.0040
32.0200 10.6580 0.0305
32.0400 10.6647 0.0103
32.0600 10.6713 0.0020
32.0800 10.6779 0.0282
32.1000 10.6845 0.0150
32.1200 10.6912 -0.0017
32.1400 10.6979 0.0263
32.1600 10.7046 0.0072
32.1800 10.7113 0.0069
32.2000 10.7180 0.0272
32.2200 10.7247 0.0050
32.2400 10.7313 0.0004
32.2600 10.7379 0.0300
32.2800 10.7446 0.0036
32.3000 10.7513 0.0016
32.3200 10.7580 0.0260
32.3400 10.7647 -0.0005
32.3600 10.7714 0.0007
32.3800 10.7780 0.0299
32.4000 10.7847 0.0014
32.4200 10.7913 0.0001
32.4400 10.7979 0.0229
32.4600 10.8046 -0.0026
32.4800 10.8113 0.0029
32.5000 10.8180 0.0181
32.5200 10.8247 -0.0013
32.5400 10.8314 0.0019
32.5600 10.8381 0.0146
32.5800 10.8447 -0.0043
32.6000 10.8513 0.0061
32.6200 10.8579 0.0090
32.6400 10.8646 -0.0010
32.6600 10.8712 0.0071
32.6800 10.8780 0.0037
32.7000 10.8847 -0.0041
32.7200 10.8914 0.0106
32.7400 10.8980 -0.0044
32.7600 10.9047 -0.0002
32.7800 10.9113 0.0090
32.8000 10.9179 -0.0011
32.8200 10.9245 -0.0019
32.8400 10.9312 0.0046
32.8600 10.9380 -0.0071
32.8800 10.9446 -0.0010
32.9000 10.9513 0.0047
32.9200 10.9580 -0.0065
32.9400 10.9646 0.0002
32.9600 10.9713 0.0039
32.9800 10.9779 -0.0087
33.0000 10.9846 0.0005
33.0200 10.9913 0.0003
33.0400 10.9980 -0.0121
33.0600 11.0047 0.0033
33.0800 11.0114 -0.0030
33.1000 11.0181 -0.0086
33.1200 11.0247 0.0010
33.1400 11.0313 -0.0072
33.1600 11.0379 -0.0121
33.1800 11.0446 0.0061
33.2000 11.0513 -0.0095
33.2200 11.0580 -0.0143
33.2400 11.0647 0.0018
33.2600 11.0714 -0.0069
33.2800 11.0781 -0.0172
33.3000 11.0847 0.0060
33.3200 11.0913 -0.0111
33.3400 11.0979 -0.0197
33.3600 11.1045 0.0051
33.3800 11.1112 -0.0068
33.4000 11.1180 -0.0254
33.4200 11.1246 0.0022
33.4400 11.1313 -0.0133
33.4600 11.1380 -0.0182
33.4800 11.1447 -0.0001
33.5000 11.1513 -0.0146
33.5200 11.1579 -0.0197
33.5400 11.1645 0.0012
33.5600 11.1712 -0.0164
33.5800 11.1779 -0.0187
33.6000 11.1846 0.0017
33.6200 11.1913 -0.0205
33.6400 11.1980 -0.0180
33.6600 11.2047 -0.0051
33.6800 11.2114 -0.0196
33.7000 11.2180 -0.0151
33.7200 11.2246 -0.0063
33.7400 11.2313 -0.0233
33.7600 11.2380 -0.0131
33.7800 11.2447 -0.0105
33.8000 11.2514 -0.0248
33.8200 11.2580 -0.0158
33.8400 11.2647 -0.0090
33.8600 11.2713 -0.0277
33.8800 11.2779 -0.0130
33.9000 11.2846 -0.0096
33.9200 11.2913 -0.0258
33.9400 11.2980 -0.0135
33.9600 11.3047 -0.0135
33.9800 11.3113 -0.0260
34.0000 11.3180 -0.0153
34.0200 11.3247 -0.0164
34.0400 11.3314 -0.0254
34.0600 11.3380 -0.0144
34.0800 11.3446 -0.0123
34.1000 11.3513 -0.0273
34.1200 11.3580 -0.0211
34.1400 11.3646 -0.0129
34.1600 11.3713 -0.0280
34.1800 11.3780 -0.0200
34.2000 11.3847 -0.0151
34.2200 11.3913 -0.0299
34.2400 11.3979 -0.0224
34.2600 11.4045 -0.0131
34.2800 11.4112 -0.0300
34.3000 11.4179 -0.0169
34.3200 11.4246 -0.0171
34.3400 11.4313 -0.0311
34.3600 11.4380 -0.0176
34.3800 11.4447 -0.0189
34.4000 11.4513 -0.0325
34.4200 11.4579 -0.0160
34.4400 11.4646 -0.0242
34.4600 11.4713 -0.0288
34.4800 11.4780 -0.0123
34.5000 11.4847 -0.0306
34.5200 11.4913 -0.0272
34.5400 11.4980 -0.0139
34.5600 11.5047 -0.0359
34.5800 11.5114 -0.0257
34.6000 11.5180 -0.0137
34.6200 11.5246 -0.0404
34.6400 11.5313 -0.0189
34.6600 11.5380 -0.0239
34.6800 11.5447 -0.0396
34.7000 11.5513 -0.0174
34.7200 11.5580 -0.0273
34.7400 11.5647 -0.0410
34.7600 11.5714 -0.0172
34.7800 11.5779 -0.0306
34.8000 11.5846 -0.0337
34.8200 11.5913 -0.0231
34.8400 11.5980 -0.0333
34.8600 11.6047 -0.0336
34.8800 11.6113 -0.0199
34.9000 11.6180 -0.0401
34.9200 11.6247 -0.0311
34.9400 11.6313 -0.0254
34.9600 11.6379 -0.0416
34.9800 11.6445 -0.0276
35.0000 11.6512 -0.0247
35.0200 11.6579 -0.0447
35.0400 11.6646 -0.0270
35.0600 11.6713 -0.0261
35.0800 11.6780 -0.0445
35.1000 11.6846 -0.0279
35.1200 11.6913 -0.0305
35.1400 11.6979 -0.0447
35.1600 11.7046 -0.0274
35.1800 11.7112 -0.0338
35.2000 11.7180 -0.0456
35.2200 11.7247 -0.0294
35.2400 11.7314 -0.0378
35.2600 11.7381 -0.0448
35.2800 11.7447 -0.0347
35.3000 11.7514 -0.0378
35.3200 11.7580 -0.0444
35.3400 11.7646 -0.0334
35.3600 11.7713 -0.0434
35.3800 11.7780 -0.0390
35.4000 11.7847 -0.0408
35.4200 11.7914 -0.0399
35.4400 11.7980 -0.0408
35.4600 11.8047 -0.0416
35.4800 11.8113 -0.0443
35.5000 11.8179 -0.0402
35.5200 11.8246 -0.0469
35.5400 11.8312 -0.0376
35.5600 11.8379 -0.0427
35.5800 11.8446 -0.0485
35.6000 11.8513 -0.0346
35.6200 11.8580 -0.0452
35.6400 11.8647 -0.0533
35.6600 11.8713 -0.0346
35.6800 11.8779 -0.0505
35.7000 11.8845 -0.0539
35.7200 11.8912 -0.0328
35.7400 11.8979 -0.0565
35.7600 11.9047 -0.0502
35.7800 11.9113 -0.0310
35.8000 11.9180 -0.0593
35.8200 11.9247 -0.0545
35.8400 11.9313 -0.0302
35.8600 11.9379 -0.0605
35.8800 11.9446 -0.0534
35.9000 11.9512 -0.0291
35.9200 11.9580 -0.0634
35.9400 11.9647 -0.0560
35.9600 11.9713 -0.0283
35.9800 11.9780 -0.0671
36.0000 11.9847 -0.0502
36.0200 11.9913 -0.0380
36.0400 11.9980 -0.0697
36.0600 12.0046 -0.0494
36.0800 12.0113 -0.0352
36.1000 12.0180 -0.0713
36.1200 12.0247 -0.0521
36.1400 12.0314 -0.0367
36.1600 12.0381 -0.0703
36.1800 12.0447 -0.0505
36.2000 12.0514 -0.0394
36.2200 12.0580 -0.0678
36.2400 12.0646 -0.0518
36.2600 12.0712 -0.0466
36.2800 12.0779 -0.0612
36.3000 12.0847 -0.0533
36.3200 12.0913 -0.0542
36.3400 12.0980 -0.0611
36.3600 12.1047 -0.0553
36.3800 12.1113 -0.0507
36.4000 12.1179 -0.0600
36.4200 12.1245 -0.0572
36.4400 12.1312 -0.0529
36.4600 12.1379 -0.0525
36.4800 12.1446 -0.0644
36.5000 12.1513 -0.0509
36.5200 12.1580 -0.0517
36.5400 12.1646 -0.0696
36.5600 12.1713 -0.0538
36.5800 12.1780 -0.0516
36.6000 12.1846 -0.0666
36.6200 12.1913 -0.0492
36.6400 12.1980 -0.0582
36.6600 12.2047 -0.0659
36.6800 12.2114 -0.0506
36.7000 12.2181 -0.0626
36.7200 12.2247 -0.0648
36.7400 12.2314 -0.0507
36.7600 12.2380 -0.0651
36.7800 12.2446 -0.0672
36.8000 12.2512 -0.0474
36.8200 12.2579 -0.0661
36.8400 12.2647 -0.0657
36.8600 12.2714 -0.0501
36.8800 12.2781 -0.0647
36.9000 12.2847 -0.0680
36.9200 12.2913 -0.0533
36.9400 12.2979 -0.0674
36.9600 12.3046 -0.0631
36.9800 12.3112 -0.0560
