Raw Data
Time Displacement Force
(s) (mm) (N)
12.9400 8.5965 -0.4043
12.9600 8.6099 -0.4191
12.9800 8.6232 -0.3955
13.0000 8.6365 -0.4072
13.0200 8.6499 -0.4191
13.0400 8.6632 -0.3976
13.0600 8.6765 -0.4092
13.0800 8.6899 -0.4165
13.1000 8.7032 -0.4010
13.1200 8.7165 -0.4127
13.1400 8.7299 -0.4165
13.1600 8.7432 -0.4040
13.1800 8.7564 -0.4128
13.2000 8.7697 -0.4106
13.2200 8.7831 -0.4072
13.2400 8.7965 -0.4171
13.2600 8.8098 -0.4126
13.2800 8.8232 -0.4075
13.3000 8.8365 -0.4131
13.3200 8.8499 -0.4103
13.3400 8.8632 -0.4165
13.3600 8.8765 -0.4104
13.3800 8.8899 -0.4108
13.4000 8.9032 -0.4182
13.4200 8.9165 -0.4124
13.4400 8.9299 -0.4145
13.4600 8.9431 -0.4201
13.4800 8.9564 -0.4067
13.5000 8.9698 -0.4162
13.5200 8.9831 -0.4184
13.5400 8.9965 -0.4056
13.5600 9.0098 -0.4202
13.5800 9.0231 -0.4203
13.6000 9.0365 -0.4112
13.6200 9.0498 -0.4213
13.6400 9.0631 -0.4183
13.6600 9.0764 -0.4132
13.6800 9.0898 -0.4224
13.7000 9.1032 -0.4162
13.7200 9.1165 -0.4126
13.7400 9.1299 -0.4206
13.7600 9.1432 -0.4205
13.7800 9.1566 -0.4148
13.8000 9.1699 -0.4214
13.8200 9.1832 -0.4176
13.8400 9.1965 -0.4127
13.8600 9.2098 -0.4203
13.8800 9.2232 -0.4190
13.9000 9.2365 -0.4127
13.9200 9.2498 -0.4192
13.9400 9.2631 -0.4183
13.9600 9.2765 -0.4168
13.9800 9.2898 -0.4200
14.0000 9.3031 -0.4194
14.0200 9.3165 -0.4119
14.0400 9.3298 -0.4189
14.0600 9.3432 -0.4218
14.0800 9.3565 -0.4202
14.1000 9.3698 -0.4204
14.1200 9.3832 -0.4226
14.1400 9.3965 -0.4163
14.1600 9.4099 -0.4220
14.1800 9.4232 -0.4203
14.2000 9.4365 -0.4162
14.2200 9.4498 -0.4248
14.2400 9.4632 -0.4206
14.2600 9.4765 -0.4142
14.2800 9.4897 -0.4206
14.3000 9.5031 -0.4207
14.3200 9.5164 -0.4210
14.3400 9.5298 -0.4220
14.3600 9.5431 -0.4226
14.3800 9.5565 -0.4182
14.4000 9.5699 -0.4221
14.4200 9.5832 -0.4275
14.4400 9.5966 -0.4173
14.4600 9.6099 -0.4211
14.4800 9.6232 -0.4265
14.5000 9.6366 -0.4206
14.5200 9.6499 -0.4235
14.5400 9.6631 -0.4266
14.5600 9.6764 -0.4138
14.5800 9.6897 -0.4259
14.6000 9.7031 -0.4328
14.6200 9.7164 -0.4175
14.6400 9.7298 -0.4229
14.6600 9.7431 -0.4289
14.6800 9.7565 -0.4187
14.7000 9.7698 -0.4260
14.7200 9.7832 -0.4255
14.7400 9.7965 -0.4218
14.7600 9.8099 -0.4280
14.7800 9.8232 -0.4242
14.8000 9.8366 -0.4223
14.8200 9.8499 -0.4272
14.8400 9.8632 -0.4225
14.8600 9.8765 -0.4214
14.8800 9.8899 -0.4298
14.9000 9.9031 -0.4257
14.9200 9.9165 -0.4218
14.9400 9.9298 -0.4282
14.9600 9.9432 -0.4284
14.9800 9.9565 -0.4266
15.0000 9.9698 -0.4257
15.0200 9.9831 -0.4236
15.0400 9.9965 -0.4196
15.0600 10.0098 -0.4305
15.0800 10.0231 -0.4290
15.1000 10.0365 -0.4273
15.1200 10.0499 -0.4269
15.1400 10.0632 -0.4275
15.1600 10.0765 -0.4299
15.1800 10.0899 -0.4227
15.2000 10.1032 -0.4290
15.2200 10.1165 -0.4272
15.2400 10.1299 -0.4278
15.2600 10.1432 -0.4311
15.2800 10.1565 -0.4264
15.3000 10.1698 -0.4282
15.3200 10.1832 -0.4319
15.3400 10.1965 -0.4278
15.3600 10.2098 -0.4292
15.3800 10.2231 -0.4282
15.4000 10.2364 -0.4296
15.4200 10.2498 -0.4319
15.4400 10.2631 -0.4322
15.4600 10.2765 -0.4269
15.4800 10.2898 -0.4291
15.5000 10.3032 -0.4293
15.5200 10.3166 -0.4302
15.5400 10.3299 -0.4327
15.5600 10.3432 -0.4297
15.5800 10.3566 -0.4313
15.6000 10.3699 -0.4301
15.6200 10.3832 -0.4286
15.6400 10.3965 -0.4326
15.6600 10.4098 -0.4329
15.6800 10.4232 -0.4287
15.7000 10.4365 -0.4262
15.7200 10.4498 -0.4327
15.7400 10.4631 -0.4301
15.7600 10.4764 -0.4244
15.7800 10.4898 -0.4347
15.8000 10.5031 -0.4295
15.8200 10.5164 -0.4254
15.8400 10.5298 -0.4335
15.8600 10.5432 -0.4265
15.8800 10.5565 -0.4328
15.9000 10.5698 -0.4291
15.9200 10.5832 -0.4262
15.9400 10.5965 -0.4304
15.9600 10.6099 -0.4318
15.9800 10.6232 -0.4242
16.0000 10.6365 -0.4328
16.0200 10.6498 -0.4322
16.0400 10.6631 -0.4243
16.0600 10.6765 -0.4356
16.0800 10.6898 -0.4264
16.1000 10.7031 -0.4307
16.1200 10.7164 -0.4362
16.1400 10.7298 -0.4276
16.1600 10.7431 -0.4287
16.1800 10.7565 -0.4333
16.2000 10.7698 -0.4277
16.2200 10.7832 -0.4308
16.2400 10.7966 -0.4333
16.2600 10.8099 -0.4286
16.2800 10.8232 -0.4302
16.3000 10.8365 -0.4314
16.3200 10.8499 -0.4292
16.3400 10.8632 -0.4364
16.3600 10.8765 -0.4331
16.3800 10.8898 -0.4280
16.4000 10.9032 -0.4338
16.4200 10.9165 -0.4329
16.4400 10.9298 -0.4277
16.4600 10.9431 -0.4334
16.4800 10.9564 -0.4369
16.5000 10.9698 -0.4275
16.5200 10.9831 -0.4348
16.5400 10.9965 -0.4371
16.5600 11.0098 -0.4273
16.5800 11.0232 -0.4359
16.6000 11.0366 -0.4387
16.6200 11.0499 -0.4286
16.6400 11.0632 -0.4312
16.6600 11.0765 -0.4341
16.6800 11.0899 -0.4356
16.7000 11.1032 -0.4301
16.7200 11.1164 -0.4356
16.7400 11.1298 -0.4350
16.7600 11.1431 -0.4299
16.7800 11.1565 -0.4384
16.8000 11.1698 -0.4338
16.8200 11.1831 -0.4310
16.8400 11.1965 -0.4406
16.8600 11.2099 -0.4364
16.8800 11.2232 -0.4333
16.9000 11.2365 -0.4356
16.9200 11.2498 -0.4382
16.9400 11.2632 -0.4362
16.9600 11.2765 -0.4408
16.9800 11.2898 -0.4353
17.0000 11.3031 -0.4345
17.0200 11.3165 -0.4430
17.0400 11.3299 -0.4346
17.0600 11.3432 -0.4381
17.0800 11.3565 -0.4427
17.1000 11.3698 -0.4300
17.1200 11.3832 -0.4374
17.1400 11.3965 -0.4448
17.1600 11.4098 -0.4356
17.1800 11.4231 -0.4428
17.2000 11.4365 -0.4426
17.2200 11.4498 -0.4343
17.2400 11.4631 -0.4419
17.2600 11.4764 -0.4429
17.2800 11.4898 -0.4363
17.3000 11.5032 -0.4411
17.3200 11.5165 -0.4420
17.3400 11.5298 -0.4405
