Raw Data
18.5800 12.3548 0.7766
18.6000 12.3682 0.7747
18.6200 12.3815 0.7769
18.6400 12.3948 0.7765
18.6600 12.4081 0.7778
18.6800 12.4215 0.7775
18.7000 12.4348 0.7784
18.7200 12.4481 0.7794
18.7400 12.4614 0.7783
18.7600 12.4748 0.7820
18.7800 12.4881 0.7779
18.8000 12.5015 0.7817
18.8200 12.5148 0.7780
18.8400 12.5281 0.7822
18.8600 12.5414 0.7792
18.8800 12.5548 0.7837
18.9000 12.5681 0.7802
18.9200 12.5814 0.7836
18.9400 12.5948 0.7824
18.9600 12.6082 0.7849
18.9800 12.6215 0.7832
19.0000 12.6348 0.7852
19.0200 12.6481 0.7857
19.0400 12.6615 0.7850
19.0600 12.6748 0.7874
19.0800 12.6881 0.7858
19.1000 12.7014 0.7882
19.1200 12.7148 0.7882
19.1400 12.7281 0.7889
19.1600 12.7415 0.7885
19.1800 12.7547 0.7907
19.2000 12.7681 0.7897
19.2200 12.7814 0.7909
19.2400 12.7948 0.7909
19.2600 12.8081 0.7925
19.2800 12.8214 0.7913
19.3000 12.8348 0.7944
19.3200 12.8482 0.7921
19.3400 12.8615 0.7943
19.3600 12.8748 0.7942
19.3800 12.8881 0.7956
19.4000 12.9015 0.7956
19.4200 12.9148 0.7959
19.4400 12.9281 0.7974
19.4600 12.9414 0.7963
19.4800 12.9548 0.7997
19.5000 12.9681 0.7976
19.5200 12.9815 0.8002
19.5400 12.9948 0.7989
19.5600 13.0081 0.8019
19.5800 13.0214 0.7982
19.6000 13.0348 0.8039
19.6200 13.0481 0.7996
19.6400 13.0614 0.8042
19.6600 13.0748 0.8023
19.6800 13.0882 0.8040
19.7000 13.1015 0.8039
19.7200 13.1148 0.8048
19.7400 13.1282 0.8062
19.7600 13.1415 0.8047
19.7800 13.1549 0.8080
19.8000 13.1682 0.8055
19.8200 13.1815 0.8084
19.8400 13.1948 0.8066
19.8600 13.2081 0.8103
19.8800 13.2215 0.8068
19.9000 13.2348 0.8112
19.9200 13.2481 0.8093
19.9400 13.2614 0.8112
19.9600 13.2747 0.8102
19.9800 13.2880 0.8118
20.0000 13.3014 0.8113
20.0200 13.3148 0.8120
20.0400 13.3282 0.8127
20.0600 13.3415 0.8109
20.0800 13.3548 0.8134
20.1000 13.3682 0.8124
20.1200 13.3815 0.8144
20.1400 13.3949 0.8139
20.1600 13.4082 0.8163
20.1800 13.4215 0.8140
20.2000 13.4348 0.8182
20.2200 13.4481 0.8155
20.2400 13.4615 0.8189
20.2600 13.4747 0.8165
20.2800 13.4880 0.8207
20.3000 13.5014 0.8174
20.3200 13.5147 0.8211
20.3400 13.5281 0.8193
20.3600 13.5414 0.8210
20.3800 13.5548 0.8212
20.4000 13.5681 0.8227
20.4200 13.5815 0.8221
20.4400 13.5948 0.8225
20.4600 13.6082 0.8246
20.4800 13.6215 0.8225
20.5000 13.6349 0.8269
20.5200 13.6482 0.8233
20.5400 13.6614 0.8279
20.5600 13.6747 0.8240
20.5800 13.6881 0.8293
20.6000 13.7014 0.8252
20.6200 13.7147 0.8303
20.6400 13.7281 0.8269
20.6600 13.7414 0.8301
20.6800 13.7548 0.8288
20.7000 13.7682 0.8310
20.7200 13.7815 0.8302
20.7400 13.7948 0.8293
20.7600 13.8082 0.8315
20.7800 13.8215 0.8292
20.8000 13.8348 0.8326
20.8200 13.8481 0.8308
20.8400 13.8615 0.8334
20.8600 13.8748 0.8307
20.8800 13.8882 0.8343
20.9000 13.9015 0.8328
20.9200 13.9148 0.8355
20.9400 13.9282 0.8344
20.9600 13.9415 0.8360
20.9800 13.9548 0.8362
21.0000 13.9681 0.8373
21.0200 13.9814 0.8377
21.0400 13.9948 0.8381
21.0600 14.0081 0.8391
21.0800 14.0214 0.8386
21.1000 14.0348 0.8401
21.1200 14.0481 0.8404
21.1400 14.0615 0.8408
21.1600 14.0748 0.8408
21.1800 14.0881 0.8435
21.2000 14.1015 0.8404
21.2200 14.1149 0.8450
21.2400 14.1282 0.8421
21.2600 14.1415 0.8462
21.2800 14.1548 0.8425
21.3000 14.1681 0.8482
21.3200 14.1815 0.8435
21.3400 14.1948 0.8483
21.3600 14.2081 0.8463
21.3800 14.2214 0.8488
21.4000 14.2348 0.8472
21.4200 14.2481 0.8492
21.4400 14.2614 0.8497
21.4600 14.2748 0.8490
21.4800 14.2881 0.8517
21.5000 14.3015 0.8487
21.5200 14.3148 0.8537
21.5400 14.3282 0.8489
21.5600 14.3415 0.8548
21.5800 14.3549 0.8503
21.6000 14.3682 0.8554
21.6200 14.3815 0.8521
21.6400 14.3948 0.8563
21.6600 14.4081 0.8545
21.6800 14.4215 0.8548
21.7000 14.4348 0.8568
21.7200 14.4481 0.8561
21.7400 14.4614 0.8574
21.7600 14.4748 0.8571
21.7800 14.4881 0.8601
21.8000 14.5014 0.8568
21.8200 14.5147 0.8609
21.8400 14.5281 0.8581
21.8600 14.5415 0.8618
21.8800 14.5548 0.8587
21.9000 14.5682 0.8631
21.9200 14.5815 0.8595
21.9400 14.5949 0.8621
21.9600 14.6082 0.8606
21.9800 14.6215 0.8632
22.0000 14.6348 0.8628
22.0200 14.6482 0.8648
22.0400 14.6615 0.8629
22.0600 14.6748 0.8655
22.0800 14.6881 0.8653
22.1000 14.7014 0.8659
22.1200 14.7148 0.8661
22.1400 14.7281 0.8661
22.1600 14.7414 0.8677
22.1800 14.7548 0.8649
22.2000 14.7682 0.8694
22.2200 14.7815 0.8659
22.2400 14.7949 0.8699
22.2600 14.8082 0.8672
22.2800 14.8215 0.8711
22.3000 14.8349 0.8689
22.3200 14.8482 0.8726
22.3400 14.8615 0.8702
22.3600 14.8748 0.8733
22.3800 14.8881 0.8723
22.4000 14.9014 0.8729
22.4200 14.9148 0.8738
22.4400 14.9281 0.8730
22.4600 14.9414 0.8760
22.4800 14.9547 0.8726
22.5000 14.9681 0.8772
22.5200 14.9814 0.8730
22.5400 14.9948 0.8780
22.5600 15.0082 0.8747
22.5800 15.0215 0.8799
22.6000 15.0349 0.8761
22.6200 15.0482 0.8807
22.6400 15.0615 0.8778
22.6600 15.0749 0.8805
22.6800 15.0882 0.8809
22.7000 15.1015 0.8815
22.7200 15.1148 0.8816
22.7400 15.1281 0.8827
22.7600 15.1415 0.8831
22.7800 15.1548 0.8830
22.8000 15.1681 0.8848
22.8200 15.1814 0.8840
22.8400 15.1948 0.8859
22.8600 15.2081 0.8846
22.8800 15.2214 0.8876
22.9000 15.2348 0.8860
22.9200 15.2481 0.8880
22.9400 15.2615 0.8873
22.9600 15.2748 0.8885
22.9800 15.2881 0.8884
23.0000 15.3014 0.8900
23.0200 15.3148 0.8888
23.0400 15.3282 0.8904
23.0600 15.3415 0.8910
23.0800 15.3548 0.8917
23.1000 15.3682 0.8923
23.1200 15.3815 0.8915
23.1400 15.3948 0.8940
23.1600 15.4081 0.8924
23.1800 15.4214 0.8960
23.2000 15.4347 0.8928
23.2200 15.4480 0.8975
23.2400 15.4614 0.8929
23.2600 15.4747 0.8972
23.2800 15.4881 0.8939
23.3000 15.5015 0.8975
23.3200 15.5149 0.8957
23.3400 15.5282 0.8986
23.3600 15.5415 0.8981
23.3800 15.5549 0.8986
23.4000 15.5682 0.8998
23.4200 15.5815 0.9002
23.4400 15.5948 0.9008
23.4600 15.6081 0.8995
23.4800 15.6214 0.9036
23.5000 15.6347 0.9000
23.5200 15.6480 0.9048
23.5400 15.6614 0.9017
23.5600 15.6747 0.9046
23.5800 15.6881 0.9028
23.6000 15.7014 0.9058
23.6200 15.7148 0.9053
23.6400 15.7281 0.9059
23.6600 15.7415 0.9062
23.6800 15.7549 0.9063
23.7000 15.7682 0.9088
23.7200 15.7815 0.9071
23.7400 15.7949 0.9093
23.7600 15.8082 0.9076
23.7800 15.8215 0.9106
23.8000 15.8348 0.9077
23.8200 15.8481 0.9112
23.8400 15.8615 0.9091
23.8600 15.8748 0.9123
23.8800 15.8881 0.9093
23.9000 15.9014 0.9136
23.9200 15.9147 0.9105
23.9400 15.9281 0.9143
23.9600 15.9414 0.9122
23.9800 15.9548 0.9150
24.0000 15.9681 0.9132
24.0200 15.9815 0.9161
24.0400 15.9949 0.9134
24.0600 16.0082 0.9177
24.0800 16.0215 0.9169
24.1000 16.0349 0.9169
24.1200 16.0482 0.9190
24.1400 16.0615 0.9174
24.1600 16.0748 0.9211
24.1800 16.0881 0.9186
24.2000 16.1014 0.9227
24.2200 16.1148 0.9192
24.2400 16.1281 0.9233
24.2600 16.1414 0.9211
24.2800 16.1547 0.9240
24.3000 16.1681 0.9223
24.3200 16.1814 0.9258
24.3400 16.1948 0.9229
24.3600 16.2081 0.9258
24.3800 16.2215 0.9246
24.4000 16.2349 0.9246
24.4200 16.2482 0.9269
24.4400 16.2615 0.9254
24.4600 16.2748 0.9282
24.4800 16.2882 0.9248
24.5000 16.3015 0.9274
24.5200 16.3148 0.9241
24.5400 16.3281 0.9281
24.5600 16.3415 0.9266
24.5800 16.3548 0.9293
24.6000 16.3681 0.9275
24.6200 16.3814 0.9317
24.6400 16.3948 0.9291
24.6600 16.4081 0.9315
24.6800 16.4214 0.9315
24.7000 16.4348 0.9322
24.7200 16.4481 0.9337
24.7400 16.4615 0.9322
24.7600 16.4749 0.9353
24.7800 16.4881 0.9329
24.8000 16.5014 0.9373
24.8200 16.5148 0.9342
24.8400 16.5282 0.9373
24.8600 16.5415 0.9356
24.8800 16.5548 0.9384
24.9000 16.5681 0.9364
24.9200 16.5815 0.9408
24.9400 16.5948 0.9369
24.9600 16.6081 0.9412
24.9800 16.6214 0.9393
25.0000 16.6347 0.9418
25.0200 16.6481 0.9410
25.0400 16.6614 0.9425
25.0600 16.6748 0.9426
25.0800 16.6881 0.9426
25.1000 16.7015 0.9450
25.1200 16.7148 0.9432
25.1400 16.7281 0.9456
25.1600 16.7415 0.9433
25.1800 16.7548 0.9461
25.2000 16.7682 0.9424
25.2200 16.7815 0.9465
25.2400 16.7948 0.9430
25.2600 16.8081 0.9465
25.2800 16.8214 0.9446
25.3000 16.8348 0.9470
25.3200 16.8481 0.9468
25.3400 16.8614 0.9496
25.3600 16.8747 0.9478
25.3800 16.8881 0.9490
25.4000 16.9014 0.9509
25.4200 16.9147 0.9500
25.4400 16.9281 0.9526
25.4600 16.9415 0.9511
25.4800 16.9549 0.9537
25.5000 16.9682 0.9518
25.5200 16.9815 0.9547
25.5400 16.9949 0.9541
25.5600 17.0082 0.9557
25.5800 17.0215 0.9556
25.6000 17.0348 0.9564
25.6200 17.0481 0.9559
25.6400 17.0614 0.9571
25.6600 17.0748 0.9569
25.6800 17.0881 0.9577
25.7000 17.1014 0.9593
25.7200 17.1147 0.9589
25.7400 17.1281 0.9602
25.7600 17.1415 0.9600
25.7800 17.1548 0.9622
25.8000 17.1681 0.9601
25.8200 17.1815 0.9635
25.8400 17.1949 0.9606
25.8600 17.2082 0.9646
25.8800 17.2215 0.9628
25.9000 17.2348 0.9653
25.9200 17.2482 0.9628
25.9400 17.2615 0.9674
25.9600 17.2748 0.9641
25.9800 17.2881 0.9684
26.0000 17.3014 0.9659
26.0200 17.3148 0.9690
26.0400 17.3281 0.9674
26.0600 17.3414 0.9699
26.0800 17.3547 0.9697
26.1000 17.3681 0.9701
26.1200 17.3814 0.9717
26.1400 17.3948 0.9707
26.1600 17.4081 0.9728
26.1800 17.4215 0.9727
26.2000 17.4349 0.9742
26.2200 17.4482 0.9729
26.2400 17.4615 0.9766
26.2600 17.4748 0.9735
26.2800 17.4882 0.9769
26.3000 17.5015 0.9749
26.3200 17.5148 0.9788
26.3400 17.5281 0.9761
26.3600 17.5415 0.9789
26.3800 17.5548 0.9785
26.4000 17.5681 0.9793
26.4200 17.5814 0.9807
26.4400 17.5947 0.9796
26.4600 17.6081 0.9802
26.4800 17.6215 0.9799
26.5000 17.6348 0.9816
26.5200 17.6481 0.9799
26.5400 17.6615 0.9832
26.5600 17.6749 0.9802
26.5800 17.6882 0.9838
26.6000 17.7015 0.9809
26.6200 17.7148 0.9845
26.6400 17.7282 0.9817
26.6600 17.7415 0.9859
26.6800 17.7548 0.9839
26.7000 17.7681 0.9861
26.7200 17.7814 0.9865
26.7400 17.7948 0.9871
26.7600 17.8081 0.9875
26.7800 17.8214 0.9886
26.8000 17.8348 0.9896
26.8200 17.8481 0.9887
26.8400 17.8614 0.9910
26.8600 17.8748 0.9896
26.8800 17.8881 0.9927
26.9000 17.9015 0.9897
26.9200 17.9148 0.9929
26.9400 17.9282 0.9900
26.9600 17.9415 0.9948
26.9800 17.9548 0.9914
27.0000 17.9682 0.9959
27.0200 17.9815 0.9934
27.0400 17.9948 0.9969
27.0600 18.0081 0.9952
27.0800 18.0214 0.9979
27.1000 18.0348 0.9970
27.1200 18.0481 0.9984
27.1400 18.0614 0.9989
27.1600 18.0747 0.9991
27.1800 18.0881 1.0000
27.2000 18.1014 0.9992
27.2200 18.1147 1.0030
27.2400 18.1281 0.9996
27.2600 18.1415 1.0051
27.2800 18.1549 1.0000
27.3000 18.1682 1.0042
27.3200 18.1815 1.0018
27.3400 18.1948 1.0062
27.3600 18.2082 1.0021
27.3800 18.2216 1.0064
27.4000 18.2348 1.0046
27.4200 18.2481 1.0072
27.4400 18.2615 1.0067
27.4600 18.2748 1.0077
27.4800 18.2881 1.0080
27.5000 18.3014 1.0079
27.5200 18.3147 1.0109
27.5400 18.3280 1.0081
27.5600 18.3414 1.0123
27.5800 18.3548 1.0101
27.6000 18.3681 1.0129
27.6200 18.3815 1.0109
27.6400 18.3949 1.0153
27.6600 18.4082 1.0118
27.6800 18.4215 1.0159
27.7000 18.4348 1.0138
27.7200 18.4482 1.0165
27.7400 18.4615 1.0144
27.7600 18.4748 1.0177
27.7800 18.4881 1.0157
27.8000 18.5014 1.0184
27.8200 18.5148 1.0186
27.8400 18.5281 1.0185
27.8600 18.5414 1.0205
27.8800 18.5548 1.0196
27.9000 18.5681 1.0224
27.9200 18.5815 1.0197
27.9400 18.5948 1.0246
27.9600 18.6081 1.0199
27.9800 18.6215 1.0254
28.0000 18.6348 1.0212
28.0200 18.6482 1.0263
28.0400 18.6615 1.0219
28.0600 18.6748 1.0268
28.0800 18.6881 1.0227
28.1000 18.7015 1.0274
28.1200 18.7148 1.0256
28.1400 18.7281 1.0274
28.1600 18.7415 1.0265
28.1800 18.7548 1.0285
28.2000 18.7681 1.0286
28.2200 18.7814 1.0293
28.2400 18.7948 1.0317
28.2600 18.8081 1.0291
28.2800 18.8214 1.0325
28.3000 18.8347 1.0308
28.3200 18.8481 1.0337
28.3400 18.8614 1.0323
28.3600 18.8748 1.0343
28.3800 18.8882 1.0328
28.4000 18.9015 1.0347
28.4200 18.9148 1.0350
28.4400 18.9282 1.0357
28.4600 18.9415 1.0357
28.4800 18.9548 1.0366
28.5000 18.9681 1.0376
28.5200 18.9815 1.0361
28.5400 18.9948 1.0394
28.5600 19.0081 1.0370
28.5800 19.0214 1.0406
28.6000 19.0347 1.0391
28.6200 19.0481 1.0410
28.6400 19.0614 1.0402
28.6600 19.0747 1.0419
28.6800 19.0881 1.0398
28.7000 19.1015 1.0412
28.7200 19.1148 1.0412
28.7400 19.1282 1.0431
28.7600 19.1415 1.0423
28.7800 19.1548 1.0449
28.8000 19.1682 1.0447
28.8200 19.1815 1.0452
28.8400 19.1948 1.0471
28.8600 19.2081 1.0457
28.8800 19.2215 1.0497
28.9000 19.2348 1.0467
28.9200 19.2481 1.0499
28.9400 19.2614 1.0482
28.9600 19.2747 1.0528
28.9800 19.2881 1.0496
29.0000 19.3015 1.0523
29.0200 19.3148 1.0522
29.0400 19.3281 1.0541
29.0600 19.3414 1.0527
29.0800 19.3548 1.0546
29.1000 19.3682 1.0546
29.1200 19.3815 1.0548
29.1400 19.3948 1.0572
29.1600 19.4082 1.0546
29.1800 19.4215 1.0588
29.2000 19.4349 1.0563
29.2200 19.4481 1.0603
29.2400 19.4615 1.0568
29.2600 19.4748 1.0625
29.2800 19.4881 1.0582
29.3000 19.5014 1.0621
29.3200 19.5147 1.0609
29.3400 19.5281 1.0634
29.3600 19.5414 1.0610
29.3800 19.5548 1.0638
29.4000 19.5681 1.0638
29.4200 19.5815 1.0644
29.4400 19.5949 1.0664
29.4600 19.6082 1.0648
29.4800 19.6215 1.0671
29.5000 19.6348 1.0659
29.5200 19.6482 1.0681
29.5400 19.6615 1.0661
29.5600 19.6748 1.0705
29.5800 19.6881 1.0678
29.6000 19.7014 1.0711
29.6200 19.7147 1.0694
29.6400 19.7281 1.0725
29.6600 19.7414 1.0701
29.6800 19.7547 1.0734
29.7000 19.7681 1.0699
29.7200 19.7814 1.0727
29.7400 19.7948 1.0711
29.7600 19.8081 1.0749
29.7800 19.8214 1.0734
29.8000 19.8348 1.0756
29.8200 19.8482 1.0757
29.8400 19.8615 1.0753
29.8600 19.8748 1.0786
29.8800 19.8882 1.0767
29.9000 19.9015 1.0799
29.9200 19.9149 1.0780
29.9400 19.9281 1.0822
29.9600 19.9414 1.0789
29.9800 19.9548 1.0837
30.0000 19.9681 1.0813
30.0200 19.9814 1.0841
30.0400 19.9947 1.0833
30.0600 20.0081 1.0852
30.0800 20.0214 1.0841
30.1000 20.0348 1.0865
30.1200 20.0481 1.0872
30.1400 20.0614 1.0855
30.1600 20.0748 1.0889
30.1800 20.0882 1.0858
30.2000 20.1015 1.0898
30.2200 20.1148 1.0866
30.2400 20.1281 1.0922
30.2600 20.1415 1.0875
30.2800 20.1548 1.0933
30.3000 20.1682 1.0904
30.3200 20.1815 1.0939
30.3400 20.1949 1.0918
30.3600 20.2082 1.0954
30.3800 20.2215 1.0929
30.4000 20.2348 1.0970
30.4200 20.2480 1.0953
30.4400 20.2614 1.0966
30.4600 20.2747 1.0976
30.4800 20.2880 1.0984
30.5000 20.3014 1.0989
30.5200 20.3148 1.0985
30.5400 20.3282 1.1006
30.5600 20.3415 1.0986
30.5800 20.3548 1.1025
30.6000 20.3682 1.1003
30.6200 20.3815 1.1034
30.6400 20.3949 1.1014
30.6600 20.4082 1.1049
30.6800 20.4214 1.1012
30.7000 20.4348 1.1064
30.7200 20.4481 1.1024
30.7400 20.4614 1.1049
30.7600 20.4747 1.1036
30.7800 20.4881 1.1060
30.8000 20.5014 1.1052
30.8200 20.5148 1.1065
30.8400 20.5281 1.1086
30.8600 20.5415 1.1067
30.8800 20.5548 1.1109
30.9000 20.5682 1.1081
30.9200 20.5815 1.1123
30.9400 20.5948 1.1094
30.9600 20.6082 1.1150
30.9800 20.6215 1.1096
31.0000 20.6348 1.1149
31.0200 20.6481 1.1092
31.0400 20.6614 1.1121
31.0600 20.6748 1.1086
31.0800 20.6881 1.1115
31.1000 20.7014 1.1105
31.1200 20.7147 1.1119
31.1400 20.7281 1.1138
31.1600 20.7414 1.1129
31.1800 20.7548 1.1166
31.2000 20.7681 1.1143
31.2200 20.7814 1.1174
31.2400 20.7948 1.1167
31.2600 20.8082 1.1196
31.2800 20.8215 1.1175
31.3000 20.8349 1.1216
31.3200 20.8482 1.1202
31.3400 20.8615 1.1218
31.3600 20.8749 1.1221
31.3800 20.8881 1.1244
31.4000 20.9014 1.1231
31.4200 20.9148 1.1250
31.4400 20.9281 1.1257
31.4600 20.9414 1.1251
31.4800 20.9547 1.1281
31.5000 20.9680 1.1276
31.5200 20.9814 1.1289
31.5400 20.9948 1.1286
31.5600 21.0081 1.1306
31.5800 21.0214 1.1297
31.6000 21.0348 1.1329
31.6200 21.0482 1.1308
31.6400 21.0615 1.1342
31.6600 21.0748 1.1314
31.6800 21.0882 1.1364
31.7000 21.1015 1.1330
31.7200 21.1149 1.1372
31.7400 21.1282 1.1361
31.7600 21.1415 1.1377
31.7800 21.1548 1.1381
31.8000 21.1681 1.1383
31.8200 21.1815 1.1395
31.8400 21.1948 1.1383
31.8600 21.2081 1.1416
31.8800 21.2215 1.1389
31.9000 21.2348 1.1435
31.9200 21.2481 1.1402
31.9400 21.2614 1.1454
31.9600 21.2748 1.1413
31.9800 21.2882 1.1472
32.0000 21.3015 1.1428
32.0200 21.3148 1.1474
32.0400 21.3281 1.1464
32.0600 21.3415 1.1468
32.0800 21.3548 1.1484
32.1000 21.3682 1.1489
32.1200 21.3815 1.1505
32.1400 21.3948 1.1491
32.1600 21.4081 1.1523
32.1800 21.4215 1.1486
32.2000 21.4348 1.1526
32.2200 21.4481 1.1511
32.2400 21.4614 1.1546
32.2600 21.4748 1.1519
32.2800 21.4881 1.1559
32.3000 21.5014 1.1537
32.3200 21.5148 1.1568
32.3400 21.5281 1.1557
32.3600 21.5415 1.1579
32.3800 21.5548 1.1568
32.4000 21.5681 1.1596
32.4200 21.5815 1.1580
32.4400 21.5948 1.1602
32.4600 21.6081 1.1611
32.4800 21.6214 1.1608
32.5000 21.6348 1.1621
32.5200 21.6481 1.1627
32.5400 21.6615 1.1636
32.5600 21.6747 1.1637
32.5800 21.6881 1.1663
32.6000 21.7014 1.1646
32.6200 21.7147 1.1664
32.6400 21.7281 1.1663
32.6600 21.7414 1.1689
32.6800 21.7548 1.1666
32.7000 21.7682 1.1697
32.7200 21.7815 1.1684
32.7400 21.7949 1.1700
32.7600 21.8082 1.1712
32.7800 21.8216 1.1708
32.8000 21.8349 1.1726
32.8200 21.8482 1.1721
32.8400 21.8614 1.1757
32.8600 21.8747 1.1731
32.8800 21.8881 1.1778
32.9000 21.9014 1.1739
32.9200 21.9147 1.1793
32.9400 21.9281 1.1755
32.9600 21.9414 1.1815
32.9800 21.9548 1.1763
33.0000 21.9682 1.1828
33.0200 21.9815 1.1786
33.0400 21.9948 1.1831
33.0600 22.0082 1.1820
33.0800 22.0215 1.1831
33.1000 22.0348 1.1829
33.1200 22.0481 1.1833
33.1400 22.0615 1.1837
33.1600 22.0748 1.1832
33.1800 22.0881 1.1856
33.2000 22.1014 1.1852
33.2200 22.1148 1.1865
33.2400 22.1281 1.1871
33.2600 22.1415 1.1890
33.2800 22.1548 1.1877
33.3000 22.1681 1.1908
33.3200 22.1814 1.1896
33.3400 22.1948 1.1917
33.3600 22.2081 1.1921
33.3800 22.2214 1.1935
33.4000 22.2348 1.1931
33.4200 22.2482 1.1951
33.4400 22.2615 1.1946
33.4600 22.2748 1.1967
33.4800 22.2881 1.1948
33.5000 22.3015 1.1956
33.5200 22.3149 1.1951
33.5400 22.3282 1.1971
33.5600 22.3415 1.1980
33.5800 22.3548 1.1978
33.6000 22.3681 1.2015
33.6200 22.3814 1.1986
33.6400 22.3947 1.2031
33.6600 22.4080 1.2011
33.6800 22.4214 1.2052
33.7000 22.4348 1.2016
33.7200 22.4481 1.2074
33.7400 22.4614 1.2040
33.7600 22.4748 1.2076
33.7800 22.4882 1.2062
33.8000 22.5015 1.2094
33.8200 22.5148 1.2080
33.8400 22.5281 1.2110
33.8600 22.5415 1.2105
33.8800 22.5548 1.2109
33.9000 22.5682 1.2134
33.9200 22.5814 1.2126
33.9400 22.5948 1.2146
33.9600 22.6081 1.2137
33.9800 22.6215 1.2167
34.0000 22.6348 1.2141
34.0200 22.6481 1.2178
34.0400 22.6614 1.2158
34.0600 22.6748 1.2179
34.0800 22.6881 1.2174
34.1000 22.7015 1.2187
34.1200 22.7148 1.2176
34.1400 22.7282 1.2199
34.1600 22.7415 1.2199
34.1800 22.7548 1.2192
34.2000 22.7681 1.2218
34.2200 22.7815 1.2222
34.2400 22.7949 1.2221
34.2600 22.8082 1.2240
34.2800 22.8215 1.2249
34.3000 22.8348 1.2250
34.3200 22.8481 1.2275
34.3400 22.8615 1.2269
34.3600 22.8748 1.2287
34.3800 22.8881 1.2288
34.4000 22.9014 1.2299
34.4200 22.9147 1.2281
34.4400 22.9280 1.2326
34.4600 22.9414 1.2309
34.4800 22.9548 1.2332
34.5000 22.9682 1.2328
34.5200 22.9815 1.2353
34.5400 22.9948 1.2343
34.5600 23.0082 1.2360
34.5800 23.0215 1.2384
34.6000 23.0349 1.2358
34.6200 23.0482 1.2403
34.6400 23.0615 1.2379
34.6600 23.0748 1.2418
34.6800 23.0881 1.2399
34.7000 23.1015 1.2442
34.7200 23.1148 1.2406
34.7400 23.1281 1.2455
34.7600 23.1414 1.2433
34.7800 23.1547 1.2450
34.8000 23.1681 1.2466
34.8200 23.1814 1.2476
34.8400 23.1948 1.2475
34.8600 23.2082 1.2480
34.8800 23.2215 1.2511
34.9000 23.2348 1.2473
34.9200 23.2481 1.2527
34.9400 23.2615 1.2490
34.9600 23.2748 1.2523
34.9800 23.2882 1.2495
35.0000 23.3015 1.2536
35.0200 23.3148 1.2505
35.0400 23.3281 1.2550
35.0600 23.3414 1.2532
35.0800 23.3547 1.2567
35.1000 23.3681 1.2556
35.1200 23.3814 1.2590
35.1400 23.3948 1.2571
35.1600 23.4081 1.2602
35.1800 23.4215 1.2604
35.2000 23.4348 1.2613
35.2200 23.4482 1.2623
35.2400 23.4615 1.2627
35.2600 23.4748 1.2625
35.2800 23.4881 1.2635
35.3000 23.5015 1.2656
35.3200 23.5148 1.2637
35.3400 23.5282 1.2687
35.3600 23.5415 1.2662
35.3800 23.5548 1.2695
35.4000 23.5682 1.2682
35.4200 23.5815 1.2725
35.4400 23.5948 1.2698
35.4600 23.6081 1.2731
35.4800 23.6214 1.2724
35.5000 23.6348 1.2738
35.5200 23.6481 1.2749
35.5400 23.6614 1.2754
35.5600 23.6748 1.2772
35.5800 23.6881 1.2753
35.6000 23.7015 1.2799
35.6200 23.7148 1.2752
35.6400 23.7281 1.2815
35.6600 23.7415 1.2766
35.6800 23.7549 1.2816
35.7000 23.7682 1.2781
35.7200 23.7815 1.2842
35.7400 23.7948 1.2798
35.7600 23.8081 1.2854
35.7800 23.8215 1.2831
35.8000 23.8348 1.2857
35.8200 23.8481 1.2855
35.8400 23.8614 1.2870
35.8600 23.8747 1.2875
35.8800 23.8881 1.2875
35.9000 23.9014 1.2907
35.9200 23.9147 1.2884
35.9400 23.9281 1.2907
35.9600 23.9415 1.2875
35.9800 23.9548 1.2888
36.0000 23.9681 1.2892
36.0200 23.9815 1.2924
36.0400 23.9948 1.2910
36.0600 24.0082 1.2942
36.0800 24.0215 1.2944
36.1000 24.0348 1.2962
36.1200 24.0481 1.2949
36.1400 24.0615 1.2987
36.1600 24.0748 1.2977
36.1800 24.0881 1.2999
36.2000 24.1014 1.3011
36.2200 24.1148 1.3015
36.2400 24.1281 1.3024
36.2600 24.1414 1.3041
36.2800 24.1548 1.3046
36.3000 24.1681 1.3056
36.3200 24.1815 1.3078
36.3400 24.1948 1.3059
36.3600 24.2081 1.3106
36.3800 24.2215 1.3077
36.4000 24.2349 1.3115
36.4200 24.2482 1.3095
36.4400 24.2615 1.3139
36.4600 24.2748 1.3119
36.4800 24.2881 1.3145
36.5000 24.3015 1.3152
36.5200 24.3148 1.3147
36.5400 24.3281 1.3159
36.5600 24.3414 1.3169
36.5800 24.3547 1.3185
36.6000 24.3681 1.3182
36.6200 24.3814 1.3224
36.6400 24.3948 1.3200
36.6600 24.4082 1.3232
36.6800 24.4216 1.3221
36.7000 24.4349 1.3247
36.7200 24.4482 1.3239
36.7400 24.4615 1.3266
36.7600 24.4749 1.3251
36.7800 24.4882 1.3255
36.8000 24.5015 1.3261
36.8200 24.5148 1.3262
36.8400 24.5281 1.3276
36.8600 24.5414 1.3290
36.8800 24.5548 1.3293
36.9000 24.5681 1.3304
36.9200 24.5814 1.3331
36.9400 24.5947 1.3327
36.9600 24.6081 1.3332
36.9800 24.6214 1.3350
37.0000 24.6348 1.3353
37.0200 24.6482 1.3362
37.0400 24.6615 1.3384
37.0600 24.6749 1.3373
37.0800 24.6882 1.3409
37.1000 24.7015 1.3392
37.1200 24.7149 1.3430
37.1400 24.7282 1.3410
37.1600 24.7415 1.3461
37.1800 24.7548 1.3433
37.2000 24.7681 1.3466
