Raw Data
18.6000 12.3689 0.9722
18.6200 12.3823 0.9723
18.6400 12.3956 0.9780
18.6600 12.4090 0.9740
18.6800 12.4223 0.9718
18.7000 12.4355 0.9821
18.7200 12.4489 0.9786
18.7400 12.4622 0.9714
18.7600 12.4755 0.9800
18.7800 12.4888 0.9812
18.8000 12.5022 0.9732
18.8200 12.5156 0.9828
18.8400 12.5290 0.9819
18.8600 12.5423 0.9774
18.8800 12.5556 0.9857
18.9000 12.5690 0.9843
18.9200 12.5823 0.9789
18.9400 12.5957 0.9893
18.9600 12.6089 0.9859
18.9800 12.6222 0.9836
19.0000 12.6356 0.9929
19.0200 12.6489 0.9846
19.0400 12.6622 0.9794
19.0600 12.6755 0.9958
19.0800 12.6888 0.9887
19.1000 12.7022 0.9848
19.1200 12.7155 0.9922
19.1400 12.7289 0.9885
19.1600 12.7422 0.9900
19.1800 12.7556 0.9951
19.2000 12.7690 0.9890
19.2200 12.7823 0.9897
19.2400 12.7956 0.9959
19.2600 12.8090 0.9935
19.2800 12.8223 0.9936
19.3000 12.8356 0.9955
19.3200 12.8489 0.9965
19.3400 12.8622 0.9954
19.3600 12.8755 1.0004
19.3800 12.8889 0.9960
19.4000 12.9022 0.9989
19.4200 12.9155 0.9997
19.4400 12.9288 1.0005
19.4600 12.9422 1.0018
19.4800 12.9556 1.0005
19.5000 12.9689 1.0010
19.5200 12.9822 1.0032
19.5400 12.9956 1.0066
19.5600 13.0090 1.0036
19.5800 13.0223 1.0025
19.6000 13.0356 1.0081
19.6200 13.0489 0.9996
19.6400 13.0623 1.0037
19.6600 13.0757 1.0070
19.6800 13.0890 1.0059
19.7000 13.1023 1.0060
19.7200 13.1156 1.0115
19.7400 13.1289 1.0075
19.7600 13.1422 1.0031
19.7800 13.1555 1.0131
19.8000 13.1688 1.0111
19.8200 13.1822 1.0047
19.8400 13.1955 1.0166
19.8600 13.2089 1.0102
19.8800 13.2222 1.0122
19.9000 13.2356 1.0183
19.9200 13.2490 1.0091
19.9400 13.2623 1.0154
19.9600 13.2756 1.0191
19.9800 13.2889 1.0105
20.0000 13.3023 1.0174
20.0200 13.3156 1.0166
20.0400 13.3289 1.0124
20.0600 13.3422 1.0223
20.0800 13.3556 1.0207
20.1000 13.3689 1.0133
20.1200 13.3822 1.0212
20.1400 13.3955 1.0194
20.1600 13.4089 1.0192
20.1800 13.4222 1.0231
20.2000 13.4355 1.0202
20.2200 13.4489 1.0233
20.2400 13.4622 1.0247
20.2600 13.4756 1.0241
20.2800 13.4889 1.0257
20.3000 13.5023 1.0194
20.3200 13.5156 1.0213
20.3400 13.5289 1.0317
20.3600 13.5423 1.0204
20.3800 13.5557 1.0255
20.4000 13.5690 1.0322
20.4200 13.5823 1.0217
20.4400 13.5956 1.0284
20.4600 13.6089 1.0313
20.4800 13.6222 1.0244
20.5000 13.6355 1.0322
20.5200 13.6489 1.0289
20.5400 13.6622 1.0285
20.5600 13.6755 1.0316
20.5800 13.6889 1.0321
20.6000 13.7022 1.0279
20.6200 13.7156 1.0387
20.6400 13.7289 1.0320
20.6600 13.7423 1.0263
20.6800 13.7556 1.0379
20.7000 13.7689 1.0305
20.7200 13.7823 1.0329
20.7400 13.7956 1.0399
20.7600 13.8090 1.0284
20.7800 13.8223 1.0356
20.8000 13.8356 1.0412
20.8200 13.8489 1.0353
20.8400 13.8623 1.0359
20.8600 13.8755 1.0396
20.8800 13.8888 1.0377
20.9000 13.9022 1.0401
20.9200 13.9155 1.0405
20.9400 13.9288 1.0441
20.9600 13.9422 1.0450
20.9800 13.9556 1.0393
21.0000 13.9690 1.0449
21.0200 13.9823 1.0417
21.0400 13.9957 1.0464
21.0600 14.0090 1.0483
21.0800 14.0223 1.0456
21.1000 14.0357 1.0466
21.1200 14.0490 1.0484
21.1400 14.0622 1.0471
21.1600 14.0755 1.0523
21.1800 14.0889 1.0490
21.2000 14.1022 1.0448
21.2200 14.1155 1.0550
21.2400 14.1289 1.0547
21.2600 14.1422 1.0457
21.2800 14.1556 1.0566
21.3000 14.1689 1.0526
21.3200 14.1823 1.0458
21.3400 14.1956 1.0570
21.3600 14.2090 1.0500
21.3800 14.2223 1.0541
21.4000 14.2356 1.0599
21.4200 14.2489 1.0505
21.4400 14.2623 1.0584
21.4600 14.2756 1.0577
21.4800 14.2889 1.0535
21.5000 14.3022 1.0610
21.5200 14.3156 1.0584
21.5400 14.3289 1.0547
21.5600 14.3422 1.0655
21.5800 14.3555 1.0627
21.6000 14.3688 1.0572
21.6200 14.3822 1.0684
21.6400 14.3956 1.0602
21.6600 14.4089 1.0597
21.6800 14.4222 1.0692
21.7000 14.4356 1.0611
21.7200 14.4490 1.0609
21.7400 14.4623 1.0698
21.7600 14.4756 1.0606
21.7800 14.4889 1.0708
21.8000 14.5022 1.0731
21.8200 14.5156 1.0602
21.8400 14.5289 1.0662
21.8600 14.5422 1.0761
21.8800 14.5556 1.0654
21.9000 14.5689 1.0704
21.9200 14.5822 1.0741
21.9400 14.5955 1.0672
21.9600 14.6088 1.0710
21.9800 14.6222 1.0762
22.0000 14.6355 1.0676
22.0200 14.6489 1.0710
22.0400 14.6622 1.0791
22.0600 14.6756 1.0682
22.0800 14.6889 1.0682
22.1000 14.7023 1.0835
22.1200 14.7156 1.0725
22.1400 14.7289 1.0769
22.1600 14.7423 1.0816
22.1800 14.7556 1.0758
22.2000 14.7689 1.0776
22.2200 14.7822 1.0803
22.2400 14.7956 1.0782
22.2600 14.8089 1.0814
22.2800 14.8223 1.0857
22.3000 14.8356 1.0770
22.3200 14.8489 1.0826
22.3400 14.8622 1.0886
22.3600 14.8756 1.0806
22.3800 14.8889 1.0815
22.4000 14.9022 1.0944
22.4200 14.9156 1.0811
22.4400 14.9289 1.0825
22.4600 14.9423 1.0887
22.4800 14.9556 1.0866
22.5000 14.9689 1.0873
22.5200 14.9823 1.0921
22.5400 14.9957 1.0897
22.5600 15.0090 1.0873
22.5800 15.0223 1.0974
22.6000 15.0356 1.0914
22.6200 15.0489 1.0899
22.6400 15.0623 1.0994
22.6600 15.0756 1.0885
22.6800 15.0889 1.0928
22.7000 15.1022 1.1017
22.7200 15.1155 1.0932
22.7400 15.1289 1.0927
22.7600 15.1422 1.1032
22.7800 15.1556 1.0951
22.8000 15.1690 1.0937
22.8200 15.1823 1.1034
22.8400 15.1956 1.0942
22.8600 15.2089 1.0969
22.8800 15.2223 1.1092
22.9000 15.2357 1.0966
22.9200 15.2490 1.0968
22.9400 15.2623 1.1130
22.9600 15.2756 1.0990
22.9800 15.2889 1.0972
23.0000 15.3022 1.1152
23.0200 15.3155 1.0993
23.0400 15.3289 1.1032
23.0600 15.3422 1.1176
23.0800 15.3555 1.0967
23.1000 15.3689 1.1069
23.1200 15.3822 1.1151
23.1400 15.3956 1.1029
23.1600 15.4089 1.1075
23.1800 15.4223 1.1140
23.2000 15.4356 1.1032
23.2200 15.4489 1.1151
23.2400 15.4623 1.1190
23.2600 15.4756 1.1033
23.2800 15.4889 1.1193
23.3000 15.5022 1.1188
23.3200 15.5155 1.1063
23.3400 15.5289 1.1207
23.3600 15.5422 1.1149
23.3800 15.5555 1.1096
23.4000 15.5688 1.1193
23.4200 15.5822 1.1203
23.4400 15.5956 1.1119
23.4600 15.6089 1.1186
23.4800 15.6223 1.1223
23.5000 15.6356 1.1156
23.5200 15.6490 1.1200
23.5400 15.6623 1.1246
23.5600 15.6756 1.1173
23.5800 15.6889 1.1223
23.6000 15.7022 1.1252
23.6200 15.7156 1.1177
23.6400 15.7289 1.1212
23.6600 15.7423 1.1292
23.6800 15.7556 1.1226
23.7000 15.7689 1.1240
23.7200 15.7823 1.1293
23.7400 15.7956 1.1237
23.7600 15.8089 1.1275
23.7800 15.8222 1.1362
23.8000 15.8356 1.1205
23.8200 15.8489 1.1237
23.8400 15.8622 1.1345
23.8600 15.8755 1.1251
23.8800 15.8889 1.1265
23.9000 15.9023 1.1341
23.9200 15.9156 1.1296
23.9400 15.9289 1.1301
23.9600 15.9423 1.1373
23.9800 15.9556 1.1303
24.0000 15.9690 1.1321
24.0200 15.9823 1.1373
24.0400 15.9956 1.1293
24.0600 16.0090 1.1343
24.0800 16.0223 1.1396
24.1000 16.0356 1.1307
24.1200 16.0489 1.1374
24.1400 16.0622 1.1411
24.1600 16.0755 1.1324
24.1800 16.0889 1.1405
24.2000 16.1022 1.1439
24.2200 16.1155 1.1353
24.2400 16.1289 1.1427
24.2600 16.1423 1.1430
24.2800 16.1556 1.1332
24.3000 16.1689 1.1464
24.3200 16.1823 1.1462
24.3400 16.1956 1.1386
24.3600 16.2090 1.1464
24.3800 16.2223 1.1454
24.4000 16.2356 1.1415
24.4200 16.2489 1.1474
24.4400 16.2622 1.1457
24.4600 16.2756 1.1442
24.4800 16.2889 1.1472
24.5000 16.3022 1.1463
24.5200 16.3156 1.1500
24.5400 16.3289 1.1482
24.5600 16.3422 1.1492
24.5800 16.3556 1.1517
24.6000 16.3689 1.1433
24.6200 16.3823 1.1521
24.6400 16.3956 1.1541
24.6600 16.4089 1.1482
24.6800 16.4223 1.1527
24.7000 16.4356 1.1566
24.7200 16.4490 1.1469
24.7400 16.4623 1.1580
24.7600 16.4756 1.1539
24.7800 16.4889 1.1497
24.8000 16.5022 1.1580
24.8200 16.5156 1.1532
24.8400 16.5289 1.1541
24.8600 16.5422 1.1587
24.8800 16.5555 1.1535
24.9000 16.5689 1.1582
24.9200 16.5822 1.1600
24.9400 16.5956 1.1545
24.9600 16.6089 1.1631
24.9800 16.6223 1.1593
25.0000 16.6357 1.1559
25.0200 16.6490 1.1656
25.0400 16.6623 1.1621
25.0600 16.6756 1.1606
25.0800 16.6890 1.1660
25.1000 16.7023 1.1625
25.1200 16.7156 1.1631
25.1400 16.7289 1.1694
25.1600 16.7422 1.1647
25.1800 16.7556 1.1621
25.2000 16.7689 1.1750
25.2200 16.7822 1.1646
25.2400 16.7955 1.1665
25.2600 16.8089 1.1740
25.2800 16.8222 1.1674
25.3000 16.8356 1.1653
25.3200 16.8489 1.1730
25.3400 16.8623 1.1677
25.3600 16.8756 1.1694
25.3800 16.8890 1.1774
25.4000 16.9023 1.1695
25.4200 16.9156 1.1718
25.4400 16.9290 1.1813
25.4600 16.9423 1.1670
25.4800 16.9556 1.1805
25.5000 16.9689 1.1787
25.5200 16.9822 1.1731
25.5400 16.9955 1.1820
25.5600 17.0088 1.1797
25.5800 17.0222 1.1756
25.6000 17.0355 1.1834
25.6200 17.0489 1.1783
25.6400 17.0622 1.1788
25.6600 17.0755 1.1840
25.6800 17.0889 1.1817
25.7000 17.1022 1.1797
25.7200 17.1156 1.1866
25.7400 17.1289 1.1827
25.7600 17.1422 1.1874
25.7800 17.1556 1.1884
25.8000 17.1690 1.1831
25.8200 17.1823 1.1875
25.8400 17.1956 1.1865
25.8600 17.2089 1.1893
25.8800 17.2223 1.1866
25.9000 17.2356 1.1883
25.9200 17.2489 1.1897
25.9400 17.2622 1.1914
25.9600 17.2755 1.1932
25.9800 17.2889 1.1907
26.0000 17.3022 1.1908
26.0200 17.3155 1.1920
26.0400 17.3289 1.1943
26.0600 17.3423 1.1934
26.0800 17.3557 1.1948
26.1000 17.3690 1.1947
26.1200 17.3823 1.1933
26.1400 17.3956 1.1975
26.1600 17.4090 1.1958
26.1800 17.4223 1.1954
26.2000 17.4356 1.1995
26.2200 17.4489 1.2013
26.2400 17.4623 1.1996
26.2600 17.4756 1.1993
26.2800 17.4889 1.2053
26.3000 17.5022 1.2002
26.3200 17.5155 1.2024
26.3400 17.5289 1.2029
26.3600 17.5422 1.2010
26.3800 17.5556 1.2045
26.4000 17.5689 1.2049
26.4200 17.5823 1.2046
26.4400 17.5957 1.1998
26.4600 17.6090 1.2082
26.4800 17.6223 1.2072
26.5000 17.6356 1.2082
26.5200 17.6490 1.2115
26.5400 17.6623 1.2048
26.5600 17.6756 1.2094
26.5800 17.6889 1.2112
26.6000 17.7022 1.2097
26.6200 17.7155 1.2129
26.6400 17.7289 1.2116
26.6600 17.7422 1.2100
26.6800 17.7555 1.2119
26.7000 17.7689 1.2147
26.7200 17.7822 1.2109
26.7400 17.7956 1.2149
26.7600 17.8089 1.2194
26.7800 17.8223 1.2121
26.8000 17.8356 1.2199
26.8200 17.8490 1.2193
26.8400 17.8623 1.2158
26.8600 17.8756 1.2202
26.8800 17.8890 1.2220
26.9000 17.9023 1.2162
26.9200 17.9156 1.2187
26.9400 17.9289 1.2271
26.9600 17.9423 1.2220
26.9800 17.9556 1.2147
27.0000 17.9689 1.2287
27.0200 17.9822 1.2245
27.0400 17.9955 1.2244
27.0600 18.0089 1.2341
27.0800 18.0222 1.2211
27.1000 18.0356 1.2233
27.1200 18.0489 1.2371
27.1400 18.0623 1.2240
27.1600 18.0757 1.2229
27.1800 18.0890 1.2357
27.2000 18.1023 1.2255
27.2200 18.1156 1.2285
27.2400 18.1290 1.2371
27.2600 18.1423 1.2311
27.2800 18.1556 1.2348
27.3000 18.1689 1.2353
27.3200 18.1822 1.2304
27.3400 18.1956 1.2352
27.3600 18.2089 1.2419
27.3800 18.2222 1.2327
27.4000 18.2355 1.2342
27.4200 18.2489 1.2471
27.4400 18.2622 1.2303
27.4600 18.2755 1.2398
27.4800 18.2889 1.2431
27.5000 18.3023 1.2348
27.5200 18.3156 1.2352
27.5400 18.3290 1.2415
27.5600 18.3423 1.2418
27.5800 18.3556 1.2415
27.6000 18.3690 1.2444
27.6200 18.3823 1.2384
27.6400 18.3956 1.2453
27.6600 18.4089 1.2497
27.6800 18.4222 1.2395
27.7000 18.4356 1.2497
27.7200 18.4489 1.2468
27.7400 18.4622 1.2419
27.7600 18.4755 1.2494
27.7800 18.4889 1.2496
27.8000 18.5022 1.2503
27.8200 18.5155 1.2510
27.8400 18.5289 1.2469
27.8600 18.5423 1.2535
27.8800 18.5556 1.2530
27.9000 18.5689 1.2532
27.9200 18.5823 1.2513
27.9400 18.5956 1.2556
27.9600 18.6090 1.2541
27.9800 18.6223 1.2538
28.0000 18.6356 1.2559
28.0200 18.6489 1.2537
28.0400 18.6623 1.2556
28.0600 18.6756 1.2561
28.0800 18.6889 1.2592
28.1000 18.7022 1.2594
28.1200 18.7155 1.2629
28.1400 18.7289 1.2614
28.1600 18.7422 1.2566
28.1800 18.7555 1.2605
28.2000 18.7689 1.2690
28.2200 18.7823 1.2589
28.2400 18.7957 1.2624
28.2600 18.8090 1.2667
28.2800 18.8223 1.2602
28.3000 18.8356 1.2655
28.3200 18.8490 1.2707
28.3400 18.8623 1.2653
28.3600 18.8756 1.2667
28.3800 18.8889 1.2695
28.4000 18.9022 1.2700
28.4200 18.9155 1.2680
28.4400 18.9289 1.2729
28.4600 18.9422 1.2685
28.4800 18.9555 1.2710
28.5000 18.9689 1.2726
28.5200 18.9823 1.2698
28.5400 18.9956 1.2731
28.5600 19.0089 1.2750
28.5800 19.0223 1.2707
28.6000 19.0356 1.2729
28.6200 19.0490 1.2781
28.6400 19.0623 1.2744
28.6600 19.0756 1.2796
28.6800 19.0890 1.2802
28.7000 19.1023 1.2755
28.7200 19.1156 1.2828
28.7400 19.1289 1.2762
28.7600 19.1422 1.2807
28.7800 19.1556 1.2815
28.8000 19.1689 1.2802
28.8200 19.1822 1.2801
28.8400 19.1955 1.2831
28.8600 19.2089 1.2852
28.8800 19.2222 1.2793
28.9000 19.2356 1.2843
28.9200 19.2489 1.2864
28.9400 19.2623 1.2841
28.9600 19.2756 1.2859
28.9800 19.2890 1.2893
29.0000 19.3022 1.2903
29.0200 19.3156 1.2920
29.0400 19.3289 1.2896
29.0600 19.3423 1.2854
29.0800 19.3556 1.2945
29.1000 19.3689 1.2945
29.1200 19.3822 1.2897
29.1400 19.3956 1.2934
29.1600 19.4089 1.2889
29.1800 19.4222 1.2949
29.2000 19.4355 1.2982
29.2200 19.4489 1.2973
29.2400 19.4622 1.2967
29.2600 19.4756 1.2981
29.2800 19.4889 1.2939
29.3000 19.5023 1.3008
29.3200 19.5156 1.2986
29.3400 19.5290 1.2939
29.3600 19.5423 1.3070
29.3800 19.5556 1.2936
29.4000 19.5690 1.2929
29.4200 19.5823 1.3143
29.4400 19.5956 1.2972
29.4600 19.6089 1.2992
29.4800 19.6222 1.3135
29.5000 19.6356 1.2979
29.5200 19.6489 1.3073
29.5400 19.6622 1.3125
29.5600 19.6755 1.3048
29.5800 19.6889 1.3088
29.6000 19.7022 1.3098
29.6200 19.7156 1.3045
29.6400 19.7289 1.3143
29.6600 19.7422 1.3108
29.6800 19.7556 1.3068
29.7000 19.7689 1.3153
29.7200 19.7823 1.3127
29.7400 19.7956 1.3094
29.7600 19.8090 1.3153
29.7800 19.8223 1.3119
29.8000 19.8356 1.3121
29.8200 19.8489 1.3171
29.8400 19.8622 1.3169
29.8600 19.8756 1.3147
29.8800 19.8889 1.3150
29.9000 19.9022 1.3210
29.9200 19.9155 1.3178
29.9400 19.9289 1.3170
29.9600 19.9422 1.3260
29.9800 19.9556 1.3182
30.0000 19.9689 1.3217
30.0200 19.9823 1.3226
30.0400 19.9956 1.3220
30.0600 20.0090 1.3228
30.0800 20.0223 1.3213
30.1000 20.0356 1.3265
30.1200 20.0490 1.3215
30.1400 20.0623 1.3220
30.1600 20.0756 1.3292
30.1800 20.0889 1.3288
30.2000 20.1022 1.3281
30.2200 20.1156 1.3299
30.2400 20.1289 1.3255
30.2600 20.1422 1.3313
30.2800 20.1555 1.3328
30.3000 20.1689 1.3270
30.3200 20.1822 1.3334
30.3400 20.1955 1.3321
30.3600 20.2089 1.3301
30.3800 20.2222 1.3338
30.4000 20.2356 1.3346
30.4200 20.2490 1.3312
30.4400 20.2623 1.3366
30.4600 20.2756 1.3374
30.4800 20.2890 1.3328
30.5000 20.3023 1.3396
30.5200 20.3156 1.3395
30.5400 20.3289 1.3371
30.5600 20.3422 1.3387
30.5800 20.3555 1.3408
30.6000 20.3689 1.3406
30.6200 20.3822 1.3439
30.6400 20.3955 1.3434
30.6600 20.4089 1.3406
30.6800 20.4223 1.3411
30.7000 20.4356 1.3477
30.7200 20.4489 1.3445
30.7400 20.4623 1.3504
30.7600 20.4756 1.3452
30.7800 20.4890 1.3442
30.8000 20.5023 1.3508
30.8200 20.5156 1.3489
30.8400 20.5289 1.3462
30.8600 20.5423 1.3572
30.8800 20.5556 1.3488
30.9000 20.5689 1.3464
30.9200 20.5823 1.3579
30.9400 20.5956 1.3484
30.9600 20.6090 1.3500
30.9800 20.6222 1.3574
31.0000 20.6355 1.3554
31.0200 20.6489 1.3530
31.0400 20.6622 1.3584
31.0600 20.6755 1.3600
31.0800 20.6889 1.3551
31.1000 20.7022 1.3578
31.1200 20.7156 1.3624
31.1400 20.7289 1.3567
31.1600 20.7423 1.3593
31.1800 20.7556 1.3643
31.2000 20.7690 1.3568
31.2200 20.7823 1.3631
31.2400 20.7956 1.3662
31.2600 20.8089 1.3592
31.2800 20.8223 1.3683
31.3000 20.8356 1.3698
31.3200 20.8490 1.3580
31.3400 20.8622 1.3716
31.3600 20.8755 1.3740
31.3800 20.8888 1.3584
31.4000 20.9022 1.3737
31.4200 20.9155 1.3753
31.4400 20.9288 1.3600
31.4600 20.9422 1.3770
31.4800 20.9556 1.3784
31.5000 20.9690 1.3630
31.5200 20.9823 1.3732
31.5400 20.9956 1.3765
31.5600 21.0090 1.3686
31.5800 21.0223 1.3779
31.6000 21.0356 1.3753
31.6200 21.0489 1.3712
31.6400 21.0622 1.3810
31.6600 21.0756 1.3782
31.6800 21.0889 1.3750
31.7000 21.1022 1.3844
31.7200 21.1155 1.3843
31.7400 21.1289 1.3760
31.7600 21.1422 1.3819
31.7800 21.1556 1.3792
31.8000 21.1689 1.3795
31.8200 21.1822 1.3873
31.8400 21.1956 1.3840
31.8600 21.2090 1.3811
31.8800 21.2223 1.3882
31.9000 21.2356 1.3839
31.9200 21.2490 1.3883
31.9400 21.2623 1.3906
31.9600 21.2757 1.3829
31.9800 21.2889 1.3910
32.0000 21.3022 1.3903
32.0200 21.3156 1.3896
32.0400 21.3289 1.3920
32.0600 21.3422 1.3871
32.0800 21.3555 1.3916
32.1000 21.3688 1.3960
32.1200 21.3822 1.3906
32.1400 21.3956 1.3949
32.1600 21.4089 1.3944
32.1800 21.4222 1.3945
32.2000 21.4356 1.3956
32.2200 21.4490 1.3981
32.2400 21.4623 1.3974
32.2600 21.4756 1.3998
32.2800 21.4889 1.3954
32.3000 21.5023 1.4002
32.3200 21.5156 1.4022
32.3400 21.5289 1.3975
32.3600 21.5422 1.4069
32.3800 21.5556 1.4037
32.4000 21.5689 1.3958
32.4200 21.5822 1.4068
32.4400 21.5956 1.4058
32.4600 21.6089 1.3998
32.4800 21.6222 1.4090
32.5000 21.6356 1.4041
32.5200 21.6489 1.4051
32.5400 21.6622 1.4091
32.5600 21.6756 1.4071
32.5800 21.6890 1.4113
32.6000 21.7023 1.4067
32.6200 21.7156 1.4092
32.6400 21.7289 1.4116
32.6600 21.7423 1.4074
32.6800 21.7556 1.4158
32.7000 21.7689 1.4118
32.7200 21.7822 1.4117
32.7400 21.7956 1.4173
32.7600 21.8089 1.4125
32.7800 21.8222 1.4145
32.8000 21.8355 1.4197
32.8200 21.8489 1.4154
32.8400 21.8622 1.4176
32.8600 21.8756 1.4211
32.8800 21.8889 1.4155
32.9000 21.9022 1.4172
32.9200 21.9156 1.4263
32.9400 21.9289 1.4170
32.9600 21.9423 1.4202
32.9800 21.9556 1.4256
33.0000 21.9689 1.4196
33.0200 21.9823 1.4231
33.0400 21.9956 1.4266
33.0600 22.0090 1.4238
33.0800 22.0223 1.4237
33.1000 22.0356 1.4273
33.1200 22.0490 1.4233
33.1400 22.0623 1.4263
33.1600 22.0756 1.4307
33.1800 22.0889 1.4243
33.2000 22.1022 1.4310
33.2200 22.1155 1.4321
33.2400 22.1288 1.4291
33.2600 22.1422 1.4334
33.2800 22.1556 1.4297
33.3000 22.1690 1.4325
33.3200 22.1823 1.4344
33.3400 22.1956 1.4364
33.3600 22.2090 1.4344
33.3800 22.2223 1.4342
33.4000 22.2357 1.4373
33.4200 22.2490 1.4377
33.4400 22.2623 1.4353
33.4600 22.2756 1.4384
33.4800 22.2889 1.4414
33.5000 22.3022 1.4379
33.5200 22.3155 1.4401
33.5400 22.3288 1.4478
33.5600 22.3422 1.4389
33.5800 22.3555 1.4461
33.6000 22.3689 1.4424
33.6200 22.3822 1.4463
33.6400 22.3956 1.4471
33.6600 22.4090 1.4429
33.6800 22.4223 1.4492
33.7000 22.4356 1.4458
33.7200 22.4490 1.4451
33.7400 22.4623 1.4502
33.7600 22.4756 1.4466
33.7800 22.4889 1.4484
33.8000 22.5022 1.4528
33.8200 22.5156 1.4480
33.8400 22.5289 1.4549
33.8600 22.5422 1.4559
33.8800 22.5555 1.4483
33.9000 22.5688 1.4620
33.9200 22.5822 1.4567
33.9400 22.5955 1.4464
33.9600 22.6089 1.4646
33.9800 22.6222 1.4608
34.0000 22.6356 1.4506
34.0200 22.6489 1.4663
34.0400 22.6623 1.4603
34.0600 22.6756 1.4548
34.0800 22.6889 1.4696
34.1000 22.7023 1.4579
34.1200 22.7156 1.4609
34.1400 22.7289 1.4661
34.1600 22.7422 1.4628
34.1800 22.7556 1.4662
34.2000 22.7689 1.4704
34.2200 22.7822 1.4633
34.2400 22.7955 1.4670
34.2600 22.8088 1.4713
34.2800 22.8222 1.4675
34.3000 22.8356 1.4683
34.3200 22.8489 1.4743
34.3400 22.8622 1.4684
34.3600 22.8756 1.4717
34.3800 22.8890 1.4756
34.4000 22.9023 1.4680
34.4200 22.9156 1.4757
34.4400 22.9290 1.4795
34.4600 22.9423 1.4702
34.4800 22.9556 1.4730
34.5000 22.9689 1.4802
34.5200 22.9822 1.4713
34.5400 22.9955 1.4787
34.5600 23.0089 1.4827
34.5800 23.0222 1.4752
34.6000 23.0356 1.4759
34.6200 23.0489 1.4880
34.6400 23.0622 1.4769
34.6600 23.0755 1.4836
34.6800 23.0889 1.4916
34.7000 23.1022 1.4823
34.7200 23.1156 1.4856
34.7400 23.1290 1.4859
34.7600 23.1423 1.4846
34.7800 23.1556 1.4892
34.8000 23.1689 1.4876
34.8200 23.1823 1.4919
34.8400 23.1957 1.4901
34.8600 23.2090 1.4940
34.8800 23.2223 1.4890
34.9000 23.2356 1.4915
34.9200 23.2489 1.4994
34.9400 23.2622 1.4902
34.9600 23.2756 1.4907
34.9800 23.2889 1.5026
35.0000 23.3022 1.4914
35.0200 23.3155 1.4949
35.0400 23.3289 1.5071
35.0600 23.3422 1.4901
35.0800 23.3555 1.5025
35.1000 23.3689 1.5038
35.1200 23.3823 1.4909
35.1400 23.3956 1.5072
35.1600 23.4089 1.5072
35.1800 23.4223 1.4988
35.2000 23.4356 1.5067
35.2200 23.4489 1.5061
35.2400 23.4623 1.5009
35.2600 23.4756 1.5092
35.2800 23.4889 1.5096
35.3000 23.5022 1.5049
35.3200 23.5155 1.5122
35.3400 23.5288 1.5057
35.3600 23.5422 1.5109
35.3800 23.5555 1.5172
35.4000 23.5688 1.5084
35.4200 23.5822 1.5116
35.4400 23.5955 1.5178
35.4600 23.6090 1.5076
35.4800 23.6223 1.5186
35.5000 23.6357 1.5161
35.5200 23.6490 1.5170
35.5400 23.6623 1.5163
35.5600 23.6757 1.5185
35.5800 23.6890 1.5192
35.6000 23.7022 1.5180
35.6200 23.7155 1.5232
35.6400 23.7289 1.5237
35.6600 23.7422 1.5176
35.6800 23.7555 1.5213
35.7000 23.7689 1.5284
35.7200 23.7822 1.5211
35.7400 23.7956 1.5261
35.7600 23.8089 1.5319
35.7800 23.8223 1.5141
35.8000 23.8356 1.5361
35.8200 23.8490 1.5311
35.8400 23.8623 1.5164
35.8600 23.8756 1.5408
35.8800 23.8889 1.5308
35.9000 23.9023 1.5277
35.9200 23.9156 1.5392
35.9400 23.9289 1.5312
35.9600 23.9422 1.5305
35.9800 23.9556 1.5412
36.0000 23.9689 1.5322
36.0200 23.9822 1.5369
36.0400 23.9955 1.5473
36.0600 24.0089 1.5301
36.0800 24.0222 1.5432
36.1000 24.0356 1.5431
36.1200 24.0489 1.5322
36.1400 24.0623 1.5467
36.1600 24.0756 1.5404
36.1800 24.0890 1.5395
36.2000 24.1023 1.5449
36.2200 24.1156 1.5425
36.2400 24.1289 1.5439
36.2600 24.1423 1.5466
36.2800 24.1556 1.5457
36.3000 24.1690 1.5472
36.3200 24.1823 1.5453
36.3400 24.1956 1.5510
36.3600 24.2089 1.5518
36.3800 24.2222 1.5465
36.4000 24.2355 1.5546
36.4200 24.2488 1.5543
36.4400 24.2622 1.5469
36.4600 24.2755 1.5602
36.4800 24.2889 1.5518
36.5000 24.3022 1.5499
36.5200 24.3156 1.5646
36.5400 24.3289 1.5540
36.5600 24.3423 1.5502
36.5800 24.3556 1.5657
36.6000 24.3689 1.5582
36.6200 24.3823 1.5515
36.6400 24.3957 1.5646
36.6600 24.4090 1.5599
36.6800 24.4222 1.5618
36.7000 24.4356 1.5658
36.7200 24.4489 1.5619
36.7400 24.4622 1.5655
36.7600 24.4756 1.5669
36.7800 24.4889 1.5621
36.8000 24.5022 1.5684
36.8200 24.5156 1.5696
36.8400 24.5289 1.5614
36.8600 24.5422 1.5718
36.8800 24.5556 1.5726
36.9000 24.5689 1.5632
36.9200 24.5823 1.5713
36.9400 24.5956 1.5728
36.9600 24.6089 1.5696
36.9800 24.6223 1.5734
37.0000 24.6357 1.5769
37.0200 24.6490 1.5694
37.0400 24.6623 1.5782
37.0600 24.6756 1.5776
37.0800 24.6889 1.5764
37.1000 24.7022 1.5804
37.1200 24.7155 1.5755
37.1400 24.7288 1.5782
37.1600 24.7422 1.5772
37.1800 24.7555 1.5773
37.2000 24.7689 1.5856
37.2200 24.7822 1.5795
