Raw Data
Time Displacement Force
(s) (mm) (N)
10.7600 7.1422 0.7348
10.7800 7.1556 0.7384
10.8000 7.1689 0.7501
10.8200 7.1822 0.7359
10.8400 7.1956 0.7423
10.8600 7.2089 0.7480
10.8800 7.2223 0.7415
10.9000 7.2356 0.7431
10.9200 7.2489 0.7471
10.9400 7.2623 0.7421
10.9600 7.2756 0.7514
10.9800 7.2890 0.7507
11.0000 7.3023 0.7469
11.0200 7.3156 0.7525
11.0400 7.3289 0.7506
11.0600 7.3422 0.7525
11.0800 7.3556 0.7508
11.1000 7.3689 0.7541
11.1200 7.3822 0.7544
11.1400 7.3956 0.7519
11.1600 7.4089 0.7571
11.1800 7.4222 0.7568
11.2000 7.4356 0.7574
11.2200 7.4489 0.7580
11.2400 7.4622 0.7612
11.2600 7.4756 0.7553
11.2800 7.4889 0.7671
11.3000 7.5022 0.7658
11.3200 7.5156 0.7583
11.3400 7.5290 0.7657
11.3600 7.5423 0.7669
11.3800 7.5556 0.7610
11.4000 7.5690 0.7746
11.4200 7.5823 0.7673
11.4400 7.5956 0.7605
11.4600 7.6089 0.7759
11.4800 7.6222 0.7693
11.5000 7.6355 0.7691
11.5200 7.6489 0.7766
11.5400 7.6622 0.7699
11.5600 7.6755 0.7690
11.5800 7.6889 0.7780
11.6000 7.7023 0.7722
11.6200 7.7157 0.7770
11.6400 7.7290 0.7745
11.6600 7.7423 0.7745
11.6800 7.7557 0.7787
11.7000 7.7690 0.7774
11.7200 7.7823 0.7826
11.7400 7.7956 0.7813
11.7600 7.8089 0.7780
11.7800 7.8223 0.7826
11.8000 7.8356 0.7825
11.8200 7.8489 0.7837
11.8400 7.8622 0.7852
11.8600 7.8755 0.7811
11.8800 7.8889 0.7825
11.9000 7.9022 0.7902
11.9200 7.9156 0.7844
11.9400 7.9289 0.7862
11.9600 7.9423 0.7944
11.9800 7.9557 0.7841
12.0000 7.9690 0.7880
12.0200 7.9823 0.7938
12.0400 7.9956 0.7903
12.0600 8.0090 0.7996
12.0800 8.0223 0.7929
12.1000 8.0356 0.7898
12.1200 8.0489 0.7998
12.1400 8.0622 0.7982
12.1600 8.0755 0.7912
12.1800 8.0889 0.7999
12.2000 8.1022 0.7953
12.2200 8.1155 0.7949
12.2400 8.1289 0.8057
12.2600 8.1422 0.7985
12.2800 8.1556 0.8013
12.3000 8.1689 0.8024
12.3200 8.1823 0.7981
12.3400 8.1957 0.8057
12.3600 8.2090 0.8048
12.3800 8.2223 0.8025
12.4000 8.2356 0.8100
12.4200 8.2490 0.8035
12.4400 8.2623 0.8034
12.4600 8.2756 0.8096
12.4800 8.2889 0.8091
12.5000 8.3023 0.8091
12.5200 8.3156 0.8097
12.5400 8.3289 0.8144
12.5600 8.3422 0.8104
12.5800 8.3555 0.8073
12.6000 8.3689 0.8158
12.6200 8.3822 0.8121
12.6400 8.3956 0.8094
12.6600 8.4089 0.8176
12.6800 8.4223 0.8159
12.7000 8.4357 0.8102
12.7200 8.4490 0.8234
12.7400 8.4623 0.8167
12.7600 8.4756 0.8149
12.7800 8.4890 0.8238
12.8000 8.5023 0.8168
12.8200 8.5155 0.8200
12.8400 8.5289 0.8255
12.8600 8.5422 0.8204
12.8800 8.5556 0.8206
12.9000 8.5689 0.8260
12.9200 8.5822 0.8211
12.9400 8.5956 0.8245
12.9600 8.6089 0.8260
12.9800 8.6222 0.8207
13.0000 8.6356 0.8337
13.0200 8.6489 0.8269
13.0400 8.6623 0.8211
13.0600 8.6756 0.8320
13.0800 8.6890 0.8298
13.1000 8.7023 0.8291
13.1200 8.7156 0.8315
13.1400 8.7290 0.8320
13.1600 8.7423 0.8279
13.1800 8.7556 0.8381
13.2000 8.7689 0.8312
13.2200 8.7823 0.8318
13.2400 8.7956 0.8399
13.2600 8.8089 0.8326
13.2800 8.8222 0.8352
13.3000 8.8355 0.8381
13.3200 8.8489 0.8371
13.3400 8.8623 0.8396
13.3600 8.8756 0.8340
13.3800 8.8889 0.8382
13.4000 8.9023 0.8421
13.4200 8.9156 0.8362
13.4400 8.9290 0.8406
13.4600 8.9423 0.8466
13.4800 8.9556 0.8387
13.5000 8.9690 0.8430
13.5200 8.9823 0.8471
13.5400 8.9956 0.8394
13.5600 9.0089 0.8529
13.5800 9.0223 0.8529
13.6000 9.0356 0.8405
13.6200 9.0489 0.8562
13.6400 9.0622 0.8474
13.6600 9.0755 0.8468
13.6800 9.0889 0.8563
13.7000 9.1022 0.8488
13.7200 9.1155 0.8469
13.7400 9.1289 0.8611
13.7600 9.1423 0.8490
13.7800 9.1557 0.8468
13.8000 9.1690 0.8635
13.8200 9.1823 0.8461
13.8400 9.1957 0.8574
13.8600 9.2090 0.8582
13.8800 9.2223 0.8502
13.9000 9.2356 0.8637
13.9200 9.2489 0.8629
13.9400 9.2622 0.8536
13.9600 9.2755 0.8623
13.9800 9.2888 0.8653
14.0000 9.3022 0.8586
14.0200 9.3156 0.8628
14.0400 9.3289 0.8652
14.0600 9.3423 0.8568
14.0800 9.3556 0.8680
14.1000 9.3689 0.8638
14.1200 9.3823 0.8704
14.1400 9.3957 0.8636
14.1600 9.4090 0.8634
14.1800 9.4223 0.8747
14.2000 9.4356 0.8639
14.2200 9.4490 0.8682
14.2400 9.4623 0.8714
14.2600 9.4756 0.8680
14.2800 9.4889 0.8745
14.3000 9.5022 0.8727
14.3200 9.5156 0.8710
14.3400 9.5289 0.8739
14.3600 9.5422 0.8734
14.3800 9.5555 0.8727
14.4000 9.5689 0.8790
14.4200 9.5823 0.8707
14.4400 9.5956 0.8759
14.4600 9.6089 0.8790
14.4800 9.6223 0.8674
14.5000 9.6357 0.8786
14.5200 9.6490 0.8787
14.5400 9.6622 0.8722
14.5600 9.6756 0.8829
14.5800 9.6889 0.8819
14.6000 9.7023 0.8714
14.6200 9.7156 0.8841
14.6400 9.7289 0.8839
14.6600 9.7423 0.8726
14.6800 9.7556 0.8873
14.7000 9.7689 0.8818
14.7200 9.7822 0.8777
14.7400 9.7955 0.8918
14.7600 9.8089 0.8815
14.7800 9.8223 0.8760
14.8000 9.8356 0.8904
14.8200 9.8489 0.8859
14.8400 9.8623 0.8775
14.8600 9.8757 0.8923
14.8800 9.8890 0.8869
14.9000 9.9023 0.8781
14.9200 9.9156 0.8957
14.9400 9.9290 0.8901
14.9600 9.9423 0.8820
14.9800 9.9556 0.8993
15.0000 9.9689 0.8907
15.0200 9.9822 0.8857
15.0400 9.9956 0.8972
15.0600 10.0089 0.8916
15.0800 10.0222 0.8893
15.1000 10.0355 0.9010
15.1200 10.0489 0.8932
15.1400 10.0622 0.8901
15.1600 10.0756 0.9043
15.1800 10.0889 0.8917
15.2000 10.1023 0.8919
15.2200 10.1156 0.9097
15.2400 10.1290 0.8882
15.2600 10.1423 0.9002
15.2800 10.1556 0.9128
15.3000 10.1690 0.8897
15.3200 10.1823 0.9008
15.3400 10.1956 0.9131
15.3600 10.2089 0.8956
15.3800 10.2223 0.9046
15.4000 10.2356 0.9113
15.4200 10.2489 0.8960
15.4400 10.2622 0.9126
15.4600 10.2755 0.9105
15.4800 10.2889 0.9033
15.5000 10.3022 0.9122
15.5200 10.3156 0.9073
15.5400 10.3289 0.9041
15.5600 10.3423 0.9136
15.5800 10.3557 0.9083
