Raw Data
18.6200 6.1900 0.3455
18.6400 6.1967 0.3434
18.6600 6.2033 0.3417
18.6800 6.2099 0.3419
18.7000 6.2166 0.3442
18.7200 6.2233 0.3416
18.7400 6.2300 0.3428
18.7600 6.2367 0.3375
18.7800 6.2434 0.3382
18.8000 6.2500 0.3432
18.8200 6.2567 0.3408
18.8400 6.2634 0.3317
18.8600 6.2700 0.3445
18.8800 6.2766 0.3392
18.9000 6.2833 0.3337
18.9200 6.2899 0.3361
18.9400 6.2966 0.3427
18.9600 6.3033 0.3286
18.9800 6.3100 0.3375
19.0000 6.3167 0.3372
19.0200 6.3233 0.3255
19.0400 6.3299 0.3418
19.0600 6.3365 0.3360
19.0800 6.3432 0.3249
19.1000 6.3499 0.3395
19.1200 6.3566 0.3349
19.1400 6.3633 0.3242
19.1600 6.3700 0.3375
19.1800 6.3767 0.3286
19.2000 6.3833 0.3235
19.2200 6.3899 0.3368
19.2400 6.3966 0.3312
19.2600 6.4033 0.3239
19.2800 6.4100 0.3329
19.3000 6.4167 0.3229
19.3200 6.4234 0.3272
19.3400 6.4300 0.3311
19.3600 6.4367 0.3254
19.3800 6.4433 0.3229
19.4000 6.4500 0.3276
19.4200 6.4566 0.3253
19.4400 6.4633 0.3283
19.4600 6.4700 0.3232
19.4800 6.4767 0.3247
19.5000 6.4834 0.3207
19.5200 6.4900 0.3214
19.5400 6.4967 0.3264
19.5600 6.5034 0.3168
19.5800 6.5099 0.3208
19.6000 6.5166 0.3242
19.6200 6.5232 0.3205
19.6400 6.5300 0.3197
19.6600 6.5367 0.3288
19.6800 6.5434 0.3173
19.7000 6.5500 0.3167
19.7200 6.5567 0.3211
19.7400 6.5633 0.3149
19.7600 6.5699 0.3169
19.7800 6.5765 0.3227
19.8000 6.5832 0.3122
19.8200 6.5900 0.3153
19.8400 6.5967 0.3230
19.8600 6.6033 0.3137
19.8800 6.6100 0.3112
19.9000 6.6166 0.3237
19.9200 6.6233 0.3063
19.9400 6.6299 0.3094
19.9600 6.6366 0.3232
19.9800 6.6433 0.3046
20.0000 6.6500 0.3110
20.0200 6.6567 0.3176
20.0400 6.6633 0.3105
20.0600 6.6701 0.3112
20.0800 6.6768 0.3092
20.1000 6.6834 0.3047
20.1200 6.6900 0.3121
20.1400 6.6966 0.3129
20.1600 6.7033 0.3081
20.1800 6.7100 0.3070
20.2000 6.7167 0.3084
20.2200 6.7234 0.3050
20.2400 6.7301 0.3100
20.2600 6.7367 0.3034
20.2800 6.7433 0.3050
20.3000 6.7499 0.3069
20.3200 6.7566 0.3039
20.3400 6.7632 0.3046
20.3600 6.7700 0.3043
20.3800 6.7766 0.3077
20.4000 6.7833 0.3039
20.4200 6.7900 0.3002
20.4400 6.7967 0.3017
20.4600 6.8033 0.3035
20.4800 6.8099 0.2975
20.5000 6.8166 0.3019
20.5200 6.8232 0.2989
20.5400 6.8299 0.2948
20.5600 6.8366 0.3000
20.5800 6.8433 0.2989
20.6000 6.8500 0.2897
20.6200 6.8567 0.3077
20.6400 6.8634 0.2942
20.6600 6.8700 0.2896
20.6800 6.8766 0.3043
20.7000 6.8833 0.2968
20.7200 6.8900 0.2870
20.7400 6.8967 0.2992
20.7600 6.9034 0.2960
20.7800 6.9101 0.2879
20.8000 6.9167 0.2957
20.8200 6.9234 0.2903
20.8400 6.9300 0.2904
20.8600 6.9366 0.2982
20.8800 6.9433 0.2908
20.9000 6.9500 0.2867
20.9200 6.9567 0.2914
20.9400 6.9634 0.2916
20.9600 6.9700 0.2898
20.9800 6.9767 0.2884
21.0000 6.9834 0.2845
21.0200 6.9900 0.2834
21.0400 6.9966 0.2916
21.0600 7.0033 0.2905
21.0800 7.0100 0.2878
21.1000 7.0166 0.2860
21.1200 7.0233 0.2839
21.1400 7.0300 0.2868
21.1600 7.0367 0.2865
21.1800 7.0434 0.2871
21.2000 7.0499 0.2802
21.2200 7.0565 0.2868
21.2400 7.0632 0.2884
21.2600 7.0699 0.2829
21.2800 7.0766 0.2858
21.3000 7.0833 0.2831
21.3200 7.0900 0.2753
21.3400 7.0966 0.2852
21.3600 7.1033 0.2824
21.3800 7.1099 0.2769
21.4000 7.1166 0.2814
21.4200 7.1232 0.2840
21.4400 7.1300 0.2737
21.4600 7.1367 0.2842
21.4800 7.1433 0.2856
21.5000 7.1500 0.2743
21.5200 7.1567 0.2786
21.5400 7.1634 0.2759
21.5600 7.1700 0.2700
21.5800 7.1766 0.2826
21.6000 7.1833 0.2730
21.6200 7.1899 0.2703
21.6400 7.1967 0.2777
21.6600 7.2033 0.2700
21.6800 7.2100 0.2760
21.7000 7.2167 0.2758
21.7200 7.2234 0.2718
21.7400 7.2300 0.2696
21.7600 7.2366 0.2722
21.7800 7.2432 0.2710
21.8000 7.2500 0.2649
21.8200 7.2567 0.2717
21.8400 7.2634 0.2731
21.8600 7.2700 0.2614
21.8800 7.2767 0.2723
21.9000 7.2833 0.2704
21.9200 7.2899 0.2581
21.9400 7.2966 0.2713
21.9600 7.3032 0.2688
21.9800 7.3099 0.2561
22.0000 7.3166 0.2670
22.0200 7.3233 0.2646
22.0400 7.3300 0.2581
22.0600 7.3367 0.2676
22.0800 7.3433 0.2647
22.1000 7.3500 0.2584
22.1200 7.3566 0.2670
22.1400 7.3632 0.2595
22.1600 7.3699 0.2595
22.1800 7.3767 0.2612
22.2000 7.3834 0.2551
22.2200 7.3901 0.2582
22.2400 7.3968 0.2550
22.2600 7.4034 0.2586
22.2800 7.4100 0.2595
22.3000 7.4166 0.2576
22.3200 7.4233 0.2585
22.3400 7.4300 0.2583
22.3600 7.4367 0.2540
22.3800 7.4434 0.2564
22.4000 7.4500 0.2492
22.4200 7.4567 0.2520
22.4400 7.4633 0.2573
22.4600 7.4700 0.2504
22.4800 7.4766 0.2485
22.5000 7.4832 0.2588
22.5200 7.4899 0.2537
22.5400 7.4966 0.2470
22.5600 7.5033 0.2597
22.5800 7.5100 0.2533
22.6000 7.5167 0.2420
22.6200 7.5233 0.2520
22.6400 7.5300 0.2536
22.6600 7.5366 0.2448
22.6800 7.5432 0.2558
22.7000 7.5499 0.2486
22.7200 7.5566 0.2396
22.7400 7.5633 0.2554
22.7600 7.5700 0.2500
22.7800 7.5767 0.2355
22.8000 7.5834 0.2553
22.8200 7.5900 0.2446
22.8400 7.5966 0.2367
22.8600 7.6032 0.2537
22.8800 7.6099 0.2401
22.9000 7.6167 0.2400
22.9200 7.6233 0.2580
22.9400 7.6300 0.2418
22.9600 7.6367 0.2321
22.9800 7.6434 0.2501
23.0000 7.6500 0.2381
23.0200 7.6566 0.2357
23.0400 7.6633 0.2488
23.0600 7.6700 0.2382
23.0800 7.6767 0.2305
23.1000 7.6834 0.2493
23.1200 7.6900 0.2362
23.1400 7.6967 0.2379
23.1600 7.7034 0.2424
23.1800 7.7100 0.2328
23.2000 7.7166 0.2380
23.2200 7.7232 0.2421
23.2400 7.7299 0.2352
23.2600 7.7366 0.2327
23.2800 7.7433 0.2374
23.3000 7.7500 0.2335
23.3200 7.7567 0.2382
23.3400 7.7634 0.2365
23.3600 7.7700 0.2339
23.3800 7.7766 0.2364
23.4000 7.7832 0.2379
23.4200 7.7899 0.2270
23.4400 7.7966 0.2314
23.4600 7.8033 0.2339
23.4800 7.8100 0.2308
23.5000 7.8166 0.2295
23.5200 7.8233 0.2355
23.5400 7.8300 0.2285
23.5600 7.8366 0.2258
23.5800 7.8432 0.2303
23.6000 7.8499 0.2288
23.6200 7.8566 0.2251
23.6400 7.8634 0.2294
23.6600 7.8700 0.2285
23.6800 7.8767 0.2243
23.7000 7.8834 0.2299
23.7200 7.8900 0.2265
23.7400 7.8966 0.2249
23.7600 7.9033 0.2246
23.7800 7.9099 0.2210
23.8000 7.9167 0.2220
23.8200 7.9234 0.2229
23.8400 7.9300 0.2205
23.8600 7.9367 0.2235
23.8800 7.9434 0.2155
23.9000 7.9500 0.2220
23.9200 7.9566 0.2169
23.9400 7.9632 0.2224
23.9600 7.9699 0.2208
23.9800 7.9767 0.2118
24.0000 7.9833 0.2194
24.0200 7.9900 0.2196
24.0400 7.9967 0.2128
24.0600 8.0034 0.2147
24.0800 8.0100 0.2176
24.1000 8.0166 0.2149
24.1200 8.0232 0.2187
24.1400 8.0299 0.2162
24.1600 8.0366 0.2109
24.1800 8.0433 0.2155
24.2000 8.0500 0.2143
24.2200 8.0567 0.2085
24.2400 8.0633 0.2110
24.2600 8.0700 0.2075
24.2800 8.0766 0.2079
24.3000 8.0832 0.2111
24.3200 8.0899 0.2136
24.3400 8.0967 0.2041
24.3600 8.1034 0.2066
24.3800 8.1101 0.2087
24.4000 8.1167 0.2018
24.4200 8.1234 0.2080
24.4400 8.1300 0.2094
24.4600 8.1366 0.2006
24.4800 8.1432 0.2061
24.5000 8.1499 0.2067
24.5200 8.1567 0.2012
24.5400 8.1634 0.2081
24.5600 8.1700 0.2049
24.5800 8.1767 0.1983
24.6000 8.1834 0.1996
24.6200 8.1900 0.2018
24.6400 8.1966 0.1983
24.6600 8.2032 0.2015
24.6800 8.2099 0.1981
24.7000 8.2166 0.1988
24.7200 8.2233 0.1982
24.7400 8.2300 0.1974
24.7600 8.2367 0.1994
24.7800 8.2434 0.1971
24.8000 8.2500 0.1940
24.8200 8.2566 0.1951
24.8400 8.2632 0.1941
24.8600 8.2699 0.1976
24.8800 8.2766 0.1928
24.9000 8.2833 0.1921
24.9200 8.2900 0.1915
24.9400 8.2967 0.1980
24.9600 8.3034 0.1921
24.9800 8.3100 0.1894
25.0000 8.3166 0.1945
25.0200 8.3232 0.1890
25.0400 8.3299 0.1917
25.0600 8.3366 0.1937
25.0800 8.3433 0.1874
25.1000 8.3500 0.1920
25.1200 8.3567 0.1891
25.1400 8.3634 0.1870
25.1600 8.3700 0.1935
25.1800 8.3766 0.1854
25.2000 8.3832 0.1884
25.2200 8.3899 0.1934
25.2400 8.3966 0.1817
25.2600 8.4033 0.1853
25.2800 8.4100 0.1933
25.3000 8.4167 0.1761
25.3200 8.4234 0.1878
25.3400 8.4300 0.1886
25.3600 8.4366 0.1784
25.3800 8.4432 0.1927
25.4000 8.4499 0.1856
25.4200 8.4567 0.1789
25.4400 8.4634 0.1854
25.4600 8.4700 0.1835
25.4800 8.4767 0.1775
25.5000 8.4834 0.1859
25.5200 8.4900 0.1795
25.5400 8.4966 0.1809
25.5600 8.5032 0.1845
25.5800 8.5099 0.1770
25.6000 8.5166 0.1819
25.6200 8.5233 0.1790
25.6400 8.5300 0.1700
25.6600 8.5366 0.1847
25.6800 8.5433 0.1741
25.7000 8.5500 0.1773
25.7200 8.5566 0.1845
25.7400 8.5632 0.1728
25.7600 8.5699 0.1782
25.7800 8.5766 0.1813
25.8000 8.5833 0.1693
25.8200 8.5901 0.1765
25.8400 8.5968 0.1825
25.8600 8.6034 0.1597
25.8800 8.6101 0.1756
25.9000 8.6166 0.1802
25.9200 8.6233 0.1601
25.9400 8.6299 0.1795
25.9600 8.6367 0.1786
25.9800 8.6434 0.1600
26.0000 8.6501 0.1824
26.0200 8.6567 0.1730
26.0400 8.6634 0.1605
26.0600 8.6700 0.1747
26.0800 8.6766 0.1711
26.1000 8.6832 0.1588
26.1200 8.6899 0.1758
26.1400 8.6966 0.1655
26.1600 8.7033 0.1620
26.1800 8.7100 0.1738
26.2000 8.7167 0.1628
26.2200 8.7234 0.1599
26.2400 8.7300 0.1722
26.2600 8.7366 0.1589
26.2800 8.7432 0.1573
26.3000 8.7499 0.1739
26.3200 8.7566 0.1610
26.3400 8.7633 0.1592
26.3600 8.7700 0.1680
26.3800 8.7766 0.1627
26.4000 8.7833 0.1566
26.4200 8.7900 0.1619
26.4400 8.7966 0.1593
26.4600 8.8032 0.1594
26.4800 8.8099 0.1605
26.5000 8.8166 0.1573
26.5200 8.8233 0.1553
26.5400 8.8300 0.1602
26.5600 8.8367 0.1583
26.5800 8.8434 0.1595
26.6000 8.8501 0.1553
26.6200 8.8567 0.1631
26.6400 8.8633 0.1561
26.6600 8.8700 0.1539
26.6800 8.8766 0.1593
26.7000 8.8833 0.1582
26.7200 8.8900 0.1523
26.7400 8.8967 0.1575
26.7600 8.9034 0.1579
26.7800 8.9101 0.1521
26.8000 8.9167 0.1627
26.8200 8.9233 0.1500
26.8400 8.9299 0.1515
26.8600 8.9366 0.1593
26.8800 8.9433 0.1464
26.9000 8.9500 0.1509
26.9200 8.9567 0.1625
26.9400 8.9634 0.1453
26.9600 8.9700 0.1504
26.9800 8.9766 0.1614
27.0000 8.9832 0.1477
27.0200 8.9899 0.1513
27.0400 8.9966 0.1632
27.0600 9.0033 0.1400
27.0800 9.0100 0.1464
27.1000 9.0167 0.1561
27.1200 9.0234 0.1430
27.1400 9.0300 0.1486
27.1600 9.0367 0.1565
27.1800 9.0433 0.1465
27.2000 9.0499 0.1469
27.2200 9.0566 0.1550
27.2400 9.0633 0.1425
27.2600 9.0700 0.1477
27.2800 9.0767 0.1514
27.3000 9.0834 0.1452
27.3200 9.0901 0.1433
27.3400 9.0967 0.1490
27.3600 9.1033 0.1436
27.3800 9.1099 0.1424
27.4000 9.1166 0.1480
27.4200 9.1233 0.1437
27.4400 9.1300 0.1408
27.4600 9.1367 0.1451
27.4800 9.1434 0.1404
27.5000 9.1501 0.1415
27.5200 9.1567 0.1448
27.5400 9.1633 0.1420
27.5600 9.1699 0.1366
27.5800 9.1766 0.1394
27.6000 9.1833 0.1403
27.6200 9.1900 0.1351
27.6400 9.1967 0.1422
27.6600 9.2034 0.1390
27.6800 9.2100 0.1334
27.7000 9.2167 0.1355
27.7200 9.2232 0.1398
27.7400 9.2299 0.1287
27.7600 9.2366 0.1416
27.7800 9.2433 0.1314
27.8000 9.2500 0.1229
27.8200 9.2567 0.1476
27.8400 9.2634 0.1328
27.8600 9.2700 0.1195
27.8800 9.2767 0.1438
27.9000 9.2833 0.1284
27.9200 9.2899 0.1222
27.9400 9.2966 0.1429
27.9600 9.3033 0.1277
27.9800 9.3101 0.1203
28.0000 9.3167 0.1383
28.0200 9.3234 0.1319
28.0400 9.3301 0.1212
28.0600 9.3367 0.1394
28.0800 9.3433 0.1246
28.1000 9.3499 0.1208
28.1200 9.3566 0.1343
28.1400 9.3633 0.1208
28.1600 9.3700 0.1225
28.1800 9.3767 0.1321
28.2000 9.3834 0.1234
28.2200 9.3900 0.1254
28.2400 9.3966 0.1260
28.2600 9.4032 0.1242
28.2800 9.4099 0.1227
28.3000 9.4166 0.1240
28.3200 9.4233 0.1186
28.3400 9.4300 0.1240
28.3600 9.4367 0.1214
28.3800 9.4434 0.1191
28.4000 9.4500 0.1210
28.4200 9.4567 0.1164
28.4400 9.4632 0.1251
28.4600 9.4699 0.1228
28.4800 9.4766 0.1128
28.5000 9.4833 0.1211
28.5200 9.4900 0.1197
28.5400 9.4967 0.1134
28.5600 9.5034 0.1209
28.5800 9.5100 0.1149
28.6000 9.5167 0.1131
28.6200 9.5233 0.1193
28.6400 9.5299 0.1143
28.6600 9.5366 0.1123
28.6800 9.5433 0.1225
28.7000 9.5500 0.1103
28.7200 9.5567 0.1099
28.7400 9.5634 0.1206
28.7600 9.5701 0.1092
28.7800 9.5767 0.1110
28.8000 9.5833 0.1150
28.8200 9.5899 0.1098
28.8400 9.5966 0.1147
28.8600 9.6033 0.1155
28.8800 9.6100 0.1079
28.9000 9.6167 0.1102
28.9200 9.6234 0.1090
28.9400 9.6301 0.1053
28.9600 9.6367 0.1100
28.9800 9.6433 0.1139
29.0000 9.6499 0.1018
29.0200 9.6566 0.1106
29.0400 9.6633 0.1140
29.0600 9.6700 0.0989
29.0800 9.6767 0.1084
29.1000 9.6833 0.1117
29.1200 9.6900 0.0971
29.1400 9.6967 0.1075
29.1600 9.7033 0.1070
29.1800 9.7099 0.0998
29.2000 9.7166 0.1056
29.2200 9.7233 0.1037
29.2400 9.7300 0.1040
29.2600 9.7366 0.1039
29.2800 9.7433 0.1018
29.3000 9.7500 0.1028
29.3200 9.7567 0.1023
29.3400 9.7633 0.0945
29.3600 9.7699 0.1026
29.3800 9.7766 0.1020
29.4000 9.7833 0.0989
29.4200 9.7900 0.1000
29.4400 9.7967 0.1016
29.4600 9.8034 0.0988
29.4800 9.8101 0.1000
29.5000 9.8167 0.0911
29.5200 9.8233 0.0966
29.5400 9.8299 0.1047
29.5600 9.8366 0.0947
29.5800 9.8433 0.0937
29.6000 9.8500 0.0976
29.6200 9.8567 0.0920
29.6400 9.8634 0.1006
29.6600 9.8701 0.0984
29.6800 9.8767 0.0898
29.7000 9.8833 0.0992
29.7200 9.8899 0.0921
29.7400 9.8966 0.0857
29.7600 9.9033 0.1016
29.7800 9.9100 0.0951
29.8000 9.9167 0.0835
29.8200 9.9233 0.0984
29.8400 9.9300 0.0906
29.8600 9.9367 0.0883
29.8800 9.9433 0.0968
29.9000 9.9499 0.0861
29.9200 9.9565 0.0867
29.9400 9.9632 0.1006
29.9600 9.9700 0.0785
29.9800 9.9766 0.0830
30.0000 9.9833 0.0973
30.0200 9.9900 0.0786
30.0400 9.9966 0.0855
30.0600 10.0032 0.0925
30.0800 10.0099 0.0833
30.1000 10.0166 0.0844
30.1200 10.0233 0.0897
30.1400 10.0300 0.0799
30.1600 10.0367 0.0864
30.1800 10.0434 0.0875
30.2000 10.0501 0.0768
30.2200 10.0567 0.0827
30.2400 10.0633 0.0867
30.2600 10.0700 0.0789
30.2800 10.0766 0.0841
30.3000 10.0833 0.0810
30.3200 10.0900 0.0763
30.3400 10.0967 0.0739
30.3600 10.1034 0.0766
30.3800 10.1101 0.0799
30.4000 10.1167 0.0773
30.4200 10.1233 0.0773
30.4400 10.1299 0.0788
30.4600 10.1366 0.0738
30.4800 10.1433 0.0794
30.5000 10.1500 0.0807
30.5200 10.1567 0.0695
30.5400 10.1633 0.0763
30.5600 10.1700 0.0789
30.5800 10.1767 0.0647
30.6000 10.1833 0.0753
30.6200 10.1899 0.0808
30.6400 10.1966 0.0641
30.6600 10.2033 0.0805
30.6800 10.2100 0.0721
30.7000 10.2167 0.0608
30.7200 10.2233 0.0811
30.7400 10.2300 0.0700
30.7600 10.2367 0.0594
30.7800 10.2433 0.0766
30.8000 10.2500 0.0651
30.8200 10.2566 0.0628
30.8400 10.2633 0.0735
30.8600 10.2700 0.0661
30.8800 10.2767 0.0622
30.9000 10.2834 0.0729
30.9200 10.2901 0.0626
30.9400 10.2967 0.0591
30.9600 10.3033 0.0678
30.9800 10.3099 0.0616
31.0000 10.3166 0.0620
31.0200 10.3233 0.0657
31.0400 10.3300 0.0620
31.0600 10.3367 0.0619
31.0800 10.3434 0.0630
31.1000 10.3500 0.0571
31.1200 10.3567 0.0629
31.1400 10.3633 0.0579
31.1600 10.3699 0.0608
31.1800 10.3766 0.0593
31.2000 10.3833 0.0584
31.2200 10.3900 0.0595
31.2400 10.3967 0.0567
31.2600 10.4033 0.0602
31.2800 10.4100 0.0621
31.3000 10.4167 0.0543
31.3200 10.4233 0.0526
31.3400 10.4299 0.0588
31.3600 10.4366 0.0542
31.3800 10.4432 0.0532
31.4000 10.4499 0.0551
31.4200 10.4566 0.0528
31.4400 10.4633 0.0528
31.4600 10.4700 0.0584
31.4800 10.4767 0.0448
31.5000 10.4833 0.0532
31.5200 10.4899 0.0596
31.5400 10.4966 0.0497
31.5600 10.5033 0.0498
31.5800 10.5100 0.0570
31.6000 10.5167 0.0445
31.6200 10.5234 0.0474
31.6400 10.5301 0.0535
31.6600 10.5367 0.0427
31.6800 10.5434 0.0510
31.7000 10.5500 0.0521
31.7200 10.5566 0.0434
31.7400 10.5633 0.0492
31.7600 10.5700 0.0507
31.7800 10.5767 0.0393
31.8000 10.5834 0.0457
31.8200 10.5901 0.0475
31.8400 10.5967 0.0402
31.8600 10.6033 0.0406
31.8800 10.6099 0.0546
31.9000 10.6166 0.0397
31.9200 10.6233 0.0397
31.9400 10.6300 0.0475
31.9600 10.6367 0.0424
31.9800 10.6434 0.0365
32.0000 10.6500 0.0507
32.0200 10.6567 0.0345
32.0400 10.6633 0.0291
32.0600 10.6699 0.0441
32.0800 10.6765 0.0496
32.1000 10.6832 0.0370
32.1200 10.6900 0.0390
32.1400 10.6967 0.0415
32.1600 10.7033 0.0356
32.1800 10.7100 0.0442
32.2000 10.7167 0.0356
32.2200 10.7233 0.0340
32.2400 10.7299 0.0449
32.2600 10.7366 0.0285
32.2800 10.7433 0.0362
32.3000 10.7500 0.0476
32.3200 10.7567 0.0271
32.3400 10.7634 0.0325
32.3600 10.7701 0.0409
32.3800 10.7768 0.0279
32.4000 10.7834 0.0303
32.4200 10.7900 0.0424
32.4400 10.7966 0.0225
32.4600 10.8033 0.0376
32.4800 10.8100 0.0370
32.5000 10.8167 0.0225
32.5200 10.8234 0.0390
32.5400 10.8300 0.0335
32.5600 10.8367 0.0226
32.5800 10.8433 0.0349
32.6000 10.8499 0.0245
32.6200 10.8566 0.0253
32.6400 10.8633 0.0342
32.6600 10.8700 0.0241
32.6800 10.8767 0.0245
32.7000 10.8833 0.0331
32.7200 10.8900 0.0259
32.7400 10.8967 0.0240
32.7600 10.9033 0.0310
32.7800 10.9099 0.0196
32.8000 10.9166 0.0288
32.8200 10.9233 0.0289
32.8400 10.9300 0.0160
32.8600 10.9367 0.0260
32.8800 10.9433 0.0207
32.9000 10.9500 0.0168
32.9200 10.9567 0.0267
32.9400 10.9633 0.0166
32.9600 10.9699 0.0193
32.9800 10.9766 0.0286
33.0000 10.9832 0.0167
33.0200 10.9900 0.0123
33.0400 10.9967 0.0287
33.0600 11.0034 0.0138
33.0800 11.0100 0.0158
33.1000 11.0167 0.0303
33.1200 11.0233 0.0088
33.1400 11.0299 0.0145
33.1600 11.0366 0.0232
33.1800 11.0433 0.0110
33.2000 11.0500 0.0115
33.2200 11.0567 0.0172
33.2400 11.0634 0.0101
33.2600 11.0701 0.0154
33.2800 11.0767 0.0148
33.3000 11.0834 0.0063
33.3200 11.0900 0.0217
33.3400 11.0966 0.0152
33.3600 11.1033 0.0065
33.3800 11.1100 0.0189
33.4000 11.1166 0.0123
33.4200 11.1233 0.0015
33.4400 11.1300 0.0143
33.4600 11.1367 0.0128
33.4800 11.1433 0.0057
33.5000 11.1499 0.0125
33.5200 11.1566 0.0139
33.5400 11.1632 0.0035
33.5600 11.1699 0.0122
33.5800 11.1766 0.0088
33.6000 11.1833 0.0041
33.6200 11.1900 0.0062
33.6400 11.1967 0.0090
33.6600 11.2033 0.0035
33.6800 11.2099 0.0062
33.7000 11.2166 0.0081
33.7200 11.2233 0.0087
33.7400 11.2300 0.0053
33.7600 11.2367 0.0033
33.7800 11.2434 0.0036
33.8000 11.2501 0.0022
33.8200 11.2567 0.0031
33.8400 11.2634 -0.0028
33.8600 11.2700 0.0040
33.8800 11.2766 -0.0008
33.9000 11.2833 -0.0025
33.9200 11.2900 -0.0020
33.9400 11.2967 -0.0027
33.9600 11.3034 0.0021
33.9800 11.3100 -0.0021
34.0000 11.3167 -0.0046
34.0200 11.3234 0.0006
34.0400 11.3300 -0.0066
34.0600 11.3366 0.0030
34.0800 11.3432 -0.0010
34.1000 11.3499 -0.0105
34.1200 11.3566 -0.0045
34.1400 11.3633 -0.0010
34.1600 11.3700 -0.0105
34.1800 11.3767 -0.0051
34.2000 11.3833 0.0013
34.2200 11.3899 -0.0175
34.2400 11.3965 -0.0042
34.2600 11.4032 -0.0003
34.2800 11.4099 -0.0158
34.3000 11.4167 -0.0061
34.3200 11.4233 -0.0062
34.3400 11.4300 -0.0153
34.3600 11.4367 -0.0053
34.3800 11.4433 -0.0073
34.4000 11.4499 -0.0159
34.4200 11.4566 -0.0089
34.4400 11.4632 -0.0091
34.4600 11.4700 -0.0184
34.4800 11.4767 -0.0019
34.5000 11.4833 -0.0093
34.5200 11.4900 -0.0223
34.5400 11.4968 -0.0091
34.5600 11.5034 -0.0110
34.5800 11.5100 -0.0215
34.6000 11.5166 -0.0089
34.6200 11.5233 -0.0094
34.6400 11.5300 -0.0263
34.6600 11.5367 -0.0137
34.6800 11.5434 -0.0038
34.7000 11.5500 -0.0255
34.7200 11.5567 -0.0130
34.7400 11.5633 -0.0141
34.7600 11.5699 -0.0280
34.7800 11.5766 -0.0131
34.8000 11.5832 -0.0161
34.8200 11.5899 -0.0256
34.8400 11.5966 -0.0152
34.8600 11.6033 -0.0151
34.8800 11.6100 -0.0253
34.9000 11.6167 -0.0071
34.9200 11.6233 -0.0198
34.9400 11.6299 -0.0305
34.9600 11.6365 -0.0113
34.9800 11.6432 -0.0194
35.0000 11.6499 -0.0328
35.0200 11.6566 -0.0089
35.0400 11.6633 -0.0248
35.0600 11.6700 -0.0357
35.0800 11.6767 -0.0089
35.1000 11.6834 -0.0255
35.1200 11.6900 -0.0351
35.1400 11.6966 -0.0141
35.1600 11.7033 -0.0245
35.1800 11.7100 -0.0374
35.2000 11.7167 -0.0168
35.2200 11.7234 -0.0295
35.2400 11.7300 -0.0328
35.2600 11.7367 -0.0228
35.2800 11.7434 -0.0259
35.3000 11.7500 -0.0300
35.3200 11.7566 -0.0191
35.3400 11.7632 -0.0291
35.3600 11.7699 -0.0336
35.3800 11.7767 -0.0226
35.4000 11.7834 -0.0271
35.4200 11.7901 -0.0390
35.4400 11.7967 -0.0280
35.4600 11.8034 -0.0277
35.4800 11.8100 -0.0367
35.5000 11.8166 -0.0262
35.5200 11.8233 -0.0264
35.5400 11.8300 -0.0330
35.5600 11.8367 -0.0351
35.5800 11.8433 -0.0280
35.6000 11.8500 -0.0412
35.6200 11.8567 -0.0333
35.6400 11.8634 -0.0278
35.6600 11.8700 -0.0441
35.6800 11.8766 -0.0329
35.7000 11.8832 -0.0260
35.7200 11.8899 -0.0441
35.7400 11.8966 -0.0338
35.7600 11.9033 -0.0372
35.7800 11.9100 -0.0440
35.8000 11.9167 -0.0340
35.8200 11.9233 -0.0397
35.8400 11.9299 -0.0452
35.8600 11.9366 -0.0370
35.8800 11.9432 -0.0385
35.9000 11.9500 -0.0440
35.9200 11.9567 -0.0364
35.9400 11.9633 -0.0407
35.9600 11.9700 -0.0435
35.9800 11.9767 -0.0398
36.0000 11.9834 -0.0458
36.0200 11.9900 -0.0447
36.0400 11.9966 -0.0390
36.0600 12.0032 -0.0478
36.0800 12.0099 -0.0389
36.1000 12.0166 -0.0435
36.1200 12.0233 -0.0451
36.1400 12.0300 -0.0453
36.1600 12.0367 -0.0471
36.1800 12.0434 -0.0487
36.2000 12.0500 -0.0445
36.2200 12.0566 -0.0506
36.2400 12.0632 -0.0466
36.2600 12.0699 -0.0435
36.2800 12.0767 -0.0564
36.3000 12.0834 -0.0493
36.3200 12.0900 -0.0417
36.3400 12.0967 -0.0530
36.3600 12.1033 -0.0523
36.3800 12.1100 -0.0518
36.4000 12.1166 -0.0514
36.4200 12.1232 -0.0505
36.4400 12.1299 -0.0537
36.4600 12.1366 -0.0553
36.4800 12.1433 -0.0505
36.5000 12.1500 -0.0517
36.5200 12.1567 -0.0585
36.5400 12.1633 -0.0510
36.5600 12.1700 -0.0604
36.5800 12.1766 -0.0579
36.6000 12.1832 -0.0529
36.6200 12.1899 -0.0584
36.6400 12.1967 -0.0591
36.6600 12.2034 -0.0620
36.6800 12.2100 -0.0645
36.7000 12.2167 -0.0525
36.7200 12.2234 -0.0617
36.7400 12.2300 -0.0649
36.7600 12.2366 -0.0517
36.7800 12.2433 -0.0657
36.8000 12.2500 -0.0678
36.8200 12.2567 -0.0566
36.8400 12.2634 -0.0665
36.8600 12.2700 -0.0657
36.8800 12.2767 -0.0601
36.9000 12.2834 -0.0714
36.9200 12.2900 -0.0624
36.9400 12.2966 -0.0610
36.9600 12.3032 -0.0689
36.9800 12.3099 -0.0645
37.0000 12.3166 -0.0673
37.0200 12.3233 -0.0692
37.0400 12.3300 -0.0648
