Raw Data
Time Displacement Force
(s) (mm) (N)
10.6200 7.0475 0.3896
10.6400 7.0608 0.3911
10.6600 7.0740 0.3893
10.6800 7.0874 0.3908
10.7000 7.1007 0.3917
10.7200 7.1140 0.3940
10.7400 7.1273 0.3911
10.7600 7.1407 0.3900
10.7800 7.1540 0.3895
10.8000 7.1674 0.3911
10.8200 7.1807 0.3931
10.8400 7.1941 0.3925
10.8600 7.2075 0.3927
10.8800 7.2208 0.3950
10.9000 7.2341 0.3934
10.9200 7.2475 0.3930
10.9400 7.2608 0.3952
10.9600 7.2742 0.3931
10.9800 7.2875 0.3937
11.0000 7.3008 0.3957
11.0200 7.3141 0.3961
11.0400 7.3274 0.3965
11.0600 7.3408 0.3963
11.0800 7.3541 0.3965
11.1000 7.3674 0.3964
11.1200 7.3807 0.3976
11.1400 7.3940 0.3991
11.1600 7.4074 0.3974
11.1800 7.4207 0.3991
11.2000 7.4341 0.3986
11.2200 7.4474 0.3986
11.2400 7.4608 0.3982
11.2600 7.4741 0.3998
11.2800 7.4875 0.4011
11.3000 7.5008 0.4024
11.3200 7.5142 0.4015
11.3400 7.5275 0.4000
11.3600 7.5408 0.4019
11.3800 7.5541 0.4018
11.4000 7.5674 0.4020
11.4200 7.5808 0.4028
11.4400 7.5941 0.4026
11.4600 7.6074 0.4020
11.4800 7.6207 0.4040
11.5000 7.6340 0.4027
11.5200 7.6474 0.4042
11.5400 7.6607 0.4053
11.5600 7.6741 0.4052
11.5800 7.6874 0.4053
11.6000 7.7008 0.4066
11.6200 7.7141 0.4057
11.6400 7.7274 0.4062
11.6600 7.7408 0.4070
11.6800 7.7541 0.4091
11.7000 7.7675 0.4061
11.7200 7.7808 0.4073
11.7400 7.7941 0.4060
11.7600 7.8074 0.4076
11.7800 7.8208 0.4071
11.8000 7.8341 0.4095
11.8200 7.8474 0.4079
11.8400 7.8607 0.4105
11.8600 7.8740 0.4082
11.8800 7.8874 0.4097
11.9000 7.9007 0.4113
11.9200 7.9140 0.4119
11.9400 7.9274 0.4113
11.9600 7.9408 0.4133
11.9800 7.9542 0.4109
12.0000 7.9675 0.4105
12.0200 7.9808 0.4116
12.0400 7.9942 0.4132
12.0600 8.0075 0.4123
12.0800 8.0208 0.4143
12.1000 8.0341 0.4129
12.1200 8.0474 0.4124
12.1400 8.0607 0.4130
12.1600 8.0740 0.4160
12.1800 8.0873 0.4150
12.2000 8.1007 0.4164
12.2200 8.1141 0.4181
12.2400 8.1274 0.4147
12.2600 8.1407 0.4154
12.2800 8.1541 0.4161
12.3000 8.1675 0.4161
12.3200 8.1808 0.4163
12.3400 8.1942 0.4164
12.3600 8.2075 0.4179
12.3800 8.2208 0.4214
12.4000 8.2341 0.4176
12.4200 8.2475 0.4185
12.4400 8.2608 0.4196
12.4600 8.2741 0.4190
12.4800 8.2874 0.4189
12.5000 8.3007 0.4200
12.5200 8.3141 0.4202
12.5400 8.3274 0.4189
12.5600 8.3407 0.4207
12.5800 8.3541 0.4210
12.6000 8.3674 0.4189
12.6200 8.3807 0.4213
12.6400 8.3941 0.4223
12.6600 8.4074 0.4236
12.6800 8.4208 0.4219
12.7000 8.4341 0.4244
12.7200 8.4474 0.4232
12.7400 8.4608 0.4254
12.7600 8.4742 0.4239
12.7800 8.4875 0.4240
12.8000 8.5008 0.4247
12.8200 8.5140 0.4257
12.8400 8.5274 0.4251
12.8600 8.5407 0.4268
12.8800 8.5540 0.4250
12.9000 8.5673 0.4259
12.9200 8.5807 0.4254
12.9400 8.5940 0.4274
12.9600 8.6074 0.4251
12.9800 8.6207 0.4276
13.0000 8.6341 0.4267
13.0200 8.6474 0.4269
13.0400 8.6608 0.4269
13.0600 8.6741 0.4280
13.0800 8.6874 0.4265
13.1000 8.7007 0.4276
13.1200 8.7141 0.4278
13.1400 8.7275 0.4287
13.1600 8.7408 0.4302
13.1800 8.7541 0.4299
13.2000 8.7674 0.4324
13.2200 8.7808 0.4324
13.2400 8.7941 0.4322
13.2600 8.8074 0.4322
13.2800 8.8207 0.4321
13.3000 8.8340 0.4333
13.3200 8.8474 0.4318
13.3400 8.8607 0.4311
13.3600 8.8741 0.4309
13.3800 8.8874 0.4318
13.4000 8.9008 0.4316
13.4200 8.9141 0.4337
13.4400 8.9274 0.4333
13.4600 8.9408 0.4338
13.4800 8.9541 0.4350
13.5000 8.9675 0.4340
13.5200 8.9808 0.4373
13.5400 8.9941 0.4345
13.5600 9.0074 0.4359
13.5800 9.0207 0.4354
13.6000 9.0341 0.4381
13.6200 9.0474 0.4361
13.6400 9.0607 0.4384
13.6600 9.0740 0.4372
13.6800 9.0874 0.4377
13.7000 9.1007 0.4371
13.7200 9.1141 0.4365
13.7400 9.1274 0.4365
13.7600 9.1408 0.4387
13.7800 9.1542 0.4373
13.8000 9.1675 0.4394
13.8200 9.1808 0.4384
13.8400 9.1941 0.4388
13.8600 9.2075 0.4396
13.8800 9.2208 0.4405
13.9000 9.2341 0.4409
13.9200 9.2474 0.4377
13.9400 9.2608 0.4390
13.9600 9.2741 0.4404
13.9800 9.2874 0.4414
14.0000 9.3007 0.4427
14.0200 9.3140 0.4435
14.0400 9.3274 0.4422
14.0600 9.3407 0.4419
14.0800 9.3540 0.4431
14.1000 9.3674 0.4437
14.1200 9.3808 0.4432
14.1400 9.3941 0.4432
14.1600 9.4074 0.4444
14.1800 9.4208 0.4456
14.2000 9.4341 0.4435
14.2200 9.4475 0.4451
14.2400 9.4608 0.4457
14.2600 9.4741 0.4461
14.2800 9.4874 0.4459
14.3000 9.5007 0.4448
14.3200 9.5141 0.4448
14.3400 9.5274 0.4469
